Episode,Date,Review
66,"Aug 18, 2021","Can I just say I love the causal passing of the jar (sorry, forgot what it's called, if you know please tell me). The focus should be on the whole ""you're acting like the main character"" bit and everyone rallying to defend Dokja but in my head, it's just two panels of ""here, a jar"" ""Inventory update: one jar. Equip jar?"" and it's cracking me up"
66,"Aug 18, 2021","I’m really loving this WEBTOON. Probably one of my favourites out of them all. I love the story, the characters, and the art. everything about it gets me excited for the next episode"
66,"Aug 18, 2021",Sigh…the translations are so bad like they’re made to intentionally confuse. Just to be clear sitting on the throne does NOT make you a constellation. It raises the status of your sponsor so they have an opportunity to go from historical grade to narrative grade. That’s why they’re all salivating over it. Also what dokja meant was that sitting on it would make it impossible for him to reach the end of all scenarios. This scenario itself will end with someone sitting on the throne.
66,"Aug 18, 2021",Imagine passing out with a glare on your face 😂😂 Wow Dokja you've gotten on Junghyuk's bad side so much that even if he's passed out he's still gotta let you know that he's pissed off😂
66,"Aug 18, 2021",Dokja: Strength Lv. 100 *smirks and proceed to punch YJH* Also Dokja: Oh sh*t! I hope that he isn't dead *worried face*
66,"Aug 19, 2021",That is the face of Dokkebi that's about to turn on all his Minecraft Hacks and is about to get banned from the server for admin abuse.
66,"Aug 18, 2021",HDKDVFKDBKD DOKJA REALLY JUST PICKED HIM UP LIKE A CAT
66,"Aug 18, 2021","[The Constellation, LADY OF THE SINGULAR FOOTWEAR, is increasingly bemused by Dokja's apparent death wish. 5 coins have been sponsored.] "
66,"Aug 18, 2021",This just keeps getting better and better 
66,"Aug 18, 2021",Someone call a burn unit cause Dokja is spitting hot fire and these constellations are getting ROASTED!
66,"Aug 18, 2021",65 chapters in and each chapter is still as good as the last!
66,"Aug 18, 2021","""fair fight"" he said"
66,"Sep 22, 2021","I keep forgetting they're in the middle of an apocalypse and only Joonghyuk is the most prepared one when it comes to attire. So when it showed Dokja wearing third rate converse rip-offs, I lost it."
66,"Aug 18, 2021","in the novel he said ""i don't want to be king of ugly humans like you"" and ""i don't want you ugly constellations to be my sponsor"" 😂 on another note...i like that scene where the rain stops."
66,"Aug 18, 2021",This is jungyeoks third failed attempt at killing Dokja I’d assume he’s tired of getting outplayed 
66,"Sep 22, 2021","i usually dislike these video game-esque webtoons where the mc is super unique and op but goddamn this one does it different so that im always entertained. its rarely dokja flat out having op abilities that can annihilate characters or just somehow being super strong or whatever, but the times when it is it feels so earned that its hype as hell. seeing him punch the hell out of jungyeok was so satisfying. so many chapters worth of planning to all pay off here and it was so worth it. 10/10"
66,"Sep 22, 2021",Okay but huiwon running up there like that really got me excited I love her 
66,"Sep 22, 2021",Jungyeok sleeps through all the important stuff. At least his sister is seeing it this time and can tell him about it. 
66,"Aug 20, 2021","Guys, it been a whole year since this series launched! 🎉"
66,"Aug 19, 2021","""one eyed Maitreya throws his eyepatch to the ground"" 😂😂😂"
66,"Aug 21, 2021","My favourite part was definitely when Heewon saw the Maitreya ruler and was like, ""Gungye?"" I bursted out laughing XD"
66,"Aug 18, 2021","Loved pingpong Joonghyuk 🏓 I didn't realize the ""ROAR"" was because of the thunder so it seemed like Joonghyuk was the one who did it lol he was picked up like a big cat. The way they showcased time stopping with the rain was *chef's kiss*"
66,"Aug 18, 2021","Ah yes, our favorite protagonist, Junghyeok the pinball 😂"
66,"Sep 13, 2021","I find it endearing when Kim Dokja slaps Yoo Jonghyuk, whether it be his face or the unforgettable back-of-the-head slap"
66,"Aug 24, 2021",Lazy Broke Weeb certainly isn’t broke if they’re able to fast pass every week😏
66,"Aug 28, 2021",I tell you what I'm enjoying Dokja more and more as a character
66,"Aug 18, 2021","reaching lv.100: 72,000 coins.                               the look on Junghyeok's face: priceless"
66,"Aug 18, 2021",The fact that YJH’s body ricochets onto the barrier is giving me life 
66,"Aug 18, 2021","Another good week of Dokja making almost everyone mad, beautiful "
66,"Sep 22, 2021",Seeing  Dokja piss off the dokkebi is just pure entertainment 🤣😂🤣😂🤣😂
66,"Aug 18, 2021","damn bro, imagine being the MAIN CHARACTER and OP God amongst men, and getting 1-shot by some random who showed up out of nowhere. 
COULDN'T BE ME 😂😂"
66,"Sep 22, 2021",dokja really said 'oh junghyeok's out? best time to slap him i guess'
66,"Sep 22, 2021",Has anyone else noticed that the squares around the Omniscient reader letters have started... Fading? Like the future of the novel is being changed? Weird. 
66,"Sep 23, 2021","No One:Absolutely No One:
Kim Dojka: I’m gonna piss off every powerful being in this world that has the ability to kill me"
66,"Sep 23, 2021","has it already been noted that dokja read twsa and they just mentioned how he's more like maim character and...here we are reading it and he is the main character...so...if this series end and we read till the end...will we have all knowledge of next scenario 😶 will we become the ""prophets"""
66,"Sep 22, 2021","I love how this makes TWO major arcs having ended with dokja beating up junghyeok, junghyeok passing out, and dokja slapping and lecturing him"
66,"Aug 19, 2021","And so it finally begins!! To think, everything until now has been basically the prologue!! XD"
66,"Aug 18, 2021","There goes Huiwon being best girl again, bringing that ""hell hath no fury"" fire"
66,"Aug 18, 2021",yoooo they really be having a fight over junghyeok's body 😭😭😭
66,"Sep 22, 2021",im in love with the constant teasing dokja does to junghyuk its like a brotherly love 
66,"Sep 22, 2021","Junghyeok:  *On his 3rd Regression* | Dokja: ""He would only realize this in his 41st Regression."" | Me: ""PAIN! Immediate pain!"""
66,"Aug 24, 2021",Meanwhile Jungheok just lying there on the ground…
66,"Aug 18, 2021",I swear to God you could make a spin off of him finding new and creative ways to piss off Jeongyku and it will never get old.
66,"Sep 23, 2021",wow Huiwon showed up ready to THROW DOWN. I love that Dokja has this whole squad of people willing to risk it all for him.
66,"Sep 22, 2021",Imagine entering your favorite book/show and beating the main character...
66,"Aug 18, 2021","""But aren't you going to anyway?"" honestly with Dokja I never know anymore"
66,"Oct 21, 2021","""the perfect uppercut doesn't exi-"" never mind. "
66,"Sep 23, 2021","""Money can get you anywhere""- Dokja Kim, 2021"
66,"Sep 23, 2021","POOR GUY GOT SMACKED AROUND LIKE A DANG PIN BALL, AND DOKJA STILL FELT THE NEED TO SLAP HIM WHILE HE'S DOWN. LMAOOOO"
66,"Sep 23, 2021","""Did I hit him too hard?""  Fam, you sent him ricocheting around that dome like a Smash character in Sudden Death."
66,"Sep 22, 2021","i want to believe that Jungyeok hates the mc so much , he subconsciously gave him that stare"
66,"Sep 22, 2021",god i love women especially huiwon
66,"Sep 22, 2021","yo, remember when they were on a train together?"
66,"Sep 22, 2021","i wonder what the bigger plot is. it looks like the constellations were once players, doesn't it? also the author's identity only gets more intriguing"
66,"Sep 2, 2021","Sometimes I pity Yjh for having a companion like Kdj, like Kdj almost killed him 😅. Well, Yjh did try to kill Kdj too.. but still "
66,"Sep 23, 2021",aw man the original novel had ping pong sound effects when dokja punched YJH. that was a funny description by dokja. this just has thud thud
66,"Sep 23, 2021","Dokja stays pissing off incredibly powerful beings like gods, royalty, supernatural beings, Yoo Joonghyuk, etc. "
66,"Sep 22, 2021","When the evil overlord starts saying how good a present he has for you and forces you to take it, you can tealize something is wrong"
66,"Sep 22, 2021",Got goosebumps when he said he refused to sit on the absolute throne. This is just his first story and it's already about to become even more epic!! Love seeing my favorite scenes from the novel come to life with the illustrations. 
66,"Sep 22, 2021","I love when a whole bunch of characters guard or band up with one character who is very much capable of taking care of themselves, but they all do it out of some extent of loyalty even if they started out as enemies cuz they believe in whoever the character is, and it's... UGH... It's so good"
66,"Sep 22, 2021","i literally got chills reading this chapter! everything from him defeating junghyeok (i was laughing so much at junghyeok's angry unconcious face 😂), to dokja's defiance and refusal to seat on the throne, and up to him calling the 7 stars of the big dipper!! oh man! im so excited for the next chapter!!"
66,"Sep 22, 2021","Dokja: investing a huge amount of coins to make Junghyeok immobileAlso Dokja: ""D-did I hit you too hard?""
🤦"
66,"Sep 22, 2021","Yup, Ganpyeongui is an OP item.I like the way how he criticize the historical constellations' manipulation of their own descendants to do their biddings instead of protecting them from the shenanigans of other dokkaebi and constellations."
66,"Sep 22, 2021",I'm mildly disappointed that Junghyeok wasn't shown like that old screensaver screen bouncing here and there in the dome after getting punched
66,"Aug 18, 2021","Eyo all I know is I'm in alliance with the plan ""screw this dokabi  the hardest so I can manipulate  him also"" it's a great plan "
66,"Oct 23, 2021","junghyeok was Dokja's main character, and dokja is ours."
66,"Sep 25, 2021","HUIWON RUSHING TO DEFEND HIM! and how the others join her, it felt like an Avengers assemble moment 🔥🔥🔥 the guys being like ""you are the real deal"", Sangah protecting her ideals, and the other two kings and constellations baking him up... EPIC    I'm just wondering where Sangah left their kid (i can't write his name, but you know) since he was unconscious"
66,"Sep 24, 2021","I started reading this to get free coins in an event.  But now I’m hooked.  Ive been reading this since the first panel came out, and this has been the most interesting manga/manhwa of read on this app.  Good work keep on getting the good stuff going"
66,"Sep 22, 2021",Huiwon best girl 😩✋
66,"Sep 22, 2021",I love watching Dokja piss everyone off
66,"Sep 22, 2021",So that means Dokja actually saved Jungyeok by beating him and making himself the king so he can destroy the throne. And the throne sounds pretty much like a trap for the King using it.
66,"Sep 22, 2021","Just slapping nearly dead junghyeok is giving him so much pleasure, even after losing all those coins... n I can see that! lol!!! - N YES, Aye aye DEMOCRACY!"
66,"Sep 22, 2021","Guy: sometimes it feels like your the main character 
Me laughs in irony"
66,"Sep 20, 2021","""I guess this is the only time I get to slap you"" he only slapped him once should've at least slapped him twice"
66,"Sep 19, 2021",i love how dokja just pisses everyone off 
66,"Sep 18, 2021",it really is one of the best manwa I've ever read thinking of reading the novel 
66,"Aug 20, 2021",Bro Dokja finally got the slap he wanted to do forever
66,"Aug 20, 2021",God this needs an anime
66,"Aug 19, 2021","This WEBTOON is so damn epic, what is the name of the novel it’s based on? It just gets better end better with every episode if that’s even possible to get better then it already is!"
66,"Aug 18, 2021",Dokja really always chooses the way that’s best to survive and humiliate Junghyeok at the same time and I’m absolutely here for it 
66,"Aug 18, 2021",knocked out junghyeok always looks so good wth 😂😂
66,"Nov 7, 2021",bro just insulted all the constellations. now he's calling them for help. gigachad
66,"Oct 20, 2021",God damn the art is so beautiful my god
66,"Oct 13, 2021",THIS GUY has found the MOST trustworthy COMPANIONS ever..
66,"Sep 26, 2021",Oh MY GOD I HAVE TO READ THE NEXT CHAPTER 
66,"Sep 24, 2021",As someone who has read the source material…WE ARE JUST GETTING STARTED FOLKS
66,"Sep 23, 2021",This whole webtoon is just dokja pissing people off until they end up doing what he wants them to do lmaoo 
66,"Sep 23, 2021",Dokja to all Constellations and Dokkebi :🖕😃🖕
66,"Sep 23, 2021",Huiwon 's so underrated!! what a loyal and badass character ❤️
66,"Sep 22, 2021","So can the ""Constellations"" be anything from mortal kings to gods? If so, could there be a Zeus constellation or one that is similar to Ishtar? This is honestly just speculation, but if there were people who had their powers that would be pretty cool."
66,"Sep 22, 2021",HUIWONNNNNNNNNNNN
66,"Aug 24, 2021",Awwww is the wittle dokki-baby upset?? 😢 
66,"Aug 19, 2021",I'm broke now but it was totally worth it see Dokja defeat Joonghyuk with a single punch 😂😂😂 and take advantage of the situation to slap him nicely 😏😂 
66,"Aug 18, 2021","I love the influence Dokja has, in the end the effect he has on others and on the constellations  is genuine, this story is too good."
66,"Aug 18, 2021",HE'S JUST PING PONG-ING I CAN'TTTT
66,"Dec 20, 2021",i’m so in love with all the constellations siding with dokja and not the dokkebi 
66,"Nov 10, 2021",dokja you're so cool hand in marriage please
66,"Nov 8, 2021",Huiwon rlly said don’t you dare touch my brother 
66,"Oct 19, 2021",Huiwon best girl.
66,"Oct 17, 2021",Aww! Heewon blitzing to protect Dokja. XD
66,"Oct 15, 2021","I love the way his companions and friends and even other people he just met, stand with him and defend him. AND THE FIRST ONE WAS HUIWON 😳😛"
66,"Oct 11, 2021",I start to tear up every time [Secretive Plotter] appears 😭😭
66,"Sep 30, 2021",I miss the other dokkebi he was so cute 🥺
66,"Sep 25, 2021",a furious Dokkaebi is actually sCARY LOLLL
66,"Sep 24, 2021",dokja's personal attribute is to piss people off and still have friends
66,"Sep 24, 2021",I LOVE WATCHING DOKJA PISS OFF EVERYBODY PLSSS
66,"Sep 24, 2021",Don't we all just love Huiwon :)
66,"Sep 23, 2021",why doesn't this webtoon get the love it use to its likes are getting smaller an smaller 
66,"Sep 23, 2021",OMAE WA MOU SHINDEIRU
66,"Sep 23, 2021",huiwon being the first to defend dokja
66,"Sep 23, 2021","everytime dokja and junghyeok meet, the latter passes out "
66,"Sep 23, 2021","I’m sorry, but I had to read this chapter twice. No series in my entire life has ad me this encapsulated before"
66,"Sep 22, 2021",Dokja is such a master of BS he sees that fine print on the throne coming a mile away
66,"Sep 22, 2021",meanwhile jungyeok is being step on
66,"Sep 22, 2021",..............im in love with dokja
66,"Sep 22, 2021",someone who love previous ddeokboki ??!
66,"Sep 22, 2021","OMG, WHAT AN INCREDIBLE EPISODE!!"
66,"Sep 22, 2021","YUUUUUUH Junghyeok didn't even stand a CHAAAANCE DUUUUDE. DAAAAMN DOKJA. You go homie. 😤✊🏻 Wreck his shit. Also Huiwon is such a fuCKING QUEEN and I STAN her. She's such a bad ass bitch and she's amazing. Get you a woman like Huiwon. And hot damn, this Dokkebi is fucking piiiiiiiised bro. You done triggered him Dokja. But kick his ass too like you kicked Junghyeoks 😂"
66,"Sep 22, 2021",He Angy
66,"Sep 22, 2021",this moment is really such a turning point in OR . when kdj turns down absolute power because that's Not his goal . and he lets every star in the sky know that he's not playing their game so easily . I love it 
66,"Sep 17, 2021","I used my free coins to get off a cliffhanger and I feel like I jumped into an arc where things get serious!! Dokja is really gonna cause uproar with the people, dokkebai and constellations!!"
66,"Sep 13, 2021","[Slight SPOILERS] Don’t worry Yoo Jonghyuk, you’re gonna feel better soon. Kim Dokja’s gonna make sure to have you well-fed with soup (by hand of course ^^)."
66,"Sep 10, 2021",junghyoek just unconscious on the ground the whole time lmao
66,"Aug 18, 2021",Yeah! Screw celestial bureaucracy!
66,"Sep 22, 2021","I can't help keep falling for Dokja, I admire him, the way he act and think. I'm so happy that he can rely on a nice team and other people supporting him too."
66,"Aug 18, 2021",[Your addiction has surpassed that of humans] [Incredible! 5 coins have been sponsored and now I'm stuck waiting to see what the stars do]
66,"Dec 29, 2021",kim dokja happily slapped his favorite character of his life. i wanna do that too. 😆
66,"Dec 7, 2021","i love how they all went up to defend dokja, especially heewon! girl looked so angry, one of the most loyal friends dokja has indeed."
66,"Nov 14, 2021",I have a bad feeling that Dojka could face a major punishment from the Dokabies after he destroys the throne.  
66,"Nov 13, 2021",Huiwon best girl
66,"Nov 12, 2021",That was powerful 
66,"Nov 11, 2021","Dokja might not be as handsome as Junghyeok, but he sure is crazy hot because of his personality and his stature. "
66,"Nov 11, 2021","huiwon be like...""dont you dare touch my hubby!!"""
66,"Nov 9, 2021",I'm telling you guys...Huiwon is RIDE OR DIE. That girl is the most loyal friend you could ever have & I love her for it 🔥
66,"Nov 6, 2021",i miss the manager dokkaebi :(( he's quite cute
66,"Nov 5, 2021",Hiwon fuckin hell she’s a bad ass LOL she’s scary 
66,"Nov 3, 2021",love how huiwon ran
66,"Oct 31, 2021",Dokkaebi getting pissed off is so funny to me. Also glad they went and backed Dokja up. Dokja is so smart and op. I love it
66,"Oct 30, 2021","Dokja just pissing off Junghyeok,the strongest king of Seoul this chapter and also looking at the Dokkaebi and calling upon on the star was just like a big ""fuck you"" and I totally fkn dig that!...I'm in for it!..and I swear the art in every panel is is just so amazing!...that wouldn't even be enough to appreciate just how much effort the author and the artist and everyone else who took part in making this webtoon....its just worth more!...I look forward to more splendid chapters that await! 😁"
66,"Oct 18, 2021",tbh dokja doesn’t really need the ruler’s throne to make people do his bidding 😅 BUT ANW THIS IS SO GREAT I LOVE IT!!!!
66,"Oct 14, 2021","“If you don’t sit on it, I’ll just destroy it” “okay.” “Wait, no—“"
66,"Oct 11, 2021",Kim Dokja is so awesome I'm gonna cry 😳😳
66,"Oct 9, 2021",when he call constellation and rain drops stop my mind make a sound of high pich BOOM.
66,"Oct 6, 2021","Man, no one gonna mention the transition of pannels when the rain droplets stopped? I got goosebumps. The art in this comic is immaculate"
66,"Oct 3, 2021","Ahhh this chapter was so good... Dokja was so concerned for jungyeok after he hit him hard, him calling out people and constellations alike like put them all in their place, him going against all the logics of normal beings lol, my girl Huiwon shielding Dokja without any hesitation like a true warrior she is, and pissed off dokkaebi was such a great sight and satisfying, also stars shining at the end was epic and talking about epic.. next chapter is pure gold I'm sure 🤭🤭"
66,"Sep 30, 2021",Dokjas special ability is making enemies with the DMs
66,"Sep 30, 2021",Poor Junghyeok. He's going to be overwhelmed when he wakes up.
66,"Sep 26, 2021",dokja sure never misses the chance to piss off the dokkaebi lmao i love this man
66,"Sep 26, 2021","this story just gets interesting the longer I read! for someone who reads this to temporarily escape from reality, the events are shocking!!!"
66,"Sep 24, 2021",HUIWON IS A QUEEN!!! 
66,"Sep 24, 2021",the wave of excitement that hit my body when huiwon ran to protect him from the rest and then the others joined PLS
66,"Sep 23, 2021",This just got absolutely cosmic! Dokja is brilliant beyond belief!
66,"Sep 23, 2021","This is my first comment since I started reading this & I've gotta give the author & illustrator/s a round of applause, I've been entrigued this whole time I've been reading this❤️❤️"
66,"Sep 23, 2021","Books protagonist, “after all these attempts I will strategically divide these coins among my stats to take the throne.” Dokja, “stwength”"
66,"Sep 23, 2021",My man Dokja really became One Punch Man afjskdhsmbdnsjz
66,"Sep 23, 2021","Man, I was grinning throughout"
66,"Sep 23, 2021",this has got to be one of the best webtoons ever. every episode makes me more and more excited for whats to come next
66,"Sep 23, 2021",YO BRO THAT WAS SOME DEEP SH!T THAT DOKJA DID! 
66,"Sep 22, 2021",I just love when Dokja pisses off the Dokkabi 😂
66,"Sep 22, 2021",When this story ends. Are we all going in this story and become a character also? I'm just wanna make sure. So that i can prepare myself hahahaha
66,"Sep 22, 2021",look at him! All pissed off in his little suit. He thinks he's people.👯‍♂️
66,"Sep 22, 2021","not at Dokja slapping Junghyeok LMAOOO i love him so much!! he only read abt the characters and story and didnt experience it himself so it's really cool how calm he is, how he manipulates characters and how he's so close with junghyeok that he's slapping him rn"
66,"Sep 22, 2021",it's just funny that the dokkaebi have all the power and yet the main character somehow takes away power from even them.
66,"Sep 22, 2021",pissing off dokkaebi(s) is the point of this series hahahahha
66,"Sep 22, 2021",anyone else think this webtoon is underrated af?
66,"Sep 22, 2021",Anyone else looking for guidance from their constellation [lazy broke weeb]?
66,"Sep 22, 2021",Dear God I love this series
66,"Sep 22, 2021","holy shit, i got goosebump! I love the twist!"
66,"Sep 22, 2021",That takes a whole other level a hate for Junhyeok to still be glaring with hate even when he's passed out
66,"Sep 22, 2021","At first I was like, “Dokja, too many people died for you to refuse that throne” and then I was like “oh shît you and more people will die if you take that throne” and that’s something jungheok only realized after his 41st regression"
66,"Sep 22, 2021",Dokja almost reminds me of like a veteran Dark Souls or Bloodborne player. Instead of taking the normal story route he finds a bunch of items hes not supposed to have to screw around with the game.😂
66,"Sep 22, 2021",That Dokkaebi boutta pop a blood vessel💀
66,"Sep 19, 2021",Well Worth the 5 coins to see the strongest character get his ass kicked 
66,"Sep 17, 2021",This was worth my free coins. 100%
66,"Sep 16, 2021","Ah, every single time i read this my brain give me thoughts like ""Will this manhwa have 10k episodes and ill be the only one who will finish them like dokja? And the world will get crazy too?"" lmao"
66,"Sep 16, 2021","Wow, it takes a lot of courage for anyone to do this. Props to the kings who joined Dokja to destroy the throne."
66,"Sep 15, 2021","I, too, know how to use my coins"
66,"Sep 2, 2021",That first hit turned him into a dam ping pong ball xD
66,"Aug 19, 2021",I very much enjoy Dokja pissing off literally everybody who goes against him lmao
66,"Aug 18, 2021",[constellation Interested Bystander is laughing with glee. 5 coins have been sponsored]
66,"Aug 18, 2021",Dokja is just so freaking awesome!! 
66,"Aug 18, 2021",That Dokkaebi has no idea who he’s messing with 😏
66,"Aug 18, 2021","The comic is great, but at this stage in the game it doesn't sit right with me when Lazy Broke Weeb isn't a top comment.. 😅 It's part of the experience now!"
66,"Nov 22, 2021",man i love it when dokja slap jungyeok it looks so hot 😭
66,"Nov 20, 2021",kdj: says cool shit while holding a big ass jar
66,"Nov 9, 2021",Huiwon really just go ballistic at people even THINKING of hurting Dokja XD one helluva loyal friend for ya
66,"Nov 9, 2021",Dokja really knows how to piss off the Dokkaebis huh?
66,"Nov 7, 2021",Wow my respect for Dokja is growing
66,"Nov 4, 2021",Dokja just legit became One Punch Man lol
66,"Nov 3, 2021",Kim dokja slapping jonghyeok while he still have chance lol
66,"Nov 3, 2021",This episode downright become my favourite so far. 
66,"Oct 25, 2021",it's SUPER SMASH BROS
66,"Oct 25, 2021",hoo boy...Huiwon's face when she rushes to stand infront of Dokja...just...ma'am please...punch me. I have a NEED 😳😳
66,"Oct 23, 2021",all of them coming together to defend dokja was just *tears up* 
66,"Oct 16, 2021","ngl those crazy, psychotic and insane dokkebi is kinda cute"
66,"Oct 13, 2021","So in panel 22, The Demonic Judge of fire is called the Demon like judge of fire. Is that the same constellation, or just a typo or somethin’?"
66,"Oct 11, 2021",Never has a webtoon made me this exited as this one now
66,"Oct 8, 2021",DOKJA YOU'RE INCREDIBLE AHAHAHA GO BEAT THE DOKKAEBI'S GAME
66,"Oct 6, 2021",THIS IS THE BEST WEBTOON EVER✨
66,"Sep 30, 2021",Dokja slapping junghyeok was so funny and I love how he doesn’t give a f about that deokabi and do things his own way and I love how huiwon come running to protect him and the rest as well man I can’t wait to that glasses deokabi meets his end and it’s gonna be so satisfying seeing it drown I f hated him so much 
66,"Sep 30, 2021",Can we get an anime yet? Some of these scenes would be so cool if animated well. Like when that rain stops as he is calling a constellation! 🤩🤩🤩
66,"Sep 29, 2021",Get you a friend like Huiwon who will stare your enemies in the eye like that. 
66,"Sep 29, 2021","Dokja slapping Jungyeok, lmaaaaaaao 🤣💀👏🏻"
66,"Sep 29, 2021","""I'm not a low grade dokkaebi"" my boi you look like a discord admin you have no authority here"
66,"Sep 29, 2021",Imao idk but i ship dokha and Junghyeok 😂
66,"Sep 27, 2021","""The Constellation The One-eyed Maitreya throws his eyepatch to the ground."" that had me busting my gut. I just imagine this calm and stoic looking monk fuming like a kid and throwing his eye patch like a 5 year old. 🤣🤣🤣🤣🤣 I was laughing so hard i startled my mother. "
66,"Sep 27, 2021",Huiwon's face when she goes to protect Dokja is incredibly well drawn.
66,"Sep 26, 2021","oh, sangah-ssi believes in democracy. nice."
66,"Sep 25, 2021",Is there any social media or Discord for this story &/or author? Would love to join a community outside the app to talk theories 💚
66,"Sep 25, 2021",I'm soo excited I kid you not I've spent 4 hours binge reading up to this point and I cant wait anymoree ㅠㅠ
66,"Sep 24, 2021",I am gonna read the beginning Scene again now! that was awesome. I felt like watching a movie! 🤩🤩🤩
66,"Sep 24, 2021","Damn, he ping ponged Jungyeok 😂😂"
66,"Sep 24, 2021",I fucking love Huiwon. Her expressions are so good looking and her character is great!
66,"Sep 23, 2021",I can't wait for soup
66,"Sep 23, 2021",I think every moment that Yu Junghyeok appears is a star moment.
66,"Sep 23, 2021","I just realized, that if this is happening all over the world, then that means Vlad has to be a constellation in Romania and that makes me very excited "
66,"Sep 23, 2021",love this chapter.. he tried to.. against the heaven lol
66,"Sep 23, 2021",Ahhh Huiwon protecting the baby 
66,"Sep 23, 2021","yes this dokkebi is different, he has legs. and pants."
66,"Sep 22, 2021","I swear this webtoon is getting better and better with each episode ✨ also, couldn’t stop laughing when Junghyeok passed out with his eyes open 😅 total knockout "
66,"Sep 22, 2021",HAH IN YO FACE DOKKAEBI.
66,"Sep 22, 2021","dokja refused to sit on the throne and straight up wants to destroy it is the second time he really surprised me. I know somehow he will beat joonghyuk, win the battle, and got the throne. but refusing the acquired throne who was said can get him many benefits just with him sitting on it? I know he has reasons to refuse, but only a very determined person could to that"
66,"Sep 22, 2021","Oh my God... ""omae wa mou shindeiru""..."
66,"Sep 22, 2021",I honestly ship Huiwon with Dokja more than any other character.
66,"Sep 22, 2021",gravity falls music starts playing
66,"Sep 22, 2021",guys who are still cracking about yjh passing out with a murder resting b*tch face😂...u have to wait until THAT scene is shown lol 😭🤧
66,"Sep 22, 2021",This comic is the thing I look forward to most in the week and I can't believe how good it is-
66,"Sep 22, 2021",i love this series so fucking much
66,"Sep 22, 2021",goosebumps is real ✊✨
66,"Sep 22, 2021","when this webtoon ends, i would definitely reread it! and i also hope this gets to be animated!"
66,"Sep 22, 2021",I will never not both love and be anxious over Dokja irritating all the beings 'higher' than him immensely.
66,"Sep 22, 2021",Huiwon getting defensive over her man 😂😂
66,"Sep 22, 2021",Aw...is the poor wittle goat demon not getting his way?
66,"Sep 22, 2021","Hahaha Huiwon noticed the constellation ""one-eyed fortune-teller"" hshahs"
66,"Sep 22, 2021","Once again, this story never ceases to amaze me"
66,"Sep 22, 2021",It's coming 😭 the king of a kingless world omg. This chapter was so cool. I love the way Dokja hits Junghyeok and Huiwon acting as his loyal knight. The stars at the end 😭 I loveee this story so much. I know I'm not that one reader but still... 
66,"Sep 22, 2021",End of the beginning boys. Let the fun begin!
66,"Sep 22, 2021","Oh my God... ""omae wa mou shindeiru""..."
66,"Sep 22, 2021",I honestly ship Huiwon with Dokja more than any other character.
66,"Sep 22, 2021",gravity falls music starts playing
66,"Sep 22, 2021",guys who are still cracking about yjh passing out with a murder resting b*tch face😂...u have to wait until THAT scene is shown lol 😭🤧
66,"Sep 22, 2021",This comic is the thing I look forward to most in the week and I can't believe how good it is-
