Episode,Date,Review
49,"Apr 7, 2021","I wonder then, how far exactly did they all read?  Who has gotten past where we are in the story right now and the first guy, how far did he get it?  This is all really interesting"
49,"Apr 7, 2021",It’s funny how were reading the revelations of the revelations they’re reading 🥴🤯
49,"Apr 7, 2021",Is it me or does the artwork look even better than usual in this chapter?
49,"Apr 7, 2021",👁 👄 👁  “Kneel.”
49,"May 26, 2021","I genuinely love how the prophet is like “unfortunately, the original copy of the sacred text was lost” and Dokja’s just sitting there like “bruh, i got the entire thing on my phone, what you talking about?”"
49,"May 6, 2021","Dokja really enjoys acting as Junghyeok, doesn’t he? xD"
49,"May 26, 2021","Huiwon and Dokja are too similar, please someone come get the two of them. They’re having way too much fun with this "
49,"May 19, 2021",IM SORRY I GOT A SCREENSHOT DETECTED BUT I JUST WANTED A PICTURE OF HOT DOKJA SAYING KNEEL IM SO SORRY TT
49,"Apr 7, 2021","Puts her in charge of making sure nothing weird gets out of hand. Immediately she gets in a fight instead of just saying ""our leader is here for negotiations"" lmao."
49,"May 19, 2021","Yes, we're all attracted to/embarrassed for Dokja and his role-playing, but Huiwon is really getting into it too lmao 🤣 "
49,"Apr 7, 2021",This is like when you watch an anime till the end and loved it and then somebody tells you about how they just stopped half way in lol
49,"Apr 9, 2021",damn that scene where dokja said kneel... that was hot
49,"Apr 7, 2021","Wow, compared to Dokja, that “prophet” is such a noob."
49,"Apr 7, 2021",I feel so bad for Donghoon in his little L pose. He looks fragile and so exhausted. 
49,"Apr 22, 2021","When he said kneel , he look like bottom want to be top"
49,"May 26, 2021",“I’m addicted to smartphones” aren’t we all 
49,"Apr 7, 2021",There were a total of 3149 episodes and the viewer count dropped to 12 viewers by chapter 50 I didn’t see anything about how far along those readers got by the 12 disciples of TWSA don’t have nothing on my boy Dokja at all
49,"May 26, 2021",Can we just talk about how Dokja gives off this diva energy half the time?
49,"Apr 30, 2021",Like that <The Prophets> are being shamed by the Author as Renouncers. Didn't appreciate his work? You get the shame stick.
49,"May 26, 2021",I'm pretending to be someone else but KNEEL PEASANT. fckin power move 😂
49,"May 16, 2021", I'm obsessed with Dokja's legs fjxjdjxsjvus and I'm crying because I cannot take screenshots in these chapters (//⌣̀_⌣/́/)
49,"Apr 7, 2021","Don’t mess with Huiwon, she’ll mess you up!"
49,"May 26, 2021","""WHY DO YOU KEEP PLAYING WITH YOUR PHONE?? "" ""I-I'm sorry I'm just addicted to smartphones"" 
Every parent and kid conversation ever"
49,"May 27, 2021",This is like trying to lie about what’s in the Bible to Jesus 
49,"May 26, 2021",Computer kid is literally L from deathnote
49,"May 26, 2021","Dokja: ""Kneel""Me: Yes daddy sir
"
49,"May 26, 2021","Theory: There's a term in drama where the ""fourth wall"" means the invisible wall between the actors and the audience. So maybe since he's a ""reader"", the fourth wall makes him mentally be the ""audience"" and makes him view things like they are in a novel. Also makes sense how he is so mentally stable when everyone else is collapsed on the ground. Cause he's like an audience watching the novel/show go on."
49,"May 26, 2021",WTF DOKJA IS HOT 😭
49,"Apr 7, 2021",Dokja is just built different.
49,"May 27, 2021",Dokja has literally gone from wimpy introvert office worker to mildly toxic extroverted chad and I love it 😂 
49,"May 26, 2021","lmaooo they changed it to ""renouncer"" instead of ""nth to get off"" (probably for the best lol)"
49,"Apr 7, 2021",I like how Dokja only spend his money when he needs to. Now how are you a prophet but you don’t get your own revelation but get it from a book you can barely read? He probably was one of the readers who stop reading story early on so only knows the beginning story. 
49,"Apr 7, 2021",Heewon is about to end that man's entire career. 
49,"May 26, 2021","10/10 acting there, junghyeok would totally cross his legs like that, yep"
49,"May 26, 2021",dokja really pulled up behind him like you got games on yo phone
49,"Apr 7, 2021","This man really not worth Dokja’s time, if he was the 9th person to stop reading, he didn’t even get past chapter 2. Assuming the book is the same as the web novel, in chapter one if says the first chapter of twsa had 1,202 views, and the second chapter had 950 views LOL"
49,"May 26, 2021",I miss the constellation comments 😞
49,"May 26, 2021","Dokja: Huiwon what do you have?She: A knife!!
Dokja: No!!! 
XD"
49,"May 26, 2021","Me:""I would NEVER kneel for anyone in my entire life."" Dokja: KNEEL Me:""Yes my lord I will kiss the floor and your feet for you."""
49,"May 28, 2021","I'D KNEEL BEFORE HIM, YES, I'M A DOKJA SIMP."
49,"May 27, 2021","I always start to think ""Dokja is a very normal well adjusted man"" and then he does some shit like KNEEL"
49,"May 26, 2021","I like Dokja not because he is op and awesome, but because he spent freaking 5000 coins just to see what a guy was reading on a phone 👌"
49,"May 26, 2021",He should learn to fear the homosexual supporting cast
49,"May 26, 2021","Dokja is really into this Junghyuk Yu impression act. Also we finally have some good info about these so called ""Prophets"". And looks like they're all keeping in touch via a group chat, or maybe atleast some of them are. If I remember well, everyone except Dokja stopped reading at chapter 50, so how are these Prophets planning to tackle the scenarios that come after that?"
49,"May 27, 2021",Dokja is kinda hot ain't he? 
49,"May 27, 2021","Oh I thought it was the whole world experiencing this, not just the capital cities. People who couldn't afford to live there must be real greatful rn"
49,"May 26, 2021","“Comment manipulation lv.3"",“Keyboard attack lv.3"" lmaoo"
49,"Apr 7, 2021",So you telling me this 17-year-old  introvert has completed over  half of the KINGS PATH...... damn 
49,"May 26, 2021",man dokja simps must be going over the moon when he said 'Kneel.' ngl it WAS pretty hot >/////<
49,"Apr 8, 2021","""And then I just started stabbing."""
49,"Apr 8, 2021",I just love Huiwon and Dokja. 
49,"May 20, 2021",This is my first fast pass here. This story is so addictive 😭
49,"May 26, 2021",TEN ways to survive apocalypse??? Wasn't it 3 ?
49,"May 27, 2021","dokja: ""kneel""  my simping ass: ""yes sir!!!"" "
49,"May 27, 2021","""why is he bowing too?"" BECAUSE HES A CUTE HIMBO THATS WHY"
49,"May 26, 2021","I falling in love with heewon more and more after every chapter ,she's so badass and funny and also the whole ""majesty thing "" dokja and heewon seem to be enjoying this while hyunsung being confused is so cute ,and you don't mess with queen heewon 😍😘"
49,"May 27, 2021",Dokja really be like yOu GoT gAmEs On YoUr PhOnE?
49,"May 27, 2021","Waiting for all the ""is that L?"" comments 😂"
49,"May 28, 2021",The absolute bad bitch energy Dokja drips is impeccable 🤌🏽
49,"May 27, 2021",constellations have been awfully quiet in this episode...
49,"May 26, 2021",huiwon's bored expression oh my god i love her
49,"May 26, 2021","why tf does dokja look so aggressive asking about why the guy was looking at his phone 😂😂 and the ""I'm sorry I'm addicted to smartphones"" 💀 ADJSNS"
49,"May 26, 2021",You know what? I live for Huiwon handing out some juicy ass beatings so I don't mind this (ps: HA! If only they knew Dokja is THE prophet)
49,"May 28, 2021",HOLD UP HOLD UP HOLD UP!!! Those chat messages... are you trying to tell me that this apocalypse ISN'T happening on a world-wide scale????? The world capitals have been put in bubbles? Are there actually still people in this world leading regular lives while all this insanity is going on!??!?!?
49,"May 27, 2021","huiwon really like ""who tf you callin a side character bitch"""
49,"May 26, 2021","That guy on computer, by look he reminded me of L from Death note combined with Ethen from Haedcore leveling warior"
49,"May 26, 2021",I love huiwon she is both powerful and funny the perfect ally😆
49,"May 26, 2021",why is L here?
49,"May 28, 2021","Whether you find it hot or ridiculous, remembering that this is Dokja’s Jonghyeok Yu impression really adds something to that scene lol"
49,"May 28, 2021",lmao he was the only one reading 1000 chapters and they call themselves prophets
49,"May 26, 2021",this whole episode was about a cosplayer bullying a group of larpers 
49,"May 26, 2021",Dokja is such a drama I love him
49,"Apr 7, 2021",Dokja really is enjoying this hahaha and I love how good he is lol 
49,"Jul 9, 2021",Is no one going to talk about L being in this episode 🤨
49,"May 31, 2021",*screams* WHY ARE YOU SO HOT DOKJA
49,"May 30, 2021","Donghoon Han seems a bit like L from Death Note, doesn't he? "
49,"May 28, 2021",when he said kneel... I felt something 😳
49,"May 26, 2021",feel so chilling in that split panel of dokja and huiwon with their cold expressions like some badass 
49,"May 26, 2021",Yo I really hope an apocalypse does not start after the story is finished
49,"May 26, 2021",Huiwon's a mood!
49,"May 26, 2021","Dokja: “Kneel.” Me: yes, sir. Anything for you, sir. 😗"
49,"May 26, 2021",“KNEEL” ... yes 🧎‍♀️
49,"May 26, 2021",dokja: i need to earn more money 🤔 also dokja: *spends 5000 coins just to walk behind  that guy* 😀
49,"May 26, 2021",Moral : never leave a book unfinished.
49,"May 26, 2021",Heewon is the best improv partner you could ever have
49,"May 26, 2021","My queen huiwon, If huiwon ask me to kneel to her I will do it. This my queeen"
49,"May 26, 2021","dokja is really having fun with this - ""kneel"""
49,"May 26, 2021",Why did the puppet remind me of L from Death Note
49,"May 13, 2021",heewon totally into that majesty thing 😂
49,"Apr 9, 2021","Prediction: Dokja or Yu is the author. If Yu, he knew he'd need people like this, regressed, wrote the novel... but who knows if he even remembers setting it up? If Dokja, man, who knows? He knew he'd have to write it to survive. Given Yu's existence, the (actual) prophets and Dokja's own powers, who knows what sort of time travel fuckery is going on here. (Note: This publication of this comic is the only version of this I've read, no spoilers please... Just speculating.)"
49,"Apr 8, 2021","Dokja pretending to be MC : bitch I don’t need you, I gotta the one person who read the whole damn thing!"
49,"Oct 8, 2021",NOT ME SIMPING OVER DOKJA- also huiwon is so into this role play lol I love her
49,"May 31, 2021","""why do you keep playing with your phone!?""well, my parents also curious about that"
49,"May 28, 2021","""I'M SORRY!!! I'M ADDICTED TO SMARTPHONES! "" This killed me🤣🤣"
49,"May 28, 2021",dokja stop being hot as shiiit challenge 
49,"May 27, 2021","＿|￣|○ I bow down to you, O great Dokja sir"
49,"May 27, 2021",Wonder how many of us will end up being “renouncers” and how many will stay to the end?
49,"May 27, 2021","Dokja : kneel 
me : screenshot"
49,"May 26, 2021","dokja spent Soooo many coins just to be like ""what are you reading"""
49,"May 26, 2021",omg there's an L
49,"May 26, 2021",donghoon reminds me of L in a lot of ways 😭
49,"May 26, 2021",your not even a sub character NO IM A MAIN CHARACTER 
49,"Apr 8, 2021","found two typos. It's ""Three"" ways of surviving the apocalypse in the first panel and it says ""oo"" instead of ""too"". Please check these."
49,"May 27, 2021",Why did the guy on the computer remind me of L from death note
49,"Oct 9, 2021",I've literally already caught up on this comic but I had to come back for that 'kneel' scene Jesus dokja is hot as hell 
49,"Sep 17, 2021",L??? is that you???
49,"Aug 5, 2021",DOKJA DOKJA DOKJAAAAA HES SITTIN ON THE BED AND SAYS 'KNEEL' OK DADDY
49,"Jun 24, 2021",is dokja's natural talent actually modelling? he always have good poses..
49,"Jun 2, 2021",a guy in front the computer ==> L from the death note😂😂
49,"May 31, 2021","""Kneel""When he said that I feel an absolute obedience and want to kneel right away"
49,"May 27, 2021",Dokja be like : this bitch had the audacity to ride of my back when he's only ninth and I'm out here finished the whole thing 😒😃
49,"May 27, 2021","Dokja just trying his best to act like Junghyeok. ""KNEEL"" 😂😂😂 I would die"
49,"May 26, 2021",Happy Anniversary to the Korean webtoon version of Omniscient Reader!
49,"Apr 30, 2021","I KNEEL, YOUR MAJESTY!!! "
49,"Apr 13, 2021",IM CRYING WHY IS THIS A COMEDY ISTG HAHAA
49,"Apr 8, 2021","This guy didn't even get past the 100 chapter and Dokja read the entire 3000 plus chapters, now imagine what Dokja must be thinking"
49,"Oct 28, 2021",Ngl he had the smexy wife pose when he told him to kneel💅
49,"Oct 1, 2021",ayoo when he said “kneel” GOD DAMN THAT WAS HOT
49,"Aug 14, 2021","after seeing that kneel scene, is anyone still thinking that Dokja is ugly? I JUST DON'T GET IT WHY ALL SAYING DOKJA IS UGLY?! "
49,"Aug 14, 2021",“Kneel.” Anything for you dokja sir. 🛐
49,"Aug 13, 2021","""kneel"" say less🙇‍♀"
49,"Jul 23, 2021",I have comeback to reread this episode just to say how fine dokja looked from that angle😌
49,"Jul 19, 2021",He was HOT when he told him to kneel
49,"Jul 14, 2021",Dokja: “Kneel”  SIR YES SIR🧎🏾‍♀️
49,"Jul 10, 2021",“He’s pretty good at this. Junghyeok Yu might have cried if he heard this.” LMAO I CANT WHY WAS THAT FUNNY
49,"Jun 3, 2021",Mr. Han gives L vibes lol. 
49,"May 28, 2021",Got any games on your phone???
49,"May 27, 2021",[The Constellation A Strange Dreamer cries as she rummages through her moth eaten wallet for precious coins to sponsor]
49,"May 27, 2021",For a second I almost kneeled down when he said that😀
49,"May 27, 2021","Dokja here spending 5000 coins like nothing just to see what that guy was reading and here I am unable to spend 5 coins to read the next episode, shame on me"
49,"May 27, 2021",*Dokja gets introduced to the “leader”* Dokja: Where’d he get the bed?
49,"May 27, 2021","I feel as though, as the series goes on less and less people will read this tale.. leading to a similar outcome of the novel and then BOOM! We have to live this comic. (jk on the last part)"
49,"May 27, 2021",Why read Omniscient Reader: We have our own “L”
49,"May 26, 2021",The whole ep was funny 😆
49,"May 26, 2021","This ""non supporting cast"" can whoop your ass mister."
49,"May 26, 2021",Why does Donghoon Han radiate L vibes..?
49,"May 26, 2021",Dokja i’d be gladly kneel for you😌
49,"May 26, 2021",The fact that Dokja knows all of this is bullsh*t is hilarious 
49,"May 26, 2021",Damn dokja saying KNEEL was sexy af 
49,"May 26, 2021",that kneel was pretty hot of him to do
49,"May 26, 2021","I can't stop laughing when he said ""kneel"" 😭✨"
49,"May 26, 2021",Dokja: KNEELMe: *not having a second thought*
49,"May 26, 2021","So if these guys stopped reading, does that make Dokja the king of the prophets?"
49,"May 26, 2021",“Renouncer” I was wondering how or if “those who got off” would be translated otherwise I’d be a laughing mess
49,"May 26, 2021","Dokja's expressions in some of the panels, like the ""Look at him go."" and the ""WHY DO YOU KEEP PLAYING WITH YOUR PHONE?"" panels are amazing."
49,"May 26, 2021",ok dokja u dont have to say it twice for me to kneel- JKJK I JUST WANTED TO TRY SAYING THAT LMAO
49,"May 14, 2021","I guess Renouncer is better than ""Someone Who Got Off"" (novel translation) since its not suggestive? 😂👌"
49,"Apr 8, 2021",the first black guy I see and Huiwon kills him 😂😂😂
49,"Apr 8, 2021",I bet he will try to recruit the kid who is mind controlled because of being important to the novel 
49,"Apr 7, 2021","This is only happening in Capitols?!? Makes some sense, I guess. More entertainment potential. I wonder if the domes will expand or shatter? It seems like the prophets have some interest in gaining power with people outside... "
49,"Apr 7, 2021",KIM DOKJA YOU'RE SUCH A GIRLBOSS
49,"Oct 17, 2021",THAT KNEEL PANEL ....TAKE ME 
49,"Aug 10, 2021",Dokja said kneel and I went 🛐🛐🛐🛐
49,"Aug 9, 2021",damn why does Dokja getting hotter and hotter 😭
49,"Aug 7, 2021","Its refreshing to have a bird's eye view perspective command ""kneel"".  Like, they're looking up at ya while commanding u to kneel"
49,"Jul 22, 2021",Dojka is enjoying this too much 😭 but also why does that Han guy look like L😭
49,"Jul 2, 2021",Bro after dojka just crossed legs and said kneel bro he is not a king anymore he is my queen
49,"Jun 20, 2021",wow WHY DOES HE LOOK LIKE L?!?!!?? 
49,"Jun 2, 2021",L is that you?
49,"May 30, 2021",I loooove Huiwon and Dokja’s dynamic they’re hilarious
49,"May 29, 2021",Coincidence that Dokja and Daddy start with the letter D? I think the tf not 
49,"May 28, 2021",THE 'Kneel' PANEL WAS SOOOO SEXYYYY (And a little bit embrassing🧍🏻‍♀️)
49,"May 28, 2021",Dokja’s boldness never cease to surprise me I’m more scared for him than he is for himself like seriously how can he pretend to be someone and not just anyone but the main character who’s the strongest just like that with so much confidence and without even sweating 😂
49,"May 28, 2021",I love how Dokja can successfully bs his way through things it’s big brain move
49,"May 28, 2021",IS NO ONE GOING TO POINT OUT THAT L FROM DEATH NOTE JUST MADE AN APPEARANCE???
49,"May 27, 2021",Dokja got all Loki there
49,"May 27, 2021",KICK HIS ASS HUIWON
49,"May 27, 2021",She's a badass
49,"May 27, 2021",I love how the guy put it in such a fancy way to basically mean he stopped reading TWSA because it just wasn’t a story for him to stick around on and Dokja can just call out his bs 😂
49,"May 27, 2021","Huiwon and dojka give off the same vibes and I’mHere for it Ik their not siblings but she gets the assignment and gets the job done I’ve Offically dubbed them as adopted bro and sis cuz they are just too op with eachother, best sibling duo ever
"
49,"May 27, 2021","shout out to all basement dwellers out there, your king has been revealed and he is cute ngl."
49,"May 27, 2021","Can we just talk bout the way he crossed his legs and said ""kneel""reminded me of Levi Ackerman"
49,"May 27, 2021","dokja sitting with crossed legs and saying ""kneel""...... "
49,"May 27, 2021",Dokja’s snarky internal comments are everything
49,"May 26, 2021","when he said ""I'm addicted to smartphones"", I felt that."
49,"May 26, 2021",Dokja being like. I've memorized the entire book get on my level lmao
49,"May 26, 2021",the kid in the chair reminded me of L. 
49,"May 26, 2021",Dokja spending 5k coins just to see his phone is like the kid thats always peeking at your phone if ya got any games.... 
49,"May 26, 2021",I'm curious as to how he could pull out that long sword from its sheath cuz-😀
49,"May 26, 2021",Bro said “u got games on ur phone?”
49,"May 26, 2021","The ""KNEEL."" was hot ngl"
49,"May 26, 2021",that face when he said “Kneel” 😳
49,"May 26, 2021",The computer guy do be looking like L from death note
49,"May 26, 2021",dokja's eyelashes.... pretty....
49,"May 26, 2021",Man wen I first saw tech guy I thought that L from deathnote was making a cameo 😂
49,"May 26, 2021",Heewon bowing down to Dokja and Hyunsung doing the same is so funny
49,"May 26, 2021",i’d kneel for dokj- LEMME STOP THERE
49,"May 26, 2021","""Kneel."" damn... yessir-"
49,"May 26, 2021",Hyeonseong Lee my beloved 
49,"Apr 9, 2021","It's really funny how this is THE NINTH PERSON THAT STOPPED READING out of thousands of people, probably read like 5 chapters. Typical"
49,"Apr 8, 2021",5000 coins to unlock Flash Step 😂😂
49,"Apr 8, 2021",Dokja must have also read Noblesse.
49,"Apr 7, 2021",So the prophets are just people who stopped reading halfway through? 🤔
49,"Apr 7, 2021",“ALL HAIL KING DOKJA!” 🤣
49,"Apr 7, 2021",Ok but the “kneel” part really started to look like a porno for a sec there
49,"Apr 7, 2021",Huiwon not taking shit from anybody
49,"May 28, 2021","Dokja is so funny I love his character. And I love Huiwon so much she's so funny. I definitely ship them. I love how she was 110% ready for the pretend role about Dokja being Jonghyeok and keeps joking by calling him ""Majesty."" She's such a fire cracker and I love her 😂💕 And damn Dokja does a great job impersonating Jonghyeok Yu. Like, he should have attempted to be an actor before this happened. 🤭  He's a bad bitch. His entire squad is a bad bitch tbh."
49,"May 26, 2021","ok that ""kneel"" is hot. 😶 "
49,"Apr 7, 2021","....Who in the hell read the most chapters, beside our main boy here. Also, steal the phone so we know what the group chat is about."
49,"Oct 23, 2021",Huiwon let me be your woman 
49,"Sep 1, 2021",reread the entire webtoon just to see the kneel part again 😩🙏
49,"Aug 18, 2021",wow the guy who was in front of computer gave me L vibe of Death Note
49,"Aug 16, 2021",Dokja: kneelMe: sire- I can roll as well 
49,"Aug 11, 2021","Ngl that ""Kneel"" was kinda... 😏"
49,"Aug 8, 2021",dokja is too fine man “kneel” JUST F*** ME NOW
49,"Jul 19, 2021","If Dokja told me to kneel, I wouldn't even hesitate "
49,"Jul 18, 2021",he is so hot goodbye 🙏 i'll kneel for u sir
49,"Jul 5, 2021",Mr. Han gives L from death note vibes :)
49,"Jul 4, 2021",L? that you buddy?
49,"Jul 3, 2021",L has reincarnated 😭😭
49,"Jun 29, 2021",L WITH A DIFFERENT ADDICTION?! 
49,"Jun 27, 2021","""KNEEL"" YES SIR, GLADLY"
49,"Jun 18, 2021","huiwon and dokja radiate mad sibling energy, theyre so alike😭😭 i love them sm "
49,"Jun 10, 2021",Kim Dokja: KNEEL!Me: Yes your highness 🙇🏻🙇🏻
49,"Jun 4, 2021",“Kneel.” ALRIGHT 😩😩😩😩😩😩
49,"Jun 2, 2021","I was distracted by dokja and his ""kneel"" comment, but then my badass girl huiwon brought me back to reality😌 kick his ass, girl!"
49,"Jun 1, 2021",bye this novel broke me I can't do this all over again starstsysbgcryifinfmekskbdgg
49,"May 29, 2021",Did anyone else forgot that the Constellations are still watching? 🙋‍♂️
49,"May 28, 2021",dokja has some long ass legs when he was sitting there
49,"May 27, 2021",doesn't that guy sitting on the chair looks like L from death note
49,"May 27, 2021","Dokja going ""kneel""🥵"
49,"May 27, 2021","Up to now seriously, they still not edited the ""10 wys to survive the apocalypse""? 😂. It should be only ""3 Ways... "" 🤣"
49,"May 27, 2021","Just started reading the webnovel after starting this, now I'm on chapter 309 and I can't wait to see where the webtoon goes. The webnovel is amazing, but the art and expressions in the webtoon really bring it to life."
49,"May 27, 2021","""Junghyeok Yu might have cried if he heard this"" 🤣🤣🤣 Lmfao that's something I'd like to see. (Not wait, not in a creepy way I just thought it would be funny to see him cry since he acts all buff, don't misunderstand I'm not a creep . . . at least not for now)"
49,"May 27, 2021",So he was the ninth person to stop reading 🤔 He probably came for the free coins.
49,"May 27, 2021",My guy just spent 5000 coins on agility just so he could scare the crap out of this guy—mad respect 
49,"May 27, 2021","That ""KNEEL"" gives me rai (noblesse) vibes. I love it"
49,"May 27, 2021",“Kneel” Me: Immediately drops to my knees for my king
49,"May 27, 2021",I low key have a crush on Huiwon
49,"May 26, 2021","I just like the way huiwon was like""yeah you prick""😘"
49,"May 26, 2021","It was a little cringe ngl but the ""kneel"" scene was kinda hot too👀"
49,"May 26, 2021","Huiwon is my fav character here, she's giving me Dokja vibes too"
49,"May 26, 2021","Wait a second... wasn't the novel called ""3 ways to survive the apocalypse""? Now it's 10 ways??? 🤨"
49,"May 26, 2021",Absolutely loving Huiwon playing along with Dokja’s YJH in such a hilariously over the top manner
49,"May 26, 2021",DOKJA IS REALLY HOT HOLY CRAP... I ALMOST DIED WHEN HE SAID “KNEEL” OMG-
49,"May 26, 2021","Dokja: “Ah yes you have a book of prophecies, weird how that works, wonder what it says??? Wouldn’t it be great if someone had actually read the whole thing????”"
49,"May 26, 2021",Hyungsung is so cute ❤️😂 (that is his name right? Sorry if it's not 🙏) 
49,"May 26, 2021",Meanwhile L calmly chatting in the internet to know about the Prophets so he can learn their real names and write it in a Death Note and is being casually ignored in the background when all this chaos is happening 
49,"May 26, 2021",Dokja: You got games on your phone?
49,"May 26, 2021",may i ask why is that dude keep blushing in front of dokja?
49,"May 26, 2021",Im ThE nInTh- oh so you didn't read alot? pathetic
49,"May 26, 2021",I wonder if the prophets know that someone actually finished the whole story💀
49,"May 26, 2021","""You're not in the supporting cast."" I am now b*tch."
49,"May 26, 2021","""are you picking a fight with me when youre not even in the supporting cast?"" my guy shes in the main cast"
49,"May 26, 2021",He said you got games on your phone? 
49,"Apr 7, 2021",I love the absolute DOMINANCE. 🤩
49,"Apr 7, 2021",so is there like a tier list of prophets?...or....?
49,"Apr 7, 2021",Random Prick no.347 finally got his 3 seconds of screen time and thinks he's all that 
49,"May 26, 2021","ok but that ""kneel"" panel was hot af ._. "
49,"Jun 15, 2022",WHEN HE WAS ON THE BED THING SITTING DOWN OH LORD THIS MAN IS SO FIIINNEE 😩😩
49,"Mar 20, 2022",that was kinda hot ngl
49,"Oct 14, 2021",I love how Huiwon is so into this roleplay and how our army boi is just clueless but follows Huiwon anyways 😂 
49,"Sep 13, 2021","I repeat, THE AUTHOR KNOWS WHAT THEY'RE DOING kneel smh istg"
49,"Aug 14, 2021",The comment section: 99% people having the hots for dokja (I don’t blame them) 1% talking about the chapter.
49,"Jul 22, 2021",Dokja is really playing the part
49,"Jul 15, 2021","THE KNEEL FRAME PFPTPPFPTPFPPTPFPFPT so powerful, sitting there with his legs crossed and his hand on his hip pfpfpfptpt "
49,"Jul 12, 2021",Huiwon so attractive to me- need me a woman like that in my life 
49,"Jun 27, 2021","The moment dokja said ""kneel"" I became one with the floor"
49,"Jun 25, 2021",No but the kneel thing was just 😳 😩
49,"Jun 24, 2021",Dokja be like “yo you got games on your phone?”
49,"Jun 23, 2021",dokja : kneel me : yes sir 🧎‍♀️
49,"Jun 10, 2021",i’d kneel for dokja right away with no hesitation JAJSJWOS
49,"Jun 10, 2021",BABABHAHAHAHAHAHAHAHAHA I literally died reading KNEEL AND NOW IM READING IT HERE AGAIN AAA
49,"Jun 7, 2021",am I the only one thinking that one guy who was hypnotized kinda looked like L (death note) 
49,"Jun 5, 2021",Is that L I see!
49,"Jun 4, 2021",“Why do you keep playing with your phone??” Bruh i feel very attacked
49,"Jun 2, 2021",He reminds me so much a L
49,"May 29, 2021",He’s a runner he’s a track star 🏃
49,"May 29, 2021",Shouldn’t “Loser” be “Hermit” or “NEET”? It’s talking about the hypnotized king.
49,"May 28, 2021",huiwon and dokja really cool.....  :D
49,"May 28, 2021",L is that you?
49,"May 28, 2021",I got a little 'L-like' vibre from the internet guy... want to give him some cake 🍰
49,"May 28, 2021",spent 5000 coins to show off
49,"May 27, 2021",Huiwon can be an actress well. Good team up with Dokja hahah i love it!
