Episode,Date,Review
60,"Jul 7, 2021","I'm dying at the sudden shoujo manga panels, it's too good 😂😂 And ohhhhh man, this entire upcoming sequence is going to be SO good, I can't wait!"
60,"Jul 7, 2021", KDJ's impression of YJH is ✨✨✨✨
60,"Jul 7, 2021","This is to novel readers: I know that character hasn’t really shown up yet, but please don’t say anything that might spoil webtoon readers about them when they do show up."
60,"Jul 7, 2021",Jiwon's got that Ara~ Ara~ going right now 
60,"Jul 7, 2021",so is dokja building a harem
60,"Jul 13, 2021","Imagine the genres just switch and Dokja finds a new passion, to become a harem king using his knowledge of twsa"
60,"Jul 7, 2021","Love all the details put into this manga artwork,story and history lessons on point. 👌"
60,"Aug 12, 2021","I know a lot of people say that Sangah will 'get better later on', and I agree but like, she's not useless right now either, right? Her skills aren't very 'attack' or like 'battle' abilities at this point but like she hasn't brought the team down, and she literally just proved herself by leading that whole group of people at their station. And I can tell you that more people at the station probably would have died when the apostles/disciples attacked if she didn't form the teams and battle plans"
60,"Aug 11, 2021","As an asexual, I'm getting ace vibes from Dokja and I kinda dig it. A story like this doesn't need romantic subplots. It's very interesting already and I like seeing more friendships and other platonic dynamics in stories."
60,"Aug 11, 2021","Funny, the thing that threw Dokja off in this whole fucking apocalypse was the fact that the girl was attracted to him lol."
60,"Aug 11, 2021",Dokja's face when it says she's attracted to him is peak Aromantic energy- 
60,"Aug 11, 2021",is it just me or dokja is really attractive like how can't they see it👁️👄👁️ (except for that chick)
60,"Aug 11, 2021",*anyone other than yjh attracted to kdj* kdj: DISGUSTING
60,"Jul 7, 2021","Lmao can't believe KDJ imagined that YJH & MJW encounter in the ""shoujo style"", Sleepy-C drew that nicely tho. I still can't get over Dokja's face when it comes to Jiwon 😅. Also, can the wannabe actor please give back the tiddy belt back to Joonghyuk? Sangah was adorable when she found the relic & that throne looks much better than how I imagined~Tbh I'm enjoying the Korean historical parts of this story much more in the webtoon because it's easier to digest in a visual format as a non-Korean"
60,"Aug 11, 2021",JOONGHYUK ON THE SHOUJO PANELS I CAN'T- 
60,"Aug 11, 2021",It's like a part of him dies when he sees the notification from the system telling him that the queen lady is attracted to him.
60,"Aug 11, 2021",Does anyone else read TWSA as one word instead of saying each letter individually?? 😅
60,"Aug 12, 2021",Is this series just an elaborate cover-up to teach us Korean history? 👀
60,"Aug 11, 2021",Dokja needs to realize that everyone is actually just attracted to him 
60,"Jul 8, 2021",Dokja’s face of utter dissatisfaction. The vehement disgust. Fucking pFECTION. Jiwon has been awarded One Yike. 
60,"Aug 11, 2021",*someone attracted to him*a worst case scenario that he didnt expect
60,"Aug 11, 2021",anyone else forget he's just running around Seoul with no shirt😂
60,"Aug 12, 2021",I’d like to think Dokja would be happier if Junhyeok was slightly attracted to him
60,"Aug 11, 2021","""as you may know, Silla won the battle of hwangsanbeol"" Me that don't know Korean history: sure 🤡"
60,"Aug 11, 2021",Lol he has high standards (which probably includes joonghyuk 😏)
60,"Aug 11, 2021","y'all mightn't like this but Dokja not liking the girl makes me laugh so hard, he's got feelings for one person only and it's his man yjh"
60,"Aug 11, 2021",LOL DOKJA JUST DEADPAN STARING AT JIWON LIKE 'BISH YOU SERIOUS'. He's not even dense at this point. And can just imagine messages coming up in front of him about other people developing feelings for him and he's just like 'NOPE'.
60,"Aug 11, 2021",-jiwon is slightly attracted to you- *the most suprised/disgusted face ever*
60,"Aug 11, 2021",*character min jiwon is slightly attracted to you*meanwhile dokja: 😑
60,"Aug 11, 2021",Am I the only one who really wants to read Three Ways to Survive The Apocalypse?
60,"Aug 11, 2021",Am not Korean but it sure is nice to learn about Korean History from this webcomic lol
60,"Aug 11, 2021",since i'm really bad with names  i thought at first that the guy without pants Was the one who attracted to him
60,"Aug 12, 2021",I have a theory that the reason Dokja is so concerned about Jiwon liking him is that she was Junghyeok Yu's romantic partner (with whom he had a child) in a previous regression. Dokja is probably terrified that if he finds out he's going to be killed 😂 
60,"Aug 12, 2021",that one dude still has no pants 🤣
60,"Aug 11, 2021","Dokja: death will come for me sooner or later 

Readers of the novel: sh1t, it is starting  🥲"
60,"Aug 11, 2021","Aaahhhhhhhhh Idk why but after completing the novel, it feels as if I’m watching my children grow up idk how to explain it T_T"
60,"Aug 11, 2021","Dokja to Min Jiwon: ""I'm gay, keep scrolling"""
60,"Aug 11, 2021",alr but to be fair if junghyeok grabbed me like that too i would completely forget how to breathe
60,"Aug 17, 2021",Dokja has priorities and getting laid isnt one of them 
60,"Aug 11, 2021",Anyone else learn more about history from WEBTOONS than in school?
60,"Aug 13, 2021",finally someone who understands how hot Dokja is in the story🤾‍♂️
60,"Aug 12, 2021","""As you may know"" my Latina ass having no clue of what the floch he's talking about"
60,"Aug 11, 2021","Ngl, Min Jiwon has good taste with men 😔👌✨"
60,"Aug 14, 2021",Jungheyok be grabbing people by collars at first meeting. What a man 👀
60,"Aug 12, 2021",DOKJA'S EYES WHEN HE READS THE MESSAGE ABOUT JIWON 😭😭
60,"Aug 12, 2021",petition for dokja to get his old clothes back because I'm sorry but I cannot take him seriously in that outfit 
60,"Aug 11, 2021","all things aside, with dokja's backpack and sneakers, the incarnations outfits, and them visiting temple and museums made them look like a bunch of theatre kids in a field trip rather than a bunch of people in a deadly scenario marching into battle 😂"
60,"Aug 11, 2021",OH NO SEONGGUK STILL RUNNING WITHOUT PANTS 😂😂😂
60,"Aug 11, 2021",Me: *isn't Korean *doesn't knows Korean history *is confused af *just proceeds to read as if I understand everything 👁️👁️
60,"Aug 11, 2021",bruhh I mean who wouldn't be attracted to Dokja??He is a fine looking dudee. I consider hin very very attractive. Guy is handsome bruhh
60,"Aug 11, 2021","Ha, this chapter was hilarious. This series' comedic element continues to shine along with interesting history, fun characters, and an ever changing plot line. Awesome!"
60,"Jul 7, 2021",haha to think a girl having a crush on him is more unbelievable to him than anything he's encountered so far 😆
60,"Aug 14, 2021",congrats dokja for attracting a tsundere
60,"Aug 12, 2021",Dokja when YJH: 🙄😛🙂😏 Dokja when a girl has a crush on him: 😐
60,"Aug 11, 2021",......girl is a masochist? 💀
60,"Aug 11, 2021",LMFAO HIDDEN ROMANCE PERHAPS // im also ready foe dokja to get a new outfit I hate that robe xD
60,"Aug 11, 2021","I mean,, if dokja even glances at my direction, I'll be attracted too "
60,"Aug 11, 2021",Not to be NSFW… but I kinda want to h*ld h*nds with Dokja…
60,"Aug 15, 2021","Dokja's face is saying ""gurl, this is an action novel, not a romantic one😐, get yourself together"""
60,"Aug 14, 2021",someone get that man some pants
60,"Aug 14, 2021",well i mean.... i cant blame her 😳
60,"Aug 12, 2021",*Jiwon Min is slightly attracted to you* - Dokja: “NANI”?!?!
60,"Aug 12, 2021","wait if the system tells dokja jiwon attracted to him, does that mean that no one else is so far? T-T"
60,"Aug 11, 2021","why is he making me laugh in such a tense situation..pls that Unpleasant Gaze of enemy haha.. anyway I wonder who dokja partner will be , actually I wonder if there will be one seeing him ?well it's nt a serious matter here"
60,"Aug 11, 2021",when you learn about Korean history from a dope webcomic
60,"Aug 14, 2021",I'm slightly attracted to you dojka whatchu goin do bout it huh ヽ(｀Д´)ﾉ
60,"Aug 13, 2021",sponsoring 100 coins for seongguk to get some pants 
60,"Aug 11, 2021","poor jiwon, junghyeok come get yo man"
60,"Aug 11, 2021",- So it became Korean history lesson?- Always has been. 
60,"Aug 11, 2021",I have asthma and every time I read this webtoon it just gets worse help
60,"Aug 11, 2021","funny enough like commenter Eva said, Dokja ain't afraid of facing a fire breathing dragon,being almost killed a lot of times by characters of TWSA or non characters, fighting a mf T-Rex but he is certainly afraid or rather nervous of a masochistic queen crushing on him. that's relatable"
60,"Aug 11, 2021",dokja’s face when he realized jiwon was attracted to him has me wheezing on the ground
60,"Aug 11, 2021",And there is still a guy with no pants on...smh🤦‍♀️🤦‍♀️
60,"Jul 7, 2021",Dokja got her for free 😂
60,"Oct 22, 2021",Who wouldn't be attracted to dokja tho? 
60,"Aug 17, 2021","Damn, a queen who loves to be stepped on and put in her place 😳 Didn’t expect to see someone so kinky here..And on top of that she’s crushing on DOKJA?! *spits out tea* "
60,"Aug 12, 2021",i can't believe this poor man's still walking around in his underwear
60,"Aug 11, 2021", their attribute is” supporting actor” so that’s why they are so in-tune with their constellations. Actors can sympathize and react with the role they are given and the constellations use that to be in-tune with them
60,"Aug 11, 2021","YESYESYES, the throne is alredy here~"
60,"Sep 12, 2021","[Character, Jiwon Min, is slightly attracted to you.]
Dokja: … 😶😐☹️💀"
60,"Aug 13, 2021",that poor guy still running around in his boxers how many chapters later lol
60,"Aug 11, 2021",I'm literally living for the humour in this webtoon 
60,"Aug 11, 2021","good history lesson and good quotes from dokja, ""what matters is how I choose to live my life"" fighting!!"
60,"Aug 11, 2021",Him: as some of you may... // me: do not look at me...
60,"Aug 11, 2021","To be pedantic, ""Sainchamsageom"" means ""Four Tigers Evil Decapitator Sword"", not ""Four Yin Evil Decapitator Sword"". It was made on the hour of the Tiger, on the day of the Tiger, on the month of the Tiger, in the year of the Tiger, as contrast to other Zodiac animals."
60,"Aug 11, 2021",And because of Dokjas face people could think he is into men.xD
60,"Aug 11, 2021",Imagine all of Dokja's simps meet Dokja...the system wouldn't stop pinging him lol
60,"Aug 11, 2021",Dokja be like: Sorry I'm an Anti-Romantic
60,"Aug 11, 2021",sending a history geek to find a historical item of course shr found it quickly 
60,"Aug 11, 2021","That panel where Dokja says ""We might be able to win."" is so beautiful"
60,"Aug 11, 2021",HOW MANY BITCHES THIS MAN PCIKING UP?
60,"Aug 11, 2021",Those who forget history are bound to repeat it… those who remember history can twist it to suit their needs? 
60,"Jul 7, 2021",Dokja has priorities. Survival over love. 
60,"Aug 13, 2021",Dokja is such a simp for junghyeok oh my god like just kiss already PLEASE
60,"Sep 22, 2021","Dokja learned a valuable lesson: some women like it when you treat them rough. Hence the bad boy trope. Jiwon blushing hits different 😍 Can't wait to see the hilarious, awkward situations this will lead Dokja to. Nope I didn't know but thanks for the history lesson. That was very interesting. "
60,"Aug 29, 2021",i feel like dokja would be disgusted if he knew how much are simping on him and most are attracted with dominant people lmao
60,"Aug 20, 2021",HIS EXPRESSION EVERYTIME I CANTT-
60,"Aug 18, 2021",Why no one noticed Dokja and Seongguk finally got shoes but Seongguk still don't have pants?😂😂😂
60,"Aug 15, 2021",can we get my dude some pants tho 👀
60,"Aug 15, 2021",is it me... or dokja has become stronger... and hotter ?? 
60,"Aug 14, 2021",excuse me I need to interrupt my reading to laugh at dokja for having a fan and to joonghyuk for that b&w shoujo manga filter HAHAHAHAHAHAH
60,"Aug 13, 2021",I wish I was alerted whenever anyone was attracted to me Edit: There probably wouldn’t be any notifications though😭😭😭
60,"Aug 13, 2021",and we wait patiently like the poor ppl  we are 
60,"Aug 13, 2021","""slightly attracted to yo-"" dojka: =_=..."
60,"Aug 12, 2021","I feel like Dokja slowly watching all the likes on the episodes dwindle from 99,999 + to like 50,000"
60,"Aug 12, 2021","I highly suggest looking into the official art for Omniscient Reader by BLACKBOX, it's super pretty 😗😙. WARNInG: Avoid Beware of Spoilers it is art for the webnovel Σ(ಠ_ಠ)"
60,"Aug 12, 2021",lol I love how Korean history is reneacted through a fictional game 
60,"Aug 12, 2021",I'm wondering where these guys found all these traditional clothes 🤔 
60,"Aug 11, 2021","omg so does that mean, dokja came the main lead of TWSA instead of junghyeok yu? shet shet shet na malagket "
60,"Aug 11, 2021",that dude is still in his underwear while kim dokja running around in skinny jeans?? ohh what a sight to behold 😍
60,"Aug 11, 2021","I love the kid, he's just so nonchalant about everything"
60,"Aug 11, 2021","""As you may know"" NO! I DON'T KNOW! STOP SAYING THAT!"
60,"Aug 11, 2021","His face whenever ""Slightly attracted"" comes up.. The face of every guy I've ever had interest in when they know how I feel 🥲"
60,"Aug 11, 2021","If dokja pulls a kirito and have girls fall for him everywhere and anywhere, I will throw hands 😂"
60,"Aug 11, 2021",isn't Jiwon and Dokja like the exact same thing as Luffy and Hancock?
60,"Aug 11, 2021","think Dokja not having been rough with her physically is probably why she's only ""slightly"" attracted to him o-o (just my theory.) on a random note.. I flipping love her outfit even though it's kindda simple.. *o * "
60,"Aug 11, 2021",I SAW THE GAME FOR THE CROWN AND I IMMEDIATELY THOUGHT OF TOWER OF GOD BECAUSE OF ITS CROWN GAME! I GOT SO EXCITED!
60,"Jul 28, 2021",I think we’re all slightly attracted to Dokja. 🤙😌
60,"Jul 9, 2021","[The Constalation ""Not A Pigeon"" is entertained by Jiwon's sudden attraction to you] [5 Coins have sponsered]"
60,"Jul 7, 2021",My boy be catching the ladies if you know what I mean
60,"Sep 18, 2021",I keep forgetting seongguk has no pants
60,"Sep 16, 2021",I am attracted to both jiwon and dokja so both of them getting together will increase my bi panic
60,"Aug 18, 2021",Interesting so I guess that means that nobody in his group is attracted to him then 
60,"Aug 15, 2021",dokja looks utterly terrified at the thought that someone is actually crushing on him 😭😂
60,"Aug 15, 2021","When it says she’s attracted to him, he looks so annoyed LOL he’s like “I am, disgusted-“"
60,"Aug 14, 2021",lmfao I can't get over the shoujo bit 🤣  masochist much huh
60,"Aug 13, 2021",ngl I'm really glad I read these chapters elsewhere first because the translators there gave very useful notes on all the confusing Korean history lmaooo
60,"Aug 13, 2021",kdj gay as hell
60,"Aug 12, 2021",The look he gave her tho
60,"Aug 11, 2021",The “shoujo” moment is a masterpiece. 
60,"Aug 11, 2021",A masochistic queen ?!what are we ? In a h*ntai ?!
60,"Aug 11, 2021",our main character is physical stable but emotional unstable
60,"Aug 11, 2021",Jwm: *slight blush* Dokja: <are you kidding me.jpg>
60,"Aug 11, 2021","*Jiwon Min Character Profile* New Personal Skills Unlocked: Tsundere lvl 2, Stalker lvl 1, Dramatic Actress lvl 3"
60,"Aug 11, 2021",I'm worrying about the guy in undies.... he's wearing the same for weeks 😂
60,"Aug 11, 2021","sorry to say jiwon, he's into *whisper: guys... (not literal guys but he's into mr. yoo)"
60,"Aug 11, 2021","""as some of you may know"" nope, not a clue, is this based on historical wars?"
60,"Aug 11, 2021",Dude he stole the protag’s girl!!!!! Hahahahhahaahha! 
60,"Aug 11, 2021",~~it’s gonna be so funny when more people start being attracted to dokja~~
60,"Aug 11, 2021",man i wish the universe would tell me who is attracted to me too 😫 makes things sm easier
60,"Aug 11, 2021","Meet Dokja kim a fellow weeb who spend almost all his childhood reading a novel, and now that the novel has become reality. He has become the main character (Although I don’t think he had to loose his parents for that) Extremely smart and awesome but never stood out in the real world, this my friends is why you never judge the quite kid. Who knows one day they might just save the whole world. He still steals other people’s pants tho 🙂👀#PetitionToGiveTheDudeBackHisPants"
60,"Aug 11, 2021","lmaooo they changed the artstyle to a different genre for the ""romance"" thing 😂"
60,"Aug 11, 2021","the art is very helpful, and i appreciate the subway map!! reading the webnovel i was very confused during this scene but all the extra bits added really help a non-korean native reader understand. keep up the good work ( ꈍᴗꈍ)"
60,"Aug 12, 2021",[ The Constellation Flowering Peasant wonders how Dokja and Junghyeok's child is doing in this situation. ]
60,"Aug 4, 2021",The look of DISGUST on his face mans really said “ew a het” LMAO 😂 
60,"Nov 30, 2021","Dokja: money shames the Queen.the Queen: ""jokes on you I'm into that shit."""
60,"Nov 28, 2021","She immediately went ""OH NO THAT'S HOT"" when Dokja put her in her place lmao"
60,"Sep 19, 2021",Dokja’s visual is no joke😩
60,"Sep 11, 2021",Another DOKJA's Harem Y'all!! 😩
60,"Sep 2, 2021","congrats Dokja, you have a fangirl"
60,"Aug 26, 2021",when you're dominant and sterile on the outside but submissive and breedable on the inside 😔
60,"Aug 26, 2021",I'm starting to think that the status bars have a personality by the fact they keep reminding Dokja he has a fan girl 😂 
60,"Aug 25, 2021","somebody find some pants for this man, take it off a dead guy if you have to😑"
60,"Aug 18, 2021",LMAO DOKJAA
60,"Aug 14, 2021","is it me or am I the only one that hasn't forgotten about that one guy in the beginning of the story 😂, you know the business man who is greedy and I think went with the other team what happened to him 😭😂 can anyone help me here"
60,"Aug 13, 2021","It’s funny that he keeps constantly saying he’s not the main character, yet we’re here reading a story that revolves around him. He even acts the MC knowing and doing thing only the MC knows and does. 😂😂😂"
60,"Aug 12, 2021",i just started reading this webtoon two days ago and didn’t realize i was already caught up. when i tell you i audibly gasped at the “episode 60 will be…..” 🥲
60,"Aug 12, 2021",The distaste dokja be showing when he saw jiwon is attracted to him i kennot- 😂😂
60,"Aug 12, 2021","Dokja: Death will come for me sooner or later. Me: And we'll keep counting the amount of times that you come back to live (two times so far, i think)"
60,"Aug 12, 2021",jiwon girl… honestly same 
60,"Aug 12, 2021","[ The constellation ""Cat Mom"" has started a crack ship in honor of Jiwon Min and Dokja Kim] [5 coins have been sponsored]"
60,"Aug 12, 2021",SHES A MASOCHIST
60,"Aug 12, 2021",KDJ when someone likes him:?????? 
60,"Aug 12, 2021","huiwon  still main bae tho. just sayin, even as the harem grows lol"
60,"Aug 12, 2021",How Dokja was when he found out she's attracted to him is how I usually am 💔😂😂
60,"Aug 12, 2021",I'm attracted to him too( ・▽・ )
60,"Aug 11, 2021",Jezus i didn't think Dokja would come across a girl who likes it rough... HIS FACE SAYS IT ALL HAHA and I'm paying more attention to this than my actual history lessons LMAO
60,"Aug 11, 2021",THE FACE DOKJA MAKES AT JIWON PLEASE GSKWBDKWBXKSNXKNAKXNAK
60,"Aug 11, 2021",Someone: *is attracted to Dokja*  Dokja: “Aw hell nah”
60,"Aug 11, 2021","When you're not familiar with the historical events being referenced so you just go ""yeah that sounds like something that happened"" "
60,"Aug 11, 2021",When will that damn Dokja get some normal clothes lmao. I can't help but remember he wore this robe on a naked body.
60,"Aug 11, 2021","Why these 3 actors have 3 constellations relate in history? Period dramas.Also, is dokja going commando? He got the robes in and the pants but I didn't see a part where he got underwear"
60,"Aug 11, 2021","Ha, welcome to the club, Jiwon"
60,"Aug 11, 2021","I absolutely love Dokja's self-awareness. One of the reasons he's one of my favourite MCs to keep up with.
Also those panels: *blush face* *srsly?*"
60,"Aug 11, 2021",I love learning about history through scientific fiction stories 😍
60,"Aug 11, 2021",Why are you so surprised that she's attracted to you Dokja?😂😂
60,"Aug 11, 2021",Hahahahaha i love dokja’s face everytime it says ‘jiwon is  slightly attracted to you’ 
60,"Aug 11, 2021",get him some pants for goodness sake
60,"Aug 11, 2021",This chapter was lit 🤩
60,"Aug 11, 2021",Wow. I wish I could get notifications like this in real life...
60,"Aug 11, 2021","Dokja's deadpan look when he sees again that Jiwon likes him, bye-"
60,"Aug 11, 2021",GIRL HAS A THING FOR DEGRADATION???
60,"Jul 9, 2021",If only he knew we all have a crush on him 
60,"Aug 12, 2021",added to the list of harem of Dokja
60,"Aug 12, 2021",You are special. You are loved. 
60,"Jun 23, 2022",I love the ace vibes of Dokja being told Jiwon is attracted to him. The blank stare of 'eh?'
60,"Apr 13, 2022",SORRY GIRL BUT DOKJA HAS A BOYFRIEND AND IT'S JUNGHYEOK SO BACK.OF 
60,"Mar 12, 2022","Step away, junghyeok has already taken him"
60,"Feb 28, 2022",I need Jiwon to step down because our boi Dokja belongs to Junghyeok You not youuuu😤. Thanks for the amazing episode authors and translator-nim 💫💫💓
60,"Dec 4, 2021",Dokja really said gay fear🏃🏻
60,"Dec 1, 2021","Lmao “I didn’t do anything like that to her”, he just straight offered to buy her tho "
60,"Nov 17, 2021",he's naruto running 😭😭😭
60,"Sep 29, 2021",the system: jiwon has the hots for youdokja: ...pass
60,"Sep 26, 2021",Dokja really has no idea how many people are falling for him does he >~< 
60,"Sep 17, 2021",His face everytime the notifications say she likes him. 😭😭😭
60,"Sep 12, 2021",Dokja when seeing Jiwon is attracted to him: Pathetic
60,"Sep 11, 2021",I wouldn't even call that a slight attraction 😂
60,"Sep 9, 2021","""that wasn't a compliment, wipe that grin off your face"" 😆"
60,"Aug 31, 2021",His face when he got the pop-up she was attracted to him! 🤣🤣🤣🤣🤣
60,"Aug 28, 2021",dokja gay af
60,"Aug 28, 2021","and here i am, not knowing any bit of korean story:  💧👁👄👁💧"
60,"Aug 21, 2021",Maaan I really won't be able to survive if I get inside a novel I've read. I cant even remember the names 😩
60,"Aug 18, 2021",DAMN!! the look on dokja's face!!!🤣🤣😂😂😂😂
60,"Aug 17, 2021","Hahahahah, dokja facial expression was so funny, he really can't hide it"
60,"Aug 16, 2021","wow at this rate its clear that the fans translation do better than this.. they even made their research and explain to us the explanation of the item and the war, shame on webtoon translation but well iam just here to help the author so adios 😶"
60,"Aug 16, 2021",“You have become a character due to high levels of immersion” or something like that
60,"Aug 16, 2021","Does Jiwon actually fight? I hope so. Why does Dokja make that face when he finds out a cute, attractive lady has a crush on him? I have no CLUE"
60,"Aug 15, 2021",Man this had to be the most funniest chapter yet
60,"Aug 14, 2021",It will be amazing if this becomes a Netflix series!
60,"Aug 14, 2021","I love how faithful this is to the original webnovel 😭
also! if you like this kind of protagonist, ""I know what's going to happen but I'll make it better"" story, and art, please try ""A Man's Man"" - it's being released now on Webtoon, and deserves more readers! 

 -Dokja"
60,"Aug 14, 2021",dokja gay af i would have gone crazy
60,"Aug 13, 2021",that one manga-ish panel of junghyeok......💖
60,"Aug 13, 2021",is it just me or has anyone else been seeing a bunch of people getting more than one top comment on the same episode of webtoons lately
60,"Aug 12, 2021","1,000th comment ( ꈍᴗꈍ)"
60,"Aug 12, 2021",what the heck did I just read 59 episodes in 2 days?! wow this is so addicting I can't believe I decided to read it just yesterday but now I've come so far I can't wait to see what happens next ahhh😭😭
60,"Aug 12, 2021",lazy broke weeb stay with the top comments
60,"Aug 12, 2021",There's nothing quite as good/bad as a woman with a nasty temperament. - His face definitely reflects how you should act though. HAHAHAHA! 🤣
60,"Aug 12, 2021",Lmao his reaction to the crush is hilarious
60,"Aug 12, 2021",... I'm surprised there wasn't any notification of sangah being highly attracted to him....
60,"Aug 12, 2021",Jiwon followed him really far for just a “slight attraction”
60,"Aug 12, 2021",This chapter everyone is attracted to him lol 😆 Dokja’s face when that pops up lol 
60,"Aug 11, 2021",loh sanaol jiwon 👁👄👁
60,"Aug 11, 2021",who wouldn't be attracted to him tho 
60,"Aug 11, 2021",if dokja ever met me it would def say “this person is INSANELY attracted to you” 
60,"Aug 11, 2021",when you read a series and I like it strongly and I wonder who created this fantastic miracle.  Very curious about the staff and congratulations on the great work!
60,"Aug 11, 2021",I only noticed now that YJH's eyelashes are so pretty-
60,"Aug 11, 2021",Thank you for explicitly labelling which character is which lol
60,"Aug 11, 2021","kinda glad i watched hwarang before, understood quite a bit lol"
60,"Aug 11, 2021","poor seongguk only wearing a boxer, haha, but nice legs u have there"
60,"Aug 11, 2021","me too Jiwon, me too 😌"
60,"Aug 11, 2021","ngl, i'm way more absorbed into this than i ever was in history lessons 😫😫😫"
60,"Aug 11, 2021",Ok I headcanon Dokja as aromantic now
60,"Aug 11, 2021","""character jiwon min is slightly attracted to you"" *sniff* *sniff* is this ship building I smell?! "
60,"Aug 11, 2021",wow I can see naruto run on dokja🏃🏃
60,"Aug 11, 2021","In the novel, Min Jiwon slapped Yu Junghyeok in the face, and then got attracted to him and supported him through his regression. It was Yu Junghyeok's 11th regression, so it was surprising that he let Jiwon live. Dokja's face when he found out that Min Jiwon was attracted to him is my new reason to live."
60,"Aug 11, 2021",[The constellation Sleepy Weeb has just realized that dokja’s hair is pich black so there can’t be any shading but it looks very fluffy] [The constellation Sleepy Weeb would like to pet Dokja’s head]
60,"Aug 11, 2021",at this point i feel like we all readers are constellations 🤣🤣🤣 broke constellations some of us😂
60,"Aug 11, 2021",I love the amount of history incorporated into this webtoon. 
60,"Aug 11, 2021",Don't you just hate it when your rival gets attracted to you? Totally annoying 🙄😂
60,"Aug 11, 2021",The infamous Four Yin Demonic Beheading Sword! They should really try to get the Four Yin Demonic Beheading Sword. That Four Yin Demonic Beheading Sword would be very good to have 🙃
60,"Aug 11, 2021","Really? It's called the Four Yin Demonic Beheading Sword!Also, I'm probably the only one who thought this, but I always pictured the Four Yin Demonic Beheading Sword looking more like a Scimitar 🤔"
60,"Aug 2, 2021",9158 forever
60,"Jul 8, 2021","So a renouncer becomes a character once they've reached a point past where they've read...but why are Sangah and the boy still not ""characters?"" "
60,"Jul 7, 2021","This webtoon is one of the best, if not the best! Great artwork and the story is amazing, too! "
60,"Jul 7, 2021",Anyone else actually wanting to study some Korean history now?
60,"Jul 7, 2021",If you people enjoy the toon I can really recommend the novel!
60,"Jul 7, 2021",Dude I wish I had that luck Dokja!
60,"Apr 11, 2022","Nah for me, Dokja is only for Junghyeok 😌"
60,"Nov 24, 2021","Hooo, i love how disgusted/annoyed he is at the fact Jiwon is slightly attracted to him."
60,"Nov 6, 2021",his fed-up eyes are the best
60,"Oct 22, 2021",jiwon may be beautiful but she is dumb 
60,"Oct 20, 2021",I can't believe I'm learning actual history while reading 😭
60,"Oct 17, 2021",Wait has anyone wondered how they got they’re costumes?
60,"Oct 10, 2021",dokjas face when it said she was attracted to him lmaoooo
60,"Sep 22, 2021",Shawty trifling she must be from dirty docks.
60,"Sep 21, 2021","the more I read, the more I want to read ಥ‿ಥ"
60,"Sep 21, 2021","first of all, don't have crush on our Dokja lady, he's for readers. and second let me flip a table (╯°□°）╯︵ ┻━┻"
60,"Sep 15, 2021",Tsundere alert
60,"Aug 30, 2021",Well that’s something. He’s interfering with the main plot a lot
60,"Aug 25, 2021","The people who are saying that dokja is gay, that's not always the case if a guy isn't attracted to an attractive woman.. take senku for example "
60,"Aug 21, 2021","I think ,I am the only one crushing over Dokja 😍. like he is cute, hot and intelligent ."
60,"Aug 21, 2021",He is still in his boxers 😂 
