Episode,Date,Review
50,"Jun 3, 2021",Any random kid: Dokja: My child now
50,"Jun 2, 2021","Secretive plotter seeing dokja lying: nice, bro, take a sponsorship"
50,"Jun 2, 2021","""He's even taken to impersonating me lately"" LMAO U BOLD 🤣"
50,"Jun 2, 2021","Dokja Kim, who has singled handedly done more to change the story than Junghyeok Yu has done to follow it: “I can’t let these idiots run rampant, they’ll change the story!”"
50,"Apr 19, 2021",Dokja is basically Batman at this point
50,"Jun 2, 2021",The likes in this comic is getting lesser and lesser. And i don't want to be in the situation like dokja. So let's all be prophets and um take dokja's side if this becomes real. What I'm saying is like the comic. ☺
50,"Jun 2, 2021",knowing the identity of the secretive plotter just makes this even funnier
50,"May 27, 2021",“Impressed by your shameless lies” PLEASE💀
50,"Apr 14, 2021",Terrified Kid:what do you want?Dokja:Let's be friends :D
50,"Jun 2, 2021","""Let's be friends"" coming from Dokja, I'd be more scared than anything"
50,"Jun 2, 2021",Even secretive plotter is amazed by dokja's shameless lies 🤣
50,"May 26, 2021",Dokja lying is the best😂
50,"Jun 3, 2021","""As if. They were the one who wrote all those, nasty comments about Junghyeok being lame...""
I can see the source of your vengeance, sir. I know how it feels when people talking shit about your favorite."
50,"Jun 3, 2021",what if we end up reading this for 10 years? 😧
50,"Jun 3, 2021","I can’t believe how intelligent and open minded Dokja is.He is literally able to outsmart anyone.Even though some of the characters may hold more power, he will always win due to the fact that he is able to think outside of the box and outsmart anything.Even if he didn’t read twsa I am sure he would have been fine.And he IS handsome!"
50,"Jun 2, 2021",not dokja complaining about the other “prophets” ruining the story as if he’s not completely changing the original story himself HAHA
50,"Jun 2, 2021",Dokja is an orphanage 😌
50,"Jun 3, 2021","Ahh yes, another kid for Dokja and Junghyeok to adopt"
50,"Jun 2, 2021","Idk about y'all but Dokja is not good-looking, he's beautiful 🤧💕"
50,"Jun 2, 2021",Dokja out here adopting all these parentless kids
50,"Jun 2, 2021",At this rate dokja will have an orphanage and I'm also willing to be part of that orphanage hahaha
50,"Jun 3, 2021","How dare they, I think Dokja is handsome, hell I would kiss him if I was gay/ a woman"
50,"Jun 2, 2021","I still believe Dokja is good looking. Poor dude, he doesn't look that bad"
50,"Jun 2, 2021",the disrespect in saying Dokja isn’t attractive enough 😔🤚🏽
50,"Jun 2, 2021",we gonna start a orphanage or something? Are more kids gonna be picked up? What's Dokja's plan? I wanna know more
50,"Jun 2, 2021",How they gonna call Kim Dokja ugly when he's adorable 😭
50,"Jun 2, 2021",DOKJA YOU'RE HANDSOME TOO
50,"Jun 2, 2021",At the end of the story Dokja will probably have 5 adopted kids at this pace. And I ain't complaining 
50,"Jun 2, 2021",Dokja is actually just starting an orphanage
50,"Jun 2, 2021",ADOPT THE KIDDO DOKJA 💞
50,"Jun 2, 2021",Iove secretive plotter 🤣
50,"Apr 14, 2021","The Constellation, Akaito_Shindo is intrigued by your wild attempt to make new friends. 5 coins have been donated. "
50,"Jun 4, 2021",dude hes just adopting every kid he sees now😂
50,"Jun 3, 2021",[Many Constellations are snickering at the blow to your pride]
50,"Jun 3, 2021",lol you mean Dokja isn't good looking? Like sir do you need some eye surgery ? 
50,"Jun 3, 2021","Dokja is like every single character that needs to make manhwa he is plotter, He is kind, He is humble, he is overbearing, He is even a goof"
50,"Jun 2, 2021","it baffles me that the 9th reNOuncEr thinks he's all the shit when all he read was just the prologue, like- 🧍"
50,"Jun 2, 2021",When you aren’t handsome enough to be the protagonist but your temper is bad enough to save you. 
50,"Jun 2, 2021",PFFT HE PUT OUT HIS TOUNGE 
50,"May 27, 2021","that ""bleh"" expression tho"
50,"May 26, 2021","Dokja: *puts something in a kids mouth..* The kid: *terrified* Dokja: ""Lets be friends! 😄"" as if nothing happened 💀✋🏾"
50,"Apr 14, 2021","He is the only one who wouldn't be a Renouncer of the False Prophets then, because he read the story to completion 🤔"
50,"Apr 14, 2021",I think we all love smiling Dokja. PLEASE GIVE US MORE SMILING DOKJA
50,"Aug 24, 2021",I have a new name for this novel 'Dokja and his Kids'
50,"Jun 3, 2021","the prophets: ""...the 12 disciples...they know far more than us...they read to episode 50 and above..."" Dokja: pathetic. "
50,"Jun 3, 2021","I said it once, I said it twice, I won't hesitate to say it again. this webtoon...is perfect. Filled with unexpected twists, genius, extremely goofy yet strong main character, amazing secondary characters, beautiful art, wonderful pacing, and the comedic elements. Just everything! and Dokja...I simply can't bring myself to not love this guy."
50,"Jun 3, 2021",This story is abt hw Dokja goes around adopting ppl who look like him😝🤭
50,"Jun 2, 2021",the secretive plotter is impressed by the shameless lies 🤣
50,"Jun 2, 2021","Hey now, Dokja is also good looking and has a stable mind. Also look at him 👀 how handsome he is making a new friend. Dokja baby you handsome, you gorgeous, you beautiful honey. hehe! 😍😅Next episode bieng the 50th episode it surely is gonna be that so much more information is gonna be revealed and he might even get found out as the 12th reader and an imposter of Yu. What if Yu comes here himself? 
This comic is the best I've read so far. Even the plot is just so much fun. "
50,"Jun 2, 2021",dokja really decided the apocalypse was the best time to adopt children 
50,"Jun 2, 2021","when they said Dokja is ugly, I took that personally 😤😤😡"
50,"Jun 2, 2021","Dokja sweetie don't listen to them, we think you're very handsome"
50,"Jun 2, 2021","That face""😝"" of dokja's was so cute😂"
50,"Jun 2, 2021","Gilyeong, you have a brother! "
50,"Jun 2, 2021","YAAY another kid, dokjas just growing a big family at this point"
50,"Jun 2, 2021",Is he gonna get himself another kid?! 
50,"Jun 2, 2021",I can totally see L and Gilyeong vibing tho
50,"Jun 2, 2021",how can u call Dokja ugly?? like bruhhh are u freaking blind
50,"Jun 2, 2021",Lmao Dokja is good looking 😭😭 
50,"Jun 2, 2021",ok maybe kim dokja isn’t handsome cuz he’s p r e t t y
50,"Jun 2, 2021",They straight up called Dokja ugly.
50,"Jun 2, 2021",Dokja is shameless and witty and we live for it and willing to be a Constellation because of it.
50,"May 26, 2021",damn they just called him ugly
50,"Apr 15, 2021",The weekly wait for this series is killing me! I wish the author would just email ME the whole thing like the author of TWSA did to Dokja! I love this series so far
50,"Apr 14, 2021",WAS HE REALLY HYPNOTIZED OR IS HE JUST YOUR AVERAGE SHUT-IN  
50,"Aug 24, 2021",Look at him. He’s adopting his second kid.
50,"Jun 14, 2021","are they BLIND???? How tf is kdj not handsome, like sure yjh is good looking and all but dokja can pull off both the cute sinamon and deadly regressor look sooooo"
50,"Jun 4, 2021",Lollllll Dokja talking about how the other prophets are changing the story as if he didn’t kill off one of the main characters in like chapter 1 loooooool
50,"Jun 3, 2021","dokja spent 2k to ""what are you saying abt me 😃"""
50,"Jun 3, 2021","Being a novel reader, him being called ugly really hits home after finishing the book oh nooo :,("
50,"Jun 3, 2021",Just Dokja adopting kids and little siblings left and right
50,"Jun 3, 2021","""The author said he was good looking"" 👁️👄👁️ If he's average looking then, bro . . . I'm a deformed tomato."
50,"Jun 3, 2021","Am I the only one noticing rhat this great story is dropping in readership too? Like, love it, it's amazing, but we used to have 99k+, and we're down to around 48k... maybe it's because some people are a bit behind, but just think it's weird that as we're meeting the people who abandoned TWSA, we're losing viewership"
50,"Jun 3, 2021",Gilyeong got a sibling😌 
50,"Jun 2, 2021",and so we welcome L to the group led by a shameless lying pretty-boy 😆
50,"Jun 2, 2021",Omniscient Reader continues to be amazing with Dokja being a badass👍🔥
50,"Jun 2, 2021","im obsessed with this, i could say its the best webtoon ive read so far."
50,"Jun 2, 2021","Oh look, dokja’s adopted another kid with junghyeok!"
50,"Jun 2, 2021","Wait chapter 50 is next, we need to reduce the readership of this by 98.7%. We need to follow the prophecy."
50,"Jun 2, 2021","B*tch, if that's not good looking, then I'm a f*cking garbage"
50,"Jun 2, 2021","""The author said Junghyeok was good looking"" Dokja is Hot 😭"
50,"Jun 2, 2021","""he's even impersonating me (yjh)"" there's one thing kdj has and that is the sheer audacity 😂"
50,"Jun 2, 2021",CAN I JUST SAY WHERES THE LAZY BROKE WEEB (the one that always gets top comment)???!?????!
50,"Jun 2, 2021","""Let's be friends"" WHY DOES HE MAKE IT SOUND SO THREATENING LMAOOO"
50,"Jun 2, 2021","This kids, is why you must NEVER leave a story in the middle"
50,"Jun 2, 2021",Now omniscient reader has 'L' with him 🎉
50,"Jun 2, 2021",He’s so shameless
50,"Jun 2, 2021",Constellation Secretive plotter is impressed by your shameless lies LMAO THIS WAS WHOLESOME 🤣🤣
50,"Jun 2, 2021",Wdym he’s not good looking? He’s seggsy asf man🔥🔥🔥
50,"Jun 2, 2021",He's always plotting and it's just so fun to watch!
50,"Apr 30, 2021","Dokja is going to earn the nickname ""Child Collector"" if he isn't careful. And a sick burn about his looks too for added comedy."
50,"Apr 14, 2021",Daddy Dokja manager of the orphan crew.
50,"Apr 14, 2021","Basement-Dwelling King of Shadows, boy of the Internet, I too would be freaking out in horror if some random person shoved a vial of unknown fluid down my throat and then gave me a smile that shiny. "
50,"Apr 14, 2021",SP's comments lmaoooo really can't wait for his arc
50,"Jun 4, 2021","Lmao the way dokja's self esteem got destroyed after "" but the author said junhyeok yu was good looking"" I CANT-😭😂"
50,"Jun 2, 2021","I love how dokja keeps saving these children, like there are all these kids that developed powerful abilities and are lost or taken advantage of and here dokja is helping them and recruiting them in his group. awesome."
50,"Jun 2, 2021",12 disciples..... it's not wrong but apostles got a better ring to it.....
50,"Jun 24, 2021",Dokja being nicer to kids is always so nice to read 
50,"Jun 10, 2021",JUST A BIG HEHEHEHE FOR THE UPCOMING CHAPTERS 
50,"Jun 7, 2021",Lmao the world is in chaos and everyone's tryna kill each other but there's Dokja finding powerful kids and adopting them
50,"Jun 4, 2021",No excuse me ...those guys think that Dokja is not good looking....no seriously ..are they for real ...he's so handsome 
50,"Jun 4, 2021",Yep this is exactly how we make friends we scare the s**t out of them and then ask if they  wanna be friends😃
50,"Jun 3, 2021",LOL THAT GUY DID NOT JUST CALL DOKJA UGLY
50,"Jun 3, 2021","The 12 disciples is also translated as the apostles in both the novel and unofficial translations of the webtoon. Also Dokja is such a conman, talking about himself like that 😭."
50,"Jun 3, 2021",Dokja literally gets to pick the supporting cast lol
50,"Jun 3, 2021",I swear dokja has slowly gone from being ordinary to kinda attractive...or am I tripping 0.0
50,"Jun 3, 2021",awwwwe Bug boi and computer boi they finna be besties 
50,"Jun 3, 2021",currently thinking of dokja pinning junghyeok as the impersonator and taking that as opportunity to 'beat him to a pulp again'
50,"Jun 3, 2021","Oh, c'mon, Dokja is super good looking 😌👌🏻, they're just jealous 🤭🤭"
50,"Jun 2, 2021",SHAMELESS LIES 🤣🤣🤣
50,"Jun 2, 2021","Dokja is now a father of two, Gilyoung gets a big brother now!"
50,"Jun 2, 2021",that's another one added to the family 😌‼️
50,"Jun 2, 2021","THE NERVE TO SAY DOKJA ISN'T GOOD LOOKING. Dokja is the cutest, hottest, most good looking best boi ever."
50,"Jun 2, 2021",Dokjas forming a daycare LMFAO 
50,"Jun 2, 2021","""Constellation secretive plotter is impressed by your shameless lies""  Dokja: 😛   *Hilarious*"
50,"Jun 2, 2021",Soooo... in the next episode there will only be 12 of us readers left?
50,"Jun 2, 2021","It's so funny how he's supposed to be ""ugly"" and yet he's fine as hell even in the official novel art"
50,"Sep 19, 2021",Who said dokja is not good looking? hmp! 😑
50,"Jun 15, 2021",Wow some people must be really bLIND if to think Kim Dokja is ugly!
50,"Jun 2, 2021",yall can say dokja's ugly all you want but my man's pretty and nobody can't change my mind 😤😤 
50,"Jun 2, 2021",I guess me and dokja are the same SHAMELESS LIES 😂
50,"Jun 2, 2021",That one panel where Dokja sticks his tongue out in the background— the good stuff
50,"Jun 2, 2021",Dokja is so witty😂 I wonder how the real Junghyeok Yu will react to Dokja impersonating him😂😂
50,"Jun 2, 2021",Dokja is Scammer Jesus. I am living for his schemes!
50,"Jul 16, 2021",Does anybody else think that that kid looks like L? 🤣
50,"Jun 19, 2021",This is the second kid Dokja has adopted 😂😭😭
50,"Jun 18, 2021","System: [The constellation, secretive plotter, is impressive by your shameless lies.] Dokja: ( ͡° 👅 ͡°) "
50,"Jun 17, 2021",I'm sorry WHAT?? Dokja ain't hawt enough for you? Looks like someone got bars higher than me 😂 
50,"Jun 11, 2021",dokja having strong dom energy is hot
50,"Jun 10, 2021",Am I the only one who thinks Dokja is good looking?
50,"Jun 10, 2021",Dokja sticking his tounge out there was priceless. 
50,"Jun 6, 2021",“Let’s be friends.”“That was poison wasn’t it.”
50,"Jun 6, 2021",Dokja? Not attractive?? what a lie
50,"Jun 3, 2021",I agree with secretive plotter MORE SHAMELESS LIES lol
50,"Jun 2, 2021",Are they telling us that Dokja isn't a good looking guy?! Nah!
50,"Jun 2, 2021",But Dokja is even more handsome than the real Deal....♡
50,"Jun 2, 2021","""He's even taken to impersonating me lately"" says the impersonator to other people's faces"
50,"Jun 2, 2021",He looks good though 😂
50,"Jun 2, 2021",I love that dokja can be a devil in disguise but at the same time the angel we all need
50,"Jun 2, 2021",Dokja has adopted another kid I guess lol 
50,"Jun 2, 2021","To all Solo Leveling readers here, we would greatly appreciate you all not comparing KDJ/YJH to SJW... I mean, Jinwoo literally looks like the love child of KDJ and YJH... On a lighter note, wouldn't it be funny if KDJ got a friend request skill?"
50,"Jun 2, 2021",hell yeah new bestie
50,"Jun 2, 2021",KDJ really went to Harry Potter and said 'ayo i need that cloak for a bit thanks'
50,"Jun 2, 2021",YES ADOPT THE SOCIALLY ANXIOUS GAMER PLEASE
50,"Jun 2, 2021","dokja be like ""imma give a kid a weird drink tuwn ask him to be friends😄"" lol
ALSO POOR DOKJA HIS SELF-ESTEEM WAS OBLITERATED LOL 😂😂"
50,"Jun 2, 2021","This dude really said he might not be Junghyeok because Dokja ain't THAT pretty I- Anyway, I live for this impersonation and his schemes (ps: oh, a new friend?)"
50,"Jun 2, 2021","Dokja really said “I’m Harry, Harry Potter” with the last few panels"
50,"Apr 28, 2021",Let’s be friends (=´ ∀｀)人(´∀｀=) 
50,"Apr 14, 2021","Don't be sad, Dokja - we all think you're very handsome! "
50,"Apr 14, 2021","It's okay, Dokja. You're good looking in my eyes."
50,"Apr 14, 2021",[The Lord of the Bleeding Wallet gives his blessing on your shamelessness. 5 coins received.]
50,"Sep 11, 2021",Dokja really on a daddy arc
50,"Aug 19, 2021",dokja is good looking wdym
50,"Aug 9, 2021",The boy remind me of L in Death Note 😂😂
50,"Jun 29, 2021",Dokja is attractive tho
50,"Jun 29, 2021",12 disciples? Is Dokja Judas then? lol
50,"Jun 24, 2021",how cute is Dojka's tongue when he was the Secretive Plotter was impressed with his lies
50,"Jun 23, 2021",AWW DOKJA IS SO CUTE WITH KIDS
50,"Jun 22, 2021","WHO THE FVCK SAID DOKJA ISN'T GOOD-LOOKING? THAT DUDE IS HOT, WDYM? "
50,"Jun 17, 2021",The man must he blind for not saying dokja is pretty fckn hot
50,"Jun 13, 2021",DID THEY JUST CALL DOKJA UGLY IM-
50,"Jun 11, 2021","what? Dokja are good looking, bitch "
50,"Jun 10, 2021",So he's befriending ALL of the children.
50,"Jun 10, 2021",PLEASE DOKJA EAVESDROPPING ONLY TO GET SLANDERED 😭😭
50,"Jun 4, 2021",Awwww I was hoping he’d free the kid and I’m glad he did 🥺 also the invisibility cloak oooooooh
50,"Jun 3, 2021",Dokja I see you with harry potter’s cloak 
50,"Jun 3, 2021",*The character Dokja Kim took the comment to his looks personally. The character Dokja Kim loses 50 Self-esteem points and has entered the status 'Enraged'*
50,"Jun 3, 2021",I like how the prophets have read up to episode 50 and the next episode is number 50... Coincidence?
50,"Jun 3, 2021",Dokja's 👅 expression is adorable
50,"Jun 3, 2021",investing that boy to be friends with gilyeong!!
50,"Jun 3, 2021",didn't know the guy was in hypnosis.. dokja's really something.. observation skill level 999999..
50,"Jun 3, 2021",A NEW MEMBER TO THE PARTY PERHAPS?
50,"Jun 3, 2021",I'm waiting for when Junghyeok Yu actually comes to this station and then they all assume he's the prophet faking
50,"Jun 3, 2021",He is such an ass but God I love him
50,"Jun 3, 2021",People are dying about Dokja adopting another kid  and being called ugly but JUST YOU WAIT he'll get more kids 🤍 and get called ugly more ✋ 😭🤧 The Disrespect!
50,"Jun 3, 2021",This sly bastard Dokja is using everyone. I hove it doesn't backfire at some point 
50,"Jun 3, 2021","""You think hes good looking?"" Bruh, you werent there when he crossed his legs and said kneel."
50,"Jun 3, 2021",did he just kidnap a kid to be friends with him
50,"Jun 3, 2021",This man adopted another kid by the looks of it. 😂
50,"Jun 3, 2021",..I'm literally in love with this series now..
50,"Jun 2, 2021",I just love his strange smile when he's making allies 
50,"Jun 2, 2021",this comic has become a daily part of my life I legit wait for wednesdays because of this comic. and when he took his tongue out in one of the panels that was hilarious😂😂😂 this comic is amazin keep it up authorr
50,"Jun 2, 2021",Not dokja adopting another kid lol
50,"Jun 2, 2021","dokja, you’re good-looking, fosho. Also, NEW PAL?!"
50,"Jun 2, 2021",they can make both a chad mc like jinwoo and a queen energy mc like dokja. the duality of redice studios 💀
50,"Jun 2, 2021","I don’t care what anyone says, KIM DOKJA IS BEAUTIFUL "
50,"Jun 2, 2021",Dokja: That LOSER / Also Dokja: Let’s be friends! sus
50,"Jun 2, 2021",it would be funnier if it was [ Constellations Secretive Plotter is impressed by your audacity]🤣
50,"Jun 2, 2021",Dokja has now acquired L
50,"Jun 2, 2021","dokja's not ugly, it ain't his fault if other charas are supposed to be hotter that he looks plain in comparison!!"
50,"Jun 2, 2021",Self-esteem go poof and why is he so freaking scary when he asks to be friends?
50,"Jun 2, 2021",I am slowly starting to simp for dokja 😂😫✋😭😆🥺💖
50,"Jun 2, 2021","Man, every episode keeps getting better. Author is incredible, the detail is divine. "
50,"May 27, 2021","Event coins spent, now I have to wait two weeks... yay..."
50,"Apr 30, 2021",Gilyeong is not impressed hahaha kidding! But ugh why do kids here are usually more helpful and cute?? I wanna adopt them too if I were Dokja.
50,"Apr 14, 2021",Are you about to red wedding the other readers... broooooo....
50,"Apr 14, 2021",dokja is so smart and witty it scares me
50,"Apr 14, 2021","That’s what I call, a pro gamer move."
50,"Jan 20, 2022","Dokja: ""why would i wanna be called your majesty "" Also dokja: sits in a chair with his legs crossed while people kneel at him feet"
50,"Jan 16, 2022","i still cant believe dokja is considered ugly in this manhwa, these people dont have eyes istg"
50,"Nov 22, 2021",wdym dokja is really hot & attractive as hell
50,"Oct 23, 2021",Dokja is still pretty hot though! Not as drop dead gorgeous as Junghyeok but still sexy.
50,"Sep 26, 2021",how dare they insult dokja hes the hottest mf ever
50,"Jul 18, 2021",am I the only one who thought they looked adorable in that close up at the end?
50,"Jul 16, 2021",I feel like by the end of this webtoon Dokja is gonna be a father to a bunch of kids-
50,"Jun 25, 2021",he is attractive bitch 🌚
50,"Jun 24, 2021",impressed by your shameless lies 🤣
50,"Jun 20, 2021",Mans adopting kids left and right 😭😭
50,"Jun 19, 2021",he’s hot tho??
50,"Jun 12, 2021","dokja said ""Whats the Wi-Fi password"" 😂"
50,"Jun 8, 2021",I’m living for Dokja being a whole ass orphanage collecting kids 😩
50,"Jun 8, 2021",HOW DARE THAT PRICK TALK SHIT BOUT DOKJA!! HES GOOD LOOKING TOO!!!
50,"Jun 7, 2021","Well, I for one, think Dokja is hot! He's certainly handsome in my book...as a side note, I really have to wonder what he's planning now! I can't wait to find out!!!"
50,"Jun 7, 2021",AYEEEEE SON NUMBER 2
50,"Jun 6, 2021",this seriously is the best on this app. I am enthralled! I want to sponsor this guy
50,"Jun 4, 2021","“Author said Junghyeok was good looking”
DESTRUCTION 100"
50,"Jun 3, 2021",Don't worry Dokja. I think ur good looking 
50,"Jun 3, 2021",So is no one going to talk about the tongue? LOL
50,"Jun 3, 2021",It'll be funny if the Junghyeok that's unconscious was really another reader and the real Junghyeok is somewhere else. 
50,"Jun 3, 2021",Alternative title for this Webtoon: Daddy Dokja. He keeps adopting children/people 
50,"Jun 3, 2021",EXCUSE ME BUT KIM DOKJA IS A HOTTIE
50,"Jun 3, 2021",May this webtoon become an anime asap. I'D BINGE WATCH IT THE SAME DAY DHSBSBSB
50,"Jun 3, 2021",Yo Dokja! Harry Potter wants his invisibility cloak back!
50,"Jun 3, 2021",pls dokja u are so good looking ... those who say otherwise are definitely blind
50,"Jun 3, 2021",imagine someone covering your mouth then saying lets be friends
50,"Jun 3, 2021","When Dokja goes ""blep"" 😋 AHHHHHHHH!!!!!"
50,"Jun 3, 2021","Ok, hacker child is adorable, they must be protected at all costs🥺❤"
50,"Jun 3, 2021",he is the same kid Dokja called loser last episode.....
50,"Jun 2, 2021","Dokja, honey, you don't suffocate a person before asking for their friendship. You scared the living hell out of the kid."
50,"Jun 2, 2021",+1 could be added to Dokja's party! Find out next Wednesday on Omniscient Reader
50,"Jun 2, 2021",friends with L xd
50,"Jun 2, 2021",dokja got gilyoung a friend 🤝
50,"Jun 2, 2021",dokja's self-esteem just dived rock bottom lol wdym he's not good-looking 😤
50,"Jun 2, 2021",don't worry dokja you are also very good looking these bastards don't know what handsome looks like 
50,"Jun 2, 2021","me who's up to chapter 383 of the novel: 
yes, the good old days."
50,"Jun 2, 2021","HOLD ON!!!!!!! Imagine this manhwa eventually going on for 10 actual years... 🤯I AM LOOKING FORWARD TO WORKING WITH YOU, FUTURE <PROPHETS>!!!! 🤗🙋‍♀️🤣"
