Episode,Date,Review
87,"Feb 17, 2022","playing him like a fiddle, Dokja is way too good at scamming"
87,"Feb 17, 2022",Bihyeong please punch me. Be sure to punch me hard enough so i could reach seoul
87,"Feb 17, 2022","So far, Dokja had Bihyeong's cooperation. Now, he has Bihyeong's loyalty."
87,"Feb 17, 2022",dokja has balls man and i mean ehem dokja died and came back from the death so hes like jesus i dont think you can kill him 
87,"Feb 17, 2022","Is Dokja finally getting his constellation?! 😃
(Violates the contract)"
87,"Feb 17, 2022","BELATED HAPPY BIRTHDAY, DOKJA-YA!!!<3333"
87,"Feb 17, 2022","Has Dokja even eaten one meal, much less three per day? or gotten any sleep?"
87,"Feb 17, 2022","Before I disappear again uh chapter 95 bad news. The translation's not out yet, but a post was saying that they cut off Gilyoung's comment...."
87,"Feb 17, 2022",bihyeong made me sad when his bawling his eyes out🥺
87,"Feb 17, 2022",Dokja is the only scammer we're fond of. 👏👏👏
87,"Feb 16, 2022",I know that was yesterday....HAPPY BIRTHDAY KIM DOKJA 🎂🎂🎂
87,"Feb 16, 2022","lol, red guy just got played and in his own house and his own game no less"
87,"Feb 16, 2022","Han Sooyoung: Someone care to explain why we have 6 dogs in our apartment? //Kim Dokja: They're golden retrievers. They retrieve gold. I did this for us. //
Han Sooyoung: *takes a breath* //
Han Sooyoung: You’re BRILLIANT."
87,"Feb 16, 2022","I wanna read the novel but have put it off for so long because looking forward to this in the middle of the week, every week is such a pleasure. Always feels like things are getting crazy, then get even crazier. It's been such a fun adventure, and its only getting better."
87,"Feb 16, 2022",I am here for I am the everlasting law.
87,"Feb 16, 2022",Bihyeong is gonna be a little pissed with Dokja! Thankfully he will forgive him since things turned out better than ever!
87,"Feb 16, 2022",So here's a fun thought: It's impossible for Dokajin to kill a Dokkaebei here ... but what about another Dokkabaei?
87,"Feb 16, 2022",I so enjoyed this episode! 😂🤣
87,"Feb 16, 2022","Damn Bihyeong, I didn't know you were that strong HAHAHAHA"
87,"Feb 16, 2022","THANK YOU BIHYEONG, YOU ABSOLUTE LEGEND! DOKJA YOU SMART AS HECC MAN! YOU BOTH WON IN THIS SITUATION >:D"
87,"Feb 16, 2022",i want bihyeong plushie now..he looks cute
87,"Feb 16, 2022",Holy Shet i laughed way too loud when i saw the punch 🤣 that was hella sastifying
87,"Feb 16, 2022","See? Dokja would never betray bihyeong, he's still kind at heart just a little sly."
87,"Feb 16, 2022",so..now where can I find a Bihyeong plush? 
87,"Feb 16, 2022",Released on Kim Dokja’s birthday!! Happy Birthday Kim Dokja 🎉
87,"Feb 16, 2022",White bean is too cute
87,"Feb 16, 2022",nice plan!! and happy birthday dokja
87,"Feb 16, 2022","Awwww, but Bihyeong was soo cuttteer. oh well, atleast he got that long waited sucker punch"
87,"Feb 16, 2022",It's called a Hustle 😎
87,"Feb 16, 2022","also, Bihyung needs to up his caveman look. Tho I like his cuddly ferral caveman monster fluff look. "
87,"Feb 16, 2022","That was some absolutely expert level scamming. If all the bots in the comment section were that clever, I might not want to hunt down the person responsible and make an example of them."
87,"Feb 16, 2022","Me: *ignoring my responsibilities* | Also me knowing there will be consequences: ""Who cares"" *slaps it away*"
87,"Feb 16, 2022",DOKJA'S BIRTHDAY WAS FEB 15TH. EVERYONE WISH HIM AND JIHYE A HAPPY BELATED BIRTHDAY. Jihye's birthday was feb 14th. uh Keep in mind that Sooyoung's is April 1st!
87,"Feb 16, 2022",Happy Belated Birthday Kim Dokja🎂✨
87,"Feb 16, 2022",Imagine being the constellations watching Dojka since day 1. And all these new people show up. I bet they’ll gate keep 
87,"Feb 16, 2022",the 4 dokja's OG simps are looking very suspiciously in that panel. uriel did you just came back from reading Fo◼️b◼️◼️◼️n A◼️◼️ac◼️ti◼️n ??? sp there are nail salons in the ◼️◼️◼️◼️ forest? or was it one of the ◼️k◼️ma◼️ did your nails?? 
87,"Feb 16, 2022","KDJ WITH HIS WHITE COAT IN THE NEXT CHAPTER!!! I REPEAT, KDJ IN HIS WHITE COAT IN THE NEXT CHAPTERRRRRRRRR"
87,"Feb 16, 2022",HAPPY BIRTHDAY DOKJA!!!!!!!!!!! guys he is 31 years old i sincerelt hate this man
87,"Feb 16, 2022",If he does actually end up choosing a constellation I hope he picks Prisoner of the Golden Headband. However I don't really see him picking a constellation plus even if he did it likely would be one of the others.
87,"Feb 16, 2022",biyeong's muscles though
87,"Feb 16, 2022","WTF. URIEL. YOU LOOK LIKE ""I'LL PAY YOU 100,000 COINS TO MAKE A JOONGDOK DJ"""
87,"Feb 16, 2022","DOKJA'S BACK WITH HIS SCAMMING YET AGAIN. FIRST A DOKKAEBI, THEN A CONSTELLATION, THEN A CHANNEL "
87,"Feb 16, 2022",BAHHAHAH NOT THE WAY BIHYEONG SMACKED HIM INTO ANOTHER DIMENSION 😭😭😭
87,"Feb 16, 2022",happy bday dokjaaaa
87,"Feb 15, 2022","happy birthday, kim dokja my beloved!!"
87,"Feb 9, 2022","Dokja literally said ""I don't like this scenario, let me just tweak it"" 🤣🤣"
87,"Jan 27, 2022",Dokja in that last frame enjoying this too much lol
87,"Jan 19, 2022",I knew it!! Dokja just YouTube subscribe to my boy Bihyeong channel and he got JACKED 😂😂💀… and didn’t his contract with Bihyeong say he couldn’t have a supporting Constellation
87,"Jan 12, 2022",Bihyeong really went from this ಥ_ಥ to this 💪👹👹 
87,"Jan 12, 2022",BIYHEONG.....SMASH!!!!!
87,"Jan 12, 2022",Welcome back everyone!!!
87,"Oct 5, 2022",WHEN WILL THEY SELL A BIHYEONG PLUSHY!?!?!?
87,"Jun 26, 2022","i was re-reading the chapters and noticed something important here! the constellations that Dokja mentioned to move to the other channel are the same for ones that have accompanied him since the beginning! he mentioned Sun Wukong, Uriel, the Abyss Dragon, but right before he was mentioning secretive plotter he was interrupted. that means that Dokkebi might know who he is and chances are he is most certainly a Big Shot!
(not to mention he is perfect for Dokja since he always plotting something!)"
87,"Jun 7, 2022","This is what I like about ORV, its not predictable like most stories, we all know that dokja is always gonna win ofc, he's our MC, but the way the story shows how he does it, the process and all is so good. Idk if it makes sense, but it uses the world building and so much aspects of the story to Dokja's advantage yet manage to not make the story confusing or too much. Many applauses and compliments to the author (and to the artist for the beautiful illustrations), this is a beyond amazing story"
87,"Jun 6, 2022","I gotta say, I absolutely love the slow, natural progression of their relationship. "
87,"May 22, 2022",PETITION TO MASS PRODUCE BIHYEONG PLUSHIEEEEES
87,"May 14, 2022",When I start rooting for Bihyeong hoo boy was I smiling ear to ear lol. Dokja and Bihyeong are gonna be making even more bank because of this event. I'm so proud of these two lol
87,"Apr 26, 2022",One doesn't deal with Kim Dojka...one survives him 😭😭
87,"Apr 23, 2022",prisoner of the golden headband is gatekeeping Bihyeongs channel
87,"Feb 15, 2022","happy birthday, kim dokja my beloved!!"
87,"Feb 9, 2022","Dokja literally said ""I don't like this scenario, let me just tweak it"" 🤣🤣"
87,"Jan 27, 2022",Dokja in that last frame enjoying this too much lol
87,"Jan 19, 2022",I knew it!! Dokja just YouTube subscribe to my boy Bihyeong channel and he got JACKED 😂😂💀… and didn’t his contract with Bihyeong say he couldn’t have a supporting Constellation
87,"Jan 12, 2022",Bihyeong really went from this ಥ_ಥ to this 💪👹👹 
87,"Jan 12, 2022",BIYHEONG.....SMASH!!!!!
87,"Jan 12, 2022",Welcome back everyone!!!
87,"Oct 5, 2022",WHEN WILL THEY SELL A BIHYEONG PLUSHY!?!?!?
87,"Jun 26, 2022","i was re-reading the chapters and noticed something important here! the constellations that Dokja mentioned to move to the other channel are the same for ones that have accompanied him since the beginning! he mentioned Sun Wukong, Uriel, the Abyss Dragon, but right before he was mentioning secretive plotter he was interrupted. that means that Dokkebi might know who he is and chances are he is most certainly a Big Shot!
(not to mention he is perfect for Dokja since he always plotting something!)"
87,"Jun 7, 2022","This is what I like about ORV, its not predictable like most stories, we all know that dokja is always gonna win ofc, he's our MC, but the way the story shows how he does it, the process and all is so good. Idk if it makes sense, but it uses the world building and so much aspects of the story to Dokja's advantage yet manage to not make the story confusing or too much. Many applauses and compliments to the author (and to the artist for the beautiful illustrations), this is a beyond amazing story"
87,"Jun 6, 2022","I gotta say, I absolutely love the slow, natural progression of their relationship. "
87,"May 22, 2022",PETITION TO MASS PRODUCE BIHYEONG PLUSHIEEEEES
87,"May 14, 2022",When I start rooting for Bihyeong hoo boy was I smiling ear to ear lol. Dokja and Bihyeong are gonna be making even more bank because of this event. I'm so proud of these two lol
87,"Apr 26, 2022",One doesn't deal with Kim Dojka...one survives him 😭😭
87,"Apr 23, 2022",prisoner of the golden headband is gatekeeping Bihyeongs channel
87,"Feb 20, 2022",Now I'm all caught up AND depressed! 😁/😭
87,"Feb 20, 2022",That mysterious hooded constellation has to have something to do with the story later on I mean come on there’s so many hints 
87,"Feb 20, 2022",I love this dokkebi 
87,"Feb 20, 2022",that. was. epic
87,"Feb 19, 2022","tiny bihyeong was so cute, though it was funny to see him smack the other guy"
87,"Feb 18, 2022","Damn but he's going to have to choose a constellation then at the end of the day. I can't wait to see who he chooses. I'm hoping it's one of the constellations that's been in the channel since the start, just a little loyalty to the ones that's been gifting him all along ya know"
87,"Feb 18, 2022",lmao Dokja really be out there scamming dokkaebis LOOOL
87,"Feb 18, 2022","Yoo Sangah: The moon is beautiful tonight //Han Sooyoung: It really is //

*in another room* //
Dokja, whispering: should we tell them that’s a tortilla I threw at the window? //
Jung Huiwon: Please don’t"
87,"Feb 18, 2022",I REALLY NEED A BIHYEONG'S PLUSH!! It is very C u T E :3
87,"Feb 18, 2022",I knew it. He got his reward and gave himself another one. He just freaking LOVES plot twists doesn’t he..?
87,"Feb 18, 2022",That was amazing! Good thing Dokja won't leave Bihyeong behind
87,"Feb 18, 2022",MASTER SCAMMER KIM DOKJA STRIKES AGAIN!!!!!! 
87,"Feb 17, 2022","oh little bihyeong, i'll wait for your return... or maybe not"
87,"Feb 17, 2022",Bihyeong is so cute(つ≧▽≦)つ
87,"Feb 17, 2022",One punch! 
87,"Feb 17, 2022",STOP MAKING MY BIHYUNG CRY OMFG
87,"Feb 17, 2022",Petition for Lazy Broke Weeb to be an actual constellation. 👇
87,"Feb 17, 2022",Bihyeong be like u messin with the wrong dokkaebi 😂 Also dokja u sneaky fox scammin people like it ain't no thing
87,"Feb 17, 2022",Me trying desperately not to make Dokja and Bihyeong having a child together jokes: Y-yeah l-lo ok at that n o r m a l and only s l i g t l y odd relationship between incarnation and dokkaebi :))))
87,"Feb 17, 2022","Yo if was a constellation I would be enjoying this  LMAO.the drama between the dokebei? a giveaway!? and when we saw him punch that guy into oblivion!? 
Excuse me but I think ""The Luxurious RiceARoni"" is ready to spend some fucking money. "
87,"Feb 17, 2022","Dokja: I can't kill you, I guess I'll just ruin you."
87,"Feb 17, 2022",Prisoner of Golden Headband it's that like of reader/spectator who doesn't like when his favourite shows became a sucess hit 
87,"Feb 17, 2022",Dokja straight up scamming the dokkaebi
87,"Feb 17, 2022",Are we not going to talk about the fact that this has all been within the same 24 hour period? 😂 2 catastrophes & a Dokkaebi fight. Dokja deserves to be a constellation when he finally bites the dust. 😆 
87,"Feb 17, 2022",Can’t wait for the white coat Dokja💖
87,"Feb 17, 2022",Bihyeong smol bihyeong big bihyeong smash
87,"Feb 16, 2022","Dokja out here playing the goddamn YouTube game, bless"
87,"Feb 16, 2022","wait, so what happens to the incarnations in Dokgak's channel? will they suffer some sort of repercussions?"
87,"Feb 16, 2022",I guess I worried for nothing I'm glad Bihyeong is back and now he's even stronger just another step closer to being the Dokkaebi King I hope? also Dokja is such a troll if I remember correctly he can't be sponsored by a constellation because of his contract lol imagine how angry the constellations will be when they find out
87,"Feb 16, 2022","Every Wednesday, I am satisfied. Bravo Sing n Song/Sleepy C!"
87,"Feb 16, 2022","""That just broke after some wriggling around"" how cheap! "
87,"Feb 16, 2022",My. A happy New Year yet again. This is the 1000th.
87,"Feb 16, 2022",Can someone make an anime adaptation of this already?! I want to watch it😭😫✋
87,"Feb 16, 2022",MY DOKJA X BIHYEONG SHIP IS SLOWLY SAILING😍😍💯/J unless..
87,"Feb 16, 2022",That punch was personal and really satisfying ✊🏽😭😭
87,"Feb 16, 2022",Kim Dokja: I’m the type of person that likes to think things through //Jung Huiwon: I once saw you eat a marshmallow that was still on fire
87,"Feb 16, 2022",THIS WAS SO SATISFYING HAHAHAHAHHAHAHHA DOKJA IS SO CLEVER IT'S IMPRESSIVE AND TERRIFYING IF YOU'RE HIS ENEMY HAHAHHAHAHAAH TAKE AN L YA CONNIVING DOKKAEBI WHOS SO IRRELEVANT I FORGOT ITS NAME. Dokja and Bihyeong made so many power moves hahahah their teamwork is wonderful. Trust between Dokja and Bihyeong +1000000 hahahhahahaha please I'm so happy rn dokja would be a successful marketer. That punch and dokja's face were the cherry on top.
87,"Feb 16, 2022","If it's not clear, the dokkaebi are storyteller, and the more people listen to their stories (join their channel) the stronger they are. "
87,"Feb 16, 2022",this made me so happy. the happiest i have been reading this comic. DokjaxBihyeong forever man!!!
87,"Feb 16, 2022",Have to remind myself this is the dokkaebi that had all those people on the trains killed 😅 He’s too cute here
87,"Feb 16, 2022","Bihyeong: ""You've completed part one of the scenario: F&%$ Around.. Now, enjoy part two: Find Out!!"""
87,"Feb 16, 2022",i want to read next ep right now but i don't  have coins👉👈
87,"Feb 16, 2022",knew Dokja couldn't be that heartless
87,"Feb 16, 2022",Legends tell he's still flying. 
87,"Feb 16, 2022",does our reader is not speed running the story anymore cause we have been seeing 7 days for like past one month
87,"Feb 16, 2022",Bihyeong still cute even when he's mad.
87,"Feb 16, 2022","[The constellation Stormy Ram King records everything in 4K] [50,000 coins has been sponsored]"
87,"Feb 16, 2022",the red dokkaebi becomes a star
87,"Feb 16, 2022",I can't believe that worked. he is the king of random plans and chance hahaha
87,"Feb 16, 2022",aww bihyeong looks so sad earlier
87,"Feb 16, 2022",HAPPY LATE BIRTHDAY KDJ!!! ❤❤❤❤
87,"Feb 16, 2022",We’re still on 7 days?
87,"Feb 16, 2022",[ The constellation: Sleepless And Broke Student smiles upon you] [ you have received 1 like ] 
