Episode,Date,Review
29,"Jan 6, 2021","AHHHHH, the birth of [Companions of Life and Death] is blossoming beautifully. 😂❤😭 I'm looking forward to next chapter as well, Author-nim. Thank you for the bonus of Yu Junghyuk being hooked like a d*mn sunfish. 😂❤"
29,"Jan 6, 2021",I forgot junghyeok was another protagonist 😔👋👋
29,"Jan 6, 2021",Junghyeok's attractiveness levels just went ⬆️⬆️⬆️⬆️⬆️
29,"Jan 6, 2021",MAKE 👏 THIS 👏 AN 👏 ANIME 👏
29,"Apr 30, 2021",Am I the only one who finds Junghyeok Yu atracctive? 😭✌🏼 (He's kinda crazy too tho.)
29,"Jan 12, 2021",So i took my literature exam and it asked me a question about what the term 'omniscient narrator' meant and i didnt know but then i thought about omniscient reader and dokja and it all came rushing back and made sense again so i got the answer right 😂😂 webtoon teaches us things. stay in school kids!!! be omniscient like dokja :) he's cool! 💝💕
29,"Jan 10, 2021",I’d be so pissed if he threw me in the mouth of a dragon thing with the promise that if I came back alive we’d be companions and he freakin went back on it. Like you did not almost kill me for nothing you psycho!!!
29,"Jan 8, 2021","Heyy!!! My man!! The serpent and i became super close buddies since you dropped me off at his place, wanna join us for a drink later? "
29,"Jan 8, 2021",Has anyone ever thought what would if the story ends? Sometimes while reading I get strange feeling that if I reached the end I may end up in this world.
29,"Jan 7, 2021","LOL... ""Oh and we could use the toilet too? Thanks dude!"""
29,"Jan 7, 2021",They look like brothers ;-;
29,"Jan 6, 2021",what happen if after this webtoon is over this gonna happen in irl XD and we gonna be in a comic and the people reading  gonna go through the same stuff and it loops
29,"Jan 6, 2021","this webtoon will be adapted into film/movie, and it will be produced by same prod team of Along with the Gods. I'm so happy 😭❤️"
29,"Jan 6, 2021",LEE JIHYE'S REACTIONS THIS CHAPTER ARE EVERYTHING 
29,"Jan 6, 2021",But Dokja’s face is always like: 😃😁😊
29,"Jan 6, 2021",Gong Pildu : What your relationship with yoo jonghyuk? dokja : we are life and death companion. me : 😏
29,"Jan 6, 2021",Dokja is so calm. It's like he's living his best life from his years reading on the train.
29,"Jan 6, 2021",WHY ARE THEY SO HOT IM SORRY FOR BEING SUCH A WH*RE OKAY? 
29,"Nov 18, 2020",I’m willing to pay sooo much money to this series. I do t care if I have to find this for the next few years but DAMN is this good. I love supporting great artists even though I don’t have that much money to do so
29,"Nov 18, 2020","Another week patiently waiting 🤩, and Another 5 coins well spent!! Here we gooooo......!!!! (Ps. For those who have just joined Welcome... No turning back now)   Lmao...:”Yoon jonghyuk is really hooked on that one ...Look at the magazine😉”"
29,"Nov 18, 2020",[Fourth Wall Reader is looking forward to what happens after this cliffhanger! 5 coins have been sponsored.]
29,"Oct 20, 2021",ok i may get hated for saying this but damn dokja and jonghyuk r so fruity 😭😩
29,"Jul 28, 2021",LMAOO💀WHY DOESN'T DOKJA LOOK INNOCENT WAVING HIS HAND TO JUNGHYEOK💀🤣🤣🤣
29,"Jun 11, 2021","""life and death companions"" isn't that just marriage vows? dokja being the one who changes junghyeok's expressions the most is very cute"
29,"Apr 28, 2021",Why is he so hott😭😍😍🤤
29,"Apr 26, 2021",Who else only started reading this bc of the coins but actually got interested in it.   (This webcomic is sooo good I’m so glad WEBTOON showed it for coins cause if not I would have never found this)
29,"Mar 11, 2021",IS THAT A FISH IN A WIG CATCHING JUNGHYUK LMAO
29,"Jan 10, 2021","[SPOILER ALERT!!!] wait, I can recognize some characters in the 10 evils pic, like LSH and that demon in the paradise scenario. LSH is just so pretty!!! she looks exactly like what I imagined. QUEENNNN"
29,"Jan 7, 2021",why do I always crush on the psychopaths?🙃 Junghyeok Yu is so handsome ugh 😩
29,"Jan 7, 2021",[Omniscient Reader Reader is annoyed by the unholy cliffhanger]
29,"Jan 6, 2021","I have missed Gong Pildu so much!! I've always liked his character, and I'm so happy on his character design. I can't wait for people to understand how funny he is, he usually made me die laughing."
29,"Jan 6, 2021",Does anyone remember what junghyeok’s promise was? I remember it was made during the beginning-ish of this series but I forgot 😞
29,"Jan 6, 2021","dokja: ""pls let them know we are life and death companions joonghyuk ssi ""joonghyuk:"" I ...""
dokja: "" and btw we really need to use the toilet ""
joonghyuk: "".😑..""
dokja:( nailed it 😏)"
29,"Jan 6, 2021",Just want to say fantastic story writing thus far!! Every episode was worth the wait and leaves me waiting in anticipation for the next. LOOOOOOOOOOOOVE this series! :)
29,"Jan 6, 2021",You can support the original author by reading the official translation of the novel this is based on at Webnovel.com
29,"Jan 6, 2021",tell me why when i was reading the web novel i pictured gong pildu as the old wife beater from sweet home 😭😭😭
29,"Jan 6, 2021",“And it be great if you let them use the toilet” LMFAO-
29,"Nov 18, 2020",The power of coins compels me
29,"Jul 15, 2021",dokja is a dumbass and genius
29,"Apr 29, 2021",someone let the kid pee dammit!
29,"Apr 28, 2021",this whole episode is just sass sassitysass sass sassy Dokja
29,"Mar 5, 2021",people commenting in third person is the funniest shit
29,"Jan 7, 2021",Omg my gurl is still passed out damn its been like 3 chapters already love this story tho but i just find that her being passed out just cuz he karate chopped her in the neck is just funny to me.
29,"Jan 6, 2021",Dokja has balls of steel
29,"Jan 6, 2021","dokja is such a cheeky bastard, i love him 😭 look at him waving to junghyuk"
29,"Jan 6, 2021",Junghyeok looking shook was pretty funny
29,"Jan 6, 2021",Ah Dokja really is amusing and shameless I love this guy sm
29,"Jan 6, 2021",Junghyeok's reaction today was all I needed lmao😂
29,"Jan 6, 2021","dokja no.... i'm not sure if junghyeok is gonna attack pidu or dokja ugh (edit: if dokja survives, i totally ship it!)"
29,"Jan 6, 2021",The Constellation JupiterL thinks that incarnation Junghyeok Yu needs to calm down
29,"Jul 20, 2021",the book gong pildu was reading 😭😭
29,"May 26, 2021",AGSHSDJSJJS junghyeok is soooooooo handsome like i forget that he’s a psychopath cuz of his face
29,"May 11, 2021",hyeok is so hot 
29,"May 2, 2021",ive a crush on junghyeok
29,"Apr 30, 2021",When he just got accept this kid as his son
29,"Apr 29, 2021",I cant help but notice that Yunghyeok has a very BL face...
29,"Mar 17, 2021",I love how a lot of people in the comments are making their own constellation names
29,"Mar 13, 2021",[The constellation 'shinrakvsa' is SIMPING over incarnations ' Junghyeok Yu' and 'Dokja Kim'] [The constellation 'shinrakvsa' hates mfs like 'Junghyeok Yu' though]
29,"Mar 7, 2021","""KILL HIM MASTER"" HA lol. That was funny."
29,"Mar 6, 2021",jung hyeok is so  hot 
29,"Feb 24, 2021","Hey guys!!!! HEAR ME OUT. LOOK AT THE MAGAZINE COVER THAT PILDU IS READING. THAT FISHING LIFE, THE FISH LOOK LIKE..... YJH"
29,"Jan 27, 2021",I'm sorry--I just noticed the handsome fish-man on the cover of Pildu's book. WTF. 😂
29,"Jan 15, 2021",And they were companions (ohmygod they were companions)
29,"Jan 14, 2021","I love how Dokja's every move is either genius, calculated, and will blow your mind once you realize what he's up to, or some bullsh*t he made up on the spot and thought ""welp, let's see if this works"""
29,"Jan 14, 2021",Gilyeong wrapping his arms around Dokja’s leg is very important to me🥺😭🤧
29,"Jan 7, 2021",All of their shocked looks is me during exams when I thought I had the right answer to a multiple choice and it's not even an option 😭😂
29,"Jan 7, 2021","Am I the only one thinking that Junghyeock is drawing that sword against someone other than Dojka? (Fast Passers, don't spoil it for us.)"
29,"Jan 7, 2021",Bruh im cackling right now Dokja is so shameless 😂
29,"Jan 7, 2021",[The constellation ‘Luka the person’ is wondering how long they can hold it] [A comment has been added]
29,"Jan 7, 2021",THE WAY DOKJA LOOKED INNOCENT JSKJDJD GOD I LOVE HIM
29,"Jan 7, 2021",who else thinks this would make a bestselling video game
29,"Jan 6, 2021",😂😂😂Dokja😂😂😂
29,"Jan 6, 2021",I love Kim so much 😂
29,"Jan 6, 2021",ARGHH Now I have to suffer for 7 more days 💀💔
29,"Jan 6, 2021",LMAO dokja is hilarious 
29,"Jan 6, 2021",I’m supposed to be like ‘oh shoot someone’s so gonna die’ but I can’t stop laughing at Dokja’s guts cos I know he’s not stupid
29,"Jan 6, 2021",Pildu Gong's Character profile : Do not make enemies with this character. Dokja : Oh bitch i dont care..
29,"Jan 6, 2021",*gets excited there’s a new update* *realizes they fastpassed and they’ve already read the episode*
29,"Jan 6, 2021",[ The Constellation 'maya_papaya234' is finding the reaction of incarnation 'Junghyeok Yu' towards incarnation 'Dokja Kim' hilarious and is joyful to see more of their interactions in the future! 5 coins have been sponsored]
29,"Jan 6, 2021",our protagonist is freaking hilarious I love him
29,"Jan 6, 2021",dokja look want to meet his death 😂😂
29,"Jan 6, 2021","This comic is so great, Keep doing your best author cause I'll forever keep reading"
29,"Dec 30, 2020","Great, I just spent 5 coins for ANOTHER CLIFFHANGER... rip"
29,"Nov 20, 2020",*Patiently waits for the DokjaXJonghyuk ship to sail like in the novel*
29,"Nov 18, 2020",Dokja miscalculating Junghyeok Yu isn't gonna happen. That guy knows Junghyeok Yu better than himself. 
29,"Mar 26, 2021",Ok but i ship the two male MCs like damn nice dynamic!!! 
29,"Jul 27, 2021",junghyeok is hot... 😳
29,"Jun 22, 2021",what if the one of the ten evils is actually dokja and he's the final boss 😩
29,"Jun 15, 2021",junghyeok is hot...
29,"Jun 9, 2021",junghyeok yu is the one who left him on the bridge to fall into the monster
29,"May 30, 2021",Am I the only one who noticed the magazine front cover? it looks like a sunfish man who caught a kkoma Junghyeok😂
29,"May 30, 2021",Junghyeok is always agitated whenever he sees Dokja
29,"May 11, 2021",THAT'S MY MAN RIGHT THERE 
29,"May 1, 2021","Dokja is basically Junghyeok. I'm mean he looks like him but bigger and with better stats.What if it's his future self or something. Junghyeok doesn't even have a supporting constellation also Dokja and don't we find it odd that this dude leveled up so frickin fast at stage 1. And a Junghyeok's follower said that Junghyeok is the one cooking for them, like what Dokja does with the mana fire thing. When you see Junghyeok's stats he prioritizes Stamina also Dokja. Also the whole regression thing."
29,"May 1, 2021",the constellation xueyutanhua has begun shipping junghyeok yu and dokja!
29,"Apr 30, 2021","Why is Junghyeok Yu wearing the white collar and all black outfit of a Catholic priest though? With the added trench coat and sword, it makes him look like Demon slaying exorcist Catholic priest. But he's not a priest, he's a former pro gamer. "
29,"Apr 30, 2021",I love this guy. That's all. I'm gonna immediately start working on inventing some sort of device that will bring this man to life so he can use the toilet in peace.
29,"Apr 29, 2021",Awww☺! Mr. Yu is so cute whenever he's trying to piece things together while stuttering 😋!
29,"Apr 28, 2021",the people shifting looks  from dokja to junghyeok😂😂
29,"Apr 27, 2021",Dokja: Surprise b****. Bet you thought you’d seen the last of me. :DD
29,"Apr 1, 2021",Dokja is best  lmao 
29,"Mar 21, 2021",DOKJA *SNIFF* YOU'RE A GOOD DAD
29,"Mar 20, 2021",junghyeok looks so damn fine
29,"Feb 24, 2021",Aww the start to a beautiful friendship 🥰😂
29,"Feb 18, 2021",the constellation 'simping and shipping' is stressed
29,"Feb 3, 2021","Ok, but how hot are they both?????🥴🥴🥴"
29,"Jan 27, 2021","I mean, I know it isn't going in that direction, and it doesn't need to, but I could totally ship our two powerful male leads... "
29,"Jan 11, 2021",Dokja really is too cocky for his own good sometimes lmao
29,"Jan 11, 2021","Man just went from, ""sure"" to ""What did you say about me, you little bitch. I'll have you know that I graduated at the top of my class..."""
29,"Jan 10, 2021","Dokja is cunningly hilarious, if that is even an adjective hahahaha"
29,"Jan 9, 2021",why the likes are declining. please like the episodes and support the creators 
29,"Jan 8, 2021",so dokja was gonna die if the military guy didn't jump in ?
29,"Apr 29, 2021",Awww☺! Mr. Yu is so cute whenever he's trying to piece things together while stuttering 😋!
29,"Apr 28, 2021",the people shifting looks  from dokja to junghyeok😂😂
29,"Apr 27, 2021",Dokja: Surprise b****. Bet you thought you’d seen the last of me. :DD
29,"Apr 1, 2021",Dokja is best  lmao 
29,"Mar 21, 2021",DOKJA *SNIFF* YOU'RE A GOOD DAD
29,"Mar 20, 2021",junghyeok looks so damn fine
29,"Feb 24, 2021",Aww the start to a beautiful friendship 🥰😂
29,"Feb 18, 2021",the constellation 'simping and shipping' is stressed
29,"Feb 3, 2021","Ok, but how hot are they both?????🥴🥴🥴"
29,"Jan 27, 2021","I mean, I know it isn't going in that direction, and it doesn't need to, but I could totally ship our two powerful male leads... "
29,"Jan 11, 2021",Dokja really is too cocky for his own good sometimes lmao
29,"Jan 11, 2021","Man just went from, ""sure"" to ""What did you say about me, you little bitch. I'll have you know that I graduated at the top of my class..."""
29,"Jan 10, 2021","Dokja is cunningly hilarious, if that is even an adjective hahahaha"
29,"Jan 9, 2021",why the likes are declining. please like the episodes and support the creators 
29,"Jan 8, 2021",so dokja was gonna die if the military guy didn't jump in ?
29,"Jan 6, 2021",when you forget you already fast passed this episode last week 😔
29,"Jan 3, 2021","LOL, His face! Both their faces!!! Dokja just standing in the middle of making trouble and just smiling like an idiot. I see what Dokja's doing though. He's gonna get Junghekoc, what'isname to attack him, the is gonna use the fact that he knows the futer to get him to stop, and every one will see it as him yielding to Dokja, which will give Dokja a ton of social power."
29,"Dec 30, 2020",dokja rlly said “EHEY MANNN SOOOOOO”
29,"Dec 27, 2020","I fucking hate that sunfish bastard and rat man AHHHHHH, I love them so much Hdhdhdhdhdhdh "
29,"Nov 19, 2020",We ARE the constellations and we donate 5 coins every week
29,"Nov 19, 2020","man....translation team kinda fucked up. what happened to ""companions in life and death""? also pls bring back honorifics i wanna see kdj call yjh ""jonghyuk-ah"" so badly"
29,"Jan 22, 2022",I can just feel the chaotic energy these two are gonna bring every time they interact 😂😂😂
29,"Nov 18, 2021",excuse me i smell an enemies-to-friends-to-lovers ship im fuckinG-
29,"Aug 11, 2021",all this just for the toilet 
29,"Apr 29, 2021",Who here just realised that it says [You agree with this comment] when you like a comment 
29,"Apr 27, 2021",WHY IS THIS SO FUNNY HELP
29,"Apr 26, 2021",wait why do i find this so cute 
29,"Mar 24, 2021",This webtoon is one of those that have the most interesting comment sections.
29,"Feb 11, 2021",What the hell is this man reading?! 🤣🤣 why did I see Jonghyuks face there 🤣🤣🤣 Gong pileup please 🤣🤣🤣🤣
29,"Feb 10, 2021",CALL ME WEIRDO BUT JUNGHYEOK IS HOT DADDY🔥
29,"Feb 1, 2021",we already know he has a bald spot why he put the hat on?
29,"Jan 28, 2021",this kinda reminds me of Alice in border land
29,"Jan 14, 2021",Loving how Dokja finds ways to humble tf out of everybody. They be so flustered 😂😂😂
29,"Jan 12, 2021",epic now i have finished this WAIT WTF THERE ARE 7 EPISODES IN THE EXTRA PASS *wastes 1234134139413421 dollars to buy coins*
29,"Jan 10, 2021",me lowkey shipping dokja and junghyeok🥵
29,"Jan 9, 2021",the looks on everybody's face's were priceless XD
29,"Jan 9, 2021",[ The constellations Apostle of Eternity is sponsoring 2 coins for the toilet fee]
29,"Jan 7, 2021","Jihye: ""Kill him Master!""lmfao"
29,"Jan 7, 2021",Dokja is more of a god than the constellations. He knows all. 
29,"Jan 7, 2021",[The Simptious Constellation is confused at sudden arousal due to innocent-looking Dokja] [Omniscient Reader is rewarded 100 what the fucks]
29,"Jan 7, 2021",Did anyone see the reference to Pikachu? They used Bikachue instead I think...
29,"Jan 6, 2021","okay, but in the last panel he is wearing two belts and it just looks weird"
29,"Jan 6, 2021",jeez boy cool down...dokja should be the one raising a sword against you(afteral you fed him to a serpent....you bastard)
29,"Jan 6, 2021",at this point I don't know if Junghyeok is still the protagonist
29,"Jan 6, 2021",OMG the cliffhanger jhgzkcgxjzggzfvkb This webtoon is amazing.. every episode of it is interestingly amazing and makes me addicted more and more.. And let me not talk about the artwork.. MASTERPIECE! words would never do it justice.. it never Fails to amaze me and making me speechless! I'm so in love 😭💕✨✨✨✨
29,"Jan 6, 2021","oooh wait now that I think about it, Dokja knows 2 futures but not 1 future and 1 line of possibility. he knows the future stemming from the past but not the future stemming from the present. he also knows the future stemming from people but not the affects it has on the future stemming from the present. because he can raise he's ""understanding"" of a person and predict what choices that person will make.🤔-huh "
29,"Jan 6, 2021",I think it's funny how we're reading a webtoon about a webtoon lol
29,"Jan 6, 2021",I’ve neva felt so alive 
29,"Jan 6, 2021",[The constellation 'Aguero Agnes' is downhearted for not having enough coins to pass through the next chapter]
29,"Jan 6, 2021","when Junghyeok Yu pulled out his sword, I could just tell by the way Dokja was standing, the only thing going through his mind was ""BITCH I HOPE THE FÛCK YOU DO, YOU'LL BE A DEAD SONOFABITCH I'LL TELL YOU THAT!"" Also, not a spoiler but an educated guess, he's not drawing his sword to strike down Dokja, but to go after the land lord."
29,"Jan 6, 2021",Who else forgot they were there for the bathroom in the first place? 🙋🏽‍♀️😂😅
29,"Jan 6, 2021",Junghyeok: *insert surprised pikachu's face*
29,"Jan 6, 2021",[the constellation ‘faithful reader’ it’s amused by the provocation caused by the protagonist] 5 coins received
29,"Jan 6, 2021",😆bruh this is the most times I’ve seen him smile
29,"Jan 6, 2021",is no one else going to comment of the fishing magazine cover? Yoo jungyeok is on the fishing line. 🤣
29,"Jan 6, 2021",junhyeok still looks hot bye 🏃🏽🏃🏽
29,"Jan 6, 2021","I love how dokja is like ☺️, junghyeok 😧 and the other two like 😱😱"
29,"Jan 6, 2021","DOKJA YOU SLY MAN, his interactions are just 🌟gold🌟"
29,"Jan 6, 2021","2 hot guys but as ""friends"" hmm interesting.."
29,"Jan 6, 2021",This is the moment when I have fully started shipping Junghyeok Yu and Kim Dokja
29,"Jan 6, 2021", i shipp
29,"Jan 6, 2021","Man, the ""MC"" of this story is going to get mind fucked by the MC of this story so often."
29,"Jan 6, 2021",The constellation group of Raizels knights is interested in the money (these suits we keep breaking are expensive to replace)
29,"Jan 6, 2021",I love their interactions. It's so fun seeing Dokja troll someone much stronger than him. 
