Episode,Date,Review
17,"Apr 26, 2021",THE CONSTELLATION DEPRESSED PANSEXUAL LAUGHED. [YOU HAVE BEEN GIFTED 5 COINS]
17,"Oct 23, 2020",I hope the girl is okay
17,"Oct 20, 2020",idk about you guys but tbh the more sinister Dokja gets I enjoy is more sorry for the darker side of me. Don't tell me girlfriend. 
17,"Oct 20, 2020",Constellation WEBTOON READER wants more (he gifts you 500000 coins)
17,"Oct 19, 2020",Are you guys spending coins to watch these episodes 🤨🤔Cuz I'm reading it freely😌
17,"Oct 19, 2020",He is the protagonist. I think he replaced the other main character from the web novel he read.
17,"Oct 19, 2020",The constellations will give you 5 coins tomorrow for surviving in 5 days
17,"Oct 19, 2020","[The constellation, Fanfiction Writer, likes incarnation Dokja Kim’s badassery.] [You have recieved 5 coins.]"
17,"Oct 19, 2020",Who else wants 2020 To be like this? Cuz Hell yes I want this Happening And It would Be hella cool
17,"Oct 18, 2020",How many of us were happy about five day survival because we got to read this every day and then used the coins we got for the next episode? 
17,"Sep 30, 2020",[Readers are highly amused by the story]
17,"Sep 30, 2020",Yes you don’t know how happy I was to see the notification 
17,3 days ago,Why am I rereading this help
17,5 days ago,WHY DID I JUST FIND OUT ABT THIS 😭
17,"Oct 9, 2022",Dokja! Dokja! Dokja! *holds up a banner with his name* 
17,"Oct 6, 2022","Well, bitch had it coming for him[Constellation the_stargazer27 is satisfied with your action] : 100 coins have been sponsored "
17,"Oct 3, 2022",best
17,"Sep 23, 2022",so where is he going to store the stuff 
17,"Sep 22, 2022","Do not worry, it’s much worse!"
17,"Sep 20, 2022",did that group rape that girl?
17,"Sep 20, 2022",“The grunts are interfering with the pacing of the story” while their appearance actually improved it is some Fourth Wall stuff.
17,"Sep 1, 2022","[The Constellation ""Virgo King of the Asian"" is satisfied with your action]"
17,"Aug 7, 2022","""call an ambulance, call an ambulance! 

BUT NOT FOR ME"""
17,"Aug 4, 2022",16
17,"Jul 24, 2022",He really just said “call an ambulance… but not for me”🤣🤣🤣
17,"Jul 15, 2022",Man's own constellation really laughed at his own incarnation and gifted his opposer hahaha
17,"Jul 14, 2022","I'm already tired of the virtue signaling ""constellation"" comments."
17,"Jul 14, 2022","lol wait how can ""he"" be so cold blooded!? bro shut up "
17,"Jul 13, 2022",So if our main character is 3d and everyone in his world before the novel came to life is on some lower level of 3d cuz they haven't read the novel and the novel characters are 2d are we the readers of this webtoon 4d
17,"Jul 11, 2022","is this person the creator of solo leveling? the styles are exactly the same, not to mention the MC are identical "
17,"Jul 9, 2022","""Monarch of The Small Fries"" 😂😂"
17,"Jul 8, 2022","Call an ambulance, but not for me!"
17,"Jul 7, 2022",[The constellation’Will never sleep’ is laughing at the side quest]
17,"Jul 2, 2022",God I love it when he gets ruthless 
17,"Jun 30, 2022",I'm beginning to think that the constellations represent us
17,"Jun 30, 2022",The constellations: *rewards incarnations for taking other human lives* Also the constellations: RAPISTS???!!!! KILL THEM NOOOWWW
17,"Jun 27, 2022",Tell me where do you read light novel ???any sites??
17,"Jun 26, 2022",[Sleepy Baby Abyss can't wait to see Jung Heewon in action]
17,"Jun 18, 2022",[The Constellation 'Unproductive Reader' is slightly dissatisfied due to lack of torture][The Constellation 'Unproductive Reader' is happy about justice being served] [ 5 coins has been Sponsored]
17,"Jun 17, 2022","""Murderer"""
17,"Jun 16, 2022","""how could you be so cold-blooded"" 🤡💀 "
17,"Jun 9, 2022","I’m pretty sure the Monarch of the Small Fries is a sadist not a masochist. Sadists enjoy inflicting pain on others and seeing others in pain. Masochists enjoy feeling pain. Unless the Monarch of the Small Fries feels pain when his incarnations are injured, he’s a sadist."
17,"Jun 8, 2022",That's one powerful pacifier.
17,"Jun 2, 2022",nooo I dont want him to look like my sung jin woo 😭😭😭😭
17,"Jun 2, 2022","bro, dokja looks the same as sung jin woo 😭"
17,"May 29, 2022",complete quest [✓]
17,"May 24, 2022",what did cheolsu's gang do to the minor group? Kill them all?
17,"May 23, 2022","Aw man, I need sleep😭"
17,"May 19, 2022",this chapter has made me realize theirs and omniscient reader in all of us.
17,"May 19, 2022","The difficulty was f, for frIcKeN eASy For OuR BoY"
17,"May 18, 2022",ok but wasn't the MC on the front lines in the military? (ALSO THE CONSTELLATION OF SMALL FRIES IM DYING)
17,"May 4, 2022","they're all sheeps now, baa baa baaaaaaa"
17,"May 1, 2022",THE CONSTELLATION SADISTIC READER APPLAUDS THIS CHAPTER [YOU HAVE BEEN GIFTED 100 COINS]
17,"Apr 28, 2022",MONARH OF THE SMALL FRIES ?!XD 
17,"Apr 26, 2022",why do those 2 animal fighting sence remind me of the meme of king Kong vs Godzilla 
17,"Apr 25, 2022","dokja as a person likes to believe he is cold hearted but this whole situation shows he still has his humanity, love how dokja is like ""you guys  are weak but don't do anything to make yourself stronger pathetic 😒.""
also I found it cool how they show how his stats keep rising, especially his strength 

it's funny how he considers yu younghyuk as his goal lmaoo "
17,"Apr 21, 2022","[The Constellation ""Novae"" loves this story.[ You have received 500 coins ]"
17,"Apr 18, 2022",WOOOOOOW INTERESTING🖤
17,"Apr 16, 2022",Jeez that leader is right. They indeed are assholes. Well... blood for the blood god it is then
17,"Apr 9, 2022",And he left two bags of food for them 🥺
17,"Apr 8, 2022",heewon my girl 🤧
17,"Mar 31, 2022",his constellation is the author him self that's why no one can read his window
17,"Mar 26, 2022",A new girl......mmmmmmm
17,"Mar 24, 2022",humanity was probably a mistake 
17,"Mar 22, 2022",getting demon slayer vibes right now
17,"Mar 5, 2022",Damn these all nighters must be affecting my eyesight
17,"Mar 4, 2022",he weirdley reminds me of the main guy from chees in a trap- just the appearance tho
17,"Feb 28, 2022",Legacy of the Webtoon Fans is uneasy at the thought of 'others'
17,"Feb 27, 2022",Jfhajfjsjdjjskskf HELP TJE QUEST RATING IS F
17,"Feb 17, 2022",The Constellation [Prodigal Animal Lover and Weeb] has been pleased with the outcome of the bounty scenario. Thank you for the radical episode authors 💫 
17,"Feb 6, 2022",[the constellation 'Nameless.C0m' agreed with your decision.]
17,"Feb 5, 2022",“How can u be so cold blooded” lolll the hypocrisy in that comment 😂😂😂
17,"Feb 3, 2022",so good
17,"Feb 2, 2022","dokja really said ""call an ambulance... but not for me"""
17,"Jan 30, 2022",dokja looks exactly like sung Jin woo no mistake
17,"Jan 29, 2022",DOKJA IS IN FIRE 🔥
17,"Jan 28, 2022",Situations like this totally makes you take a look at who u really are and discover new sides you didn’t know u had…
17,"Jan 28, 2022","""How can you be so cold-blooded as to kill that rapist gang leader???"" He did kill him, right? Or just broke some bones?"
17,"Jan 27, 2022",I love him omg loool
17,"Jan 25, 2022",I was so confused to see him in clean clothes 
17,"Jan 25, 2022",ฅ^•ﻌ•^ฅ
17,"Jan 16, 2022",WTF THIS IS SO GOOD!!!
17,"Jan 14, 2022",I admittedly laughed when his sponsor gifted MC with 100 coins.
17,"Jan 13, 2022",what happenned to the child i need to know / MONARCH OF THE SMALL FRIES PLEASE WHAT
17,"Jan 9, 2022",he's sung jin woo
17,"Jan 6, 2022",Oooo ooooh call an ambulance call me ambulance but not for me vibes 😂😂
17,"Jan 2, 2022",15 squats
17,"Jan 2, 2022",I just started reading this an hour ago and I'm already on episode 16... WOW
17,"Dec 30, 2021",i wish he didnt look so much like sung jin woo😅
17,"Dec 29, 2021",THIS IS MASTERPIECE BYE
17,"Dec 28, 2021",THE OVERALL EVALUATION 😭😭
17,"Dec 22, 2021",Jesus loves you :)
17,"Dec 10, 2021",😌😌👌👌💖💖
17,"Dec 3, 2021","Constellation DARK FLAME PHOENIX is happy with the safe arrival of dokja.Constellation DARK FLAME PHOENIX whispers ""for now""."
17,"Nov 25, 2021",The fact that Sun Wukong didn't like the unwelcome guest is just pure comedy 
17,"Nov 24, 2021","how can you be so cold blooded
right after they tried to kill him"
17,"Nov 22, 2021", Monarch of the small fires 🤣
17,"Nov 10, 2021","Kim is now probably the new head of this gang, and thus now he has his own army to protect him.  "
17,"Nov 10, 2021",Didn't happen.  
17,"Nov 1, 2021",dang
17,"Nov 1, 2021",Perfect 
17,"Oct 26, 2021",Amazing
17,"Oct 15, 2021",he is know what happen to the future
17,"Oct 13, 2021",Ain’t gonna lie I relate to small fries 
17,"Oct 1, 2021",guys where is the others-? 
17,"Sep 20, 2021",Ship themmm pls
17,"Sep 8, 2021", was that a nookie (aka pacifier but I’ve always called em nookies lol) in his mouth? 😂 edit: wait nvm it was a monkey lung or whatever but I’m still going to call it a nookie because that’s what it looks like lol
17,"Aug 28, 2021",So. Epic! I loved the parallels!
17,"Aug 26, 2021",I thought it was a bib 🤣🤣🤣
17,"Aug 21, 2021",GENIUS 
17,"Aug 21, 2021","FORTUNATELY, A"
17,"Aug 21, 2021",HEAVEN 
17,"Aug 20, 2021",dokja my beloved
17,"Aug 20, 2021","changes clothes into another suit, perfect for looking good but less so moving around and fighting in. priorities 😘"
17,"Aug 19, 2021",this manwha is Osame I want to more to see manwha like this very very excited it's blo up my mind 
17,"Aug 15, 2021",[ The Constellation ‘GameCraft101’ is happy about the judgement given. The constellation wishes you finished him off however. ]
17,"Aug 11, 2021",You are special. You are loved. 
17,"Jul 21, 2021","[the constellation, prisoner of the golden headband, frowns at the appearance of unwanted guests] me: bruh, me too"
17,"Jul 8, 2021",Hmm
17,"Jul 6, 2021",sung jin woo is that you??
17,"Jun 17, 2021",call an ambulance call an ambulance..but hot for me
17,"Jun 15, 2021",How does that girl talk with her mouth closed?
17,"Jun 15, 2021",Go Dokja!!!
17,"Jun 8, 2021","wait, isn't Dokja look like Sung Jinwoo from SL? "
17,"Aug 21, 2021",GENIUS 
17,"Aug 21, 2021","FORTUNATELY, A"
17,"Aug 21, 2021",HEAVEN 
17,"Aug 20, 2021",dokja my beloved
17,"Aug 20, 2021","changes clothes into another suit, perfect for looking good but less so moving around and fighting in. priorities 😘"
17,"Aug 19, 2021",this manwha is Osame I want to more to see manwha like this very very excited it's blo up my mind 
17,"Aug 15, 2021",[ The Constellation ‘GameCraft101’ is happy about the judgement given. The constellation wishes you finished him off however. ]
17,"Aug 11, 2021",You are special. You are loved. 
17,"Jul 21, 2021","[the constellation, prisoner of the golden headband, frowns at the appearance of unwanted guests] me: bruh, me too"
17,"Jul 8, 2021",Hmm
17,"Jul 6, 2021",sung jin woo is that you??
17,"Jun 17, 2021",call an ambulance call an ambulance..but hot for me
17,"Jun 15, 2021",How does that girl talk with her mouth closed?
17,"Jun 15, 2021",Go Dokja!!!
17,"Jun 8, 2021","wait, isn't Dokja look like Sung Jinwoo from SL? "
17,"May 19, 2021","The Constellation, The sleepy chaos, frown at The Constellation, prisoner of the golden headband, for judging the unwelcome guest."
17,"May 18, 2021",holy shit sung jin woo
17,"May 6, 2021",what was cracking?
17,"Apr 30, 2021",wait what they do the girl?😭im confused
17,"Apr 30, 2021",noice smol fries! hahah
17,"Apr 29, 2021",[ Constellation 'The Seal Of Judgement'  By Your Actions ]
17,"Apr 27, 2021",i really don't want to say but thats one hella cute goblin
17,"Apr 27, 2021",he looks just like Sung Jin-Woo from solo leveling in that last panel
17,"Apr 24, 2021",Anyone else think he really looked like Sung Jin-Woo from Solo Leveling in that last panel?
17,"Feb 13, 2021",cheolsu is hot asf 
17,"Jan 27, 2021",First time actually killing a person and it has no effect. I guess the people before were definitely more innocent... but
17,"Jan 16, 2021","In some angles, he looks a bit like Sung Jin wo from Solo Leveling "
17,"Jan 16, 2021","monarch of the small fries, what a sponsor "
17,"Jan 16, 2021",[ The constellation CONSTELLATION raises eyebrows expectantly ] 
17,"Jan 16, 2021",im just glad the burger stand is still up even tho i like ramen its fine
17,"Nov 11, 2020",0-0 oop-
17,"Nov 11, 2020",So why did Dokja go from 5100 coins to 4300 then however much the monkeys lung cost all the way down to a couple hundred and then 1450 in recent chapters? What did he spend 4000 on????!!!!?????
17,"Nov 10, 2020",sidequest: clap them   0/5 reward: some cash
17,"Nov 10, 2020","was this manwha re-uploaded, it's very familiar "
17,"Nov 10, 2020",'GOZARANI'
17,"Nov 5, 2020",[the constellation Card Player applauds your choice of action] [10 coins have been gifted]
17,"Nov 4, 2020",I think I just sawa glimpse of a new constellation
17,"Nov 3, 2020",Yeah boy this is what I’m talking about
17,"Nov 2, 2020","btw minor, if I'm correct, means minor character not minor as in a child"
17,"Oct 27, 2020",gas
17,"Oct 27, 2020","jung heewon, ■■■■■est ■■■■■ is here! ❤️"
17,"Oct 25, 2020",i just realized the main character looks like the main character in solo leveling
17,"Oct 25, 2020","The chapter is incredible, but unfortunately they toned down what happened :("
17,"Oct 25, 2020",Damn haven’t felt like this since solo leveling 
17,"Oct 25, 2020",He decided to wear a dress shirt again I can’t even
17,"Oct 24, 2020",DAMNNN
17,"Oct 23, 2020",bru this fucked up man
17,"Oct 22, 2020",He kinds of look like Choi Han from TOTCF...
17,"Oct 22, 2020",Those guys are definitely gonna get worse off than Cheolsu guy
17,"Oct 22, 2020",monarch of fries? what a name
17,"Oct 22, 2020",oh no... I don't think I can handle that.. f@#$.. no one can..
17,"Oct 21, 2020",i always imagined huiwon to be a redhead
17,"Oct 21, 2020",BEST GIRL APPEARS!
17,"Oct 21, 2020",Getting some side quests just to beat up some idiots
17,"Oct 21, 2020",The Constellation IAMANGRY🤬🤬🤬[ Respects your desicion you have been given -5 Coins]
17,"Oct 21, 2020",The constelations reader of the omnicent reader that read TWSA applaud at the justice made [ You recieved 10 coins]
17,"Oct 21, 2020",its not letting me get the coin
17,"Oct 21, 2020",ONLY 1 HOUR LEFT TIOL THE NEW EPISODE :)
17,"Oct 21, 2020","hey Dokjo Kim, I am wondering how do u charged yr phone?????🤔🤔🤔🤔🤔🤨🤨🤨🤨🤨🤨🤨"
17,"Oct 21, 2020",my constellation is overwhelmed 🙂 waiting for 6 hours left ( give me 5 coins )
17,"Oct 21, 2020",Great work
17,"Oct 21, 2020",he looks like Jin woo from solo-leveling
17,"Oct 21, 2020",well for some reason I didn't get my 5 coins mr.constellation
17,"Oct 20, 2020",I know this is off topic but... DOESN'T THAT GIRL LOOK LIKE SAKUSA KIYOOMI FROM HAIKYUU IF HE WAS A GIRL!!!! 
17,"Oct 20, 2020",thanks for finaly releasing what was already translated so i can read at peace
17,"Oct 20, 2020",love this webtoon so much so glad the event made more episode come out for free faster
17,"Oct 20, 2020",so sad that there arent daily updates anymore but at least i hav more coins i can use to buy more eps of this webtoon 
17,"Oct 20, 2020",According to my big brain this is gonna be good
17,"Oct 20, 2020",Demon king of salvation likes what this incarnation is doing 😏
17,"Oct 20, 2020","damn, epic."
17,"Oct 20, 2020",Teammate acquired!
17,"Oct 20, 2020",HEAVEN
17,"Oct 20, 2020",yes go boy 
17,"Oct 20, 2020",HEAVEN
17,"Oct 20, 2020",love that for him 
17,"Oct 20, 2020","If I could afford the coins, I'd be done with the entire manga by now! "
17,"Oct 20, 2020",Its the Samr Studio as for Solo levelkng Redice :)
17,"Oct 20, 2020",Dokja is really something! 
17,"Oct 20, 2020",Don't know bout you guyz but I would like it they released TWSA too...you know what I mean
17,"Oct 20, 2020",uwu
17,"Oct 20, 2020",gtood
17,"Oct 19, 2020",so the constelations have morals??? 
17,"Oct 19, 2020",I checked in but I didn’t get coins-💀 Nvm I found out how to get the coins.
17,"Oct 19, 2020","im slightly disappointed jung heewon dosent have purple hair but its okay, shes still best girl. Her constilation ariel Best girl as well. Only people who disagree are han sooyoung simps"
17,"Oct 19, 2020","ok so I'm confused it says it updates every Wednesday but it updates everyday or almost everyday for me. Is it just me, or is it a glitch? I'm kinda confused 😂"
17,"Oct 19, 2020","[The constellation ""Sprinkled Pink"" applaudes your strength and victory] [A first aid kit and medicine has been sponsered]"
17,"Oct 19, 2020",Yu Juhyeong enters the scene.
17,"Oct 19, 2020","[The constellations Fvcked Up Sleeping Schedule and Webtoon Comic Update laugh at you behind your back, you're going to sleep late again] "
17,"Oct 19, 2020",are we then omniscient readers living through an omniscient reader living through a story with a regressor that's lived through the story?
17,"Oct 20, 2020",love that for him 
17,"Oct 20, 2020","If I could afford the coins, I'd be done with the entire manga by now! "
17,"Oct 20, 2020",Its the Samr Studio as for Solo levelkng Redice :)
17,"Oct 20, 2020",Dokja is really something! 
17,"Oct 20, 2020",Don't know bout you guyz but I would like it they released TWSA too...you know what I mean
17,"Oct 20, 2020",uwu
17,"Oct 20, 2020",gtood
17,"Oct 19, 2020",so the constelations have morals??? 
17,"Oct 19, 2020",I checked in but I didn’t get coins-💀 Nvm I found out how to get the coins.
17,"Oct 19, 2020","im slightly disappointed jung heewon dosent have purple hair but its okay, shes still best girl. Her constilation ariel Best girl as well. Only people who disagree are han sooyoung simps"
17,"Oct 19, 2020","ok so I'm confused it says it updates every Wednesday but it updates everyday or almost everyday for me. Is it just me, or is it a glitch? I'm kinda confused 😂"
17,"Oct 19, 2020","[The constellation ""Sprinkled Pink"" applaudes your strength and victory] [A first aid kit and medicine has been sponsered]"
17,"Oct 19, 2020",Yu Juhyeong enters the scene.
17,"Oct 19, 2020","[The constellations Fvcked Up Sleeping Schedule and Webtoon Comic Update laugh at you behind your back, you're going to sleep late again] "
17,"Oct 19, 2020",are we then omniscient readers living through an omniscient reader living through a story with a regressor that's lived through the story?
17,"Oct 19, 2020",That's my boy.
17,"Oct 19, 2020",JUNG HEEWONNNNNNN😭😭😭😭😭‼️‼️‼️😳😳😍😍😭😭😭😭💖💖💖💖‼️‼️‼️
17,"Oct 19, 2020",I'm thrilled now
17,"Oct 19, 2020",Dokja in shirts 😍
17,"Oct 19, 2020",best girl is here NOICE
17,"Oct 19, 2020",Oh no did they rape her...
17,"Oct 19, 2020","he didn't kill him, at least I think xD"
17,"Oct 19, 2020","I mean this is still nothing compared to the Jurrasic Park sequence, remember? 😂"
17,"Oct 19, 2020",If that happened it would be crazy and fucked up but fun in a way if u get me 
17,"Oct 19, 2020",that's right 
17,"Oct 19, 2020",Its like I am reading HIVE all over again.
17,"Oct 19, 2020",The „5-Day-Survival“ Event was reset along with all my subscriptions. Not even the first time it happened to me. Anyone else?
17,"Oct 19, 2020","i guess dokja's appearance is really changing the events of the novel, maybe that's why he killed that prick instead of the protag "
17,"Oct 19, 2020","[The constellation ""lazy broke otaku"" is satisfied by your righteous actions][5 coins have been sponsored]"
17,"Oct 19, 2020",Dokja in black is 😍🥵💀
17,"Oct 19, 2020","Who else has already read to chapter 26. And yes, there are the chapters released out there and still get released."
17,"Oct 19, 2020",Jung Hewoon is thicc.. 
17,"Oct 19, 2020",And i was hoping to get top comment waaaaaaaaaa😭
17,"Oct 19, 2020",i so love this webtoon 😩😩😩🥺🤧😍
17,"Oct 19, 2020",Bahah for some reason in the last panel I thought someone was carrying him and the white sleeves were his arms and I got so confused lol and then I realized-
17,"Oct 19, 2020",Dokja somehow looks like Sung Jin Woo from solo levelling in the last panel
17,"Oct 19, 2020",Love this comic
17,"Oct 19, 2020",The Constellation Hermit of the Bed gifts you 100 coins
17,"Oct 19, 2020",is the light novel complte or ongoing and should i read it
17,"Oct 19, 2020",Idk how I'm gonna survive when this webtoon isn't updating every night 
17,"Oct 19, 2020","hello fellow readers! what does the ""fourth wall"" means? in ""the fourth wall has blocked the bluff of cholseu"" who is it? thanks to whoever will answer!! "
17,"Oct 19, 2020",Anyone else who reads twsa as tweesa?
17,"Oct 19, 2020",A NEW EPISODE HAS BEEN UPDATED IN FAST PASS [ YOU LOST 5 MORE COINS AGAIN WTF PLS STOP ]
17,"Oct 19, 2020",Are the artists the same for Solo Levelling and this WEBTOON?
17,"Oct 19, 2020",I waited for so long so there can be a bunch of this but I read it all in one sitting and I can't wait for the next one                  thanks author
17,"Oct 19, 2020",THE CONSTELLATION : Aiden Zhang HAD GIVEN 10000000000 TO DOKIJA JIN!!
17,"Oct 19, 2020",I am so hooked on this webtoon!
17,"Oct 19, 2020",[The constellation 'Demon-like Judge of Fire' wants the definition of masochist to be clarified since it doesn't seem to fit] 
17,"Oct 19, 2020",Justice is served
17,"Oct 19, 2020",If I had coins I would have spent them already.
17,"Oct 19, 2020",Beat them to dust Dokja!!!!!!!!! 
17,"Oct 19, 2020",I AM SATISFIED! HERE TAKE ALL MY MONEY
17,"Oct 19, 2020",omg.... i have a big fat crush on him 
17,"Oct 19, 2020",this comment is a copy paste. [lose 5 coins]
17,"Oct 19, 2020",so there is no need of an apocalypse to see this behavior... Ha! so interesting.
17,"Oct 19, 2020",Dad?
17,"Oct 19, 2020",Very good
17,"Oct 19, 2020",it's still updated? omg
17,"Oct 19, 2020",i wonder if we are constellations and the coins from fast pass go to them
17,"Oct 19, 2020",THE CONSTELLATION WEBTOON OBSESSED READER IS PLEASED. [YOU RECEIVED 5 COINS]
17,"Oct 19, 2020","Reward for Finidh the Scenario: ""Nutcracker title"""
17,"Oct 19, 2020",When the tc hasn’t uploaded so u thumb have a chance... *when it loafs* HAHA SUCKER
17,"Oct 19, 2020",OMG THIS IS UPDATING LIKE EVERY DAY YAYAYAY
17,"Oct 19, 2020","He really just thought ""Call an ambulance! But not for me."""
17,"Oct 19, 2020",that guy has personal skill of bluff lv.2 😂
17,"Oct 19, 2020","Yay, Jung Heewon!"
17,"Oct 19, 2020",o0o... the Kendo is here...
17,"Oct 19, 2020","wow that got deeeep, moreso than expected"
17,"Oct 19, 2020",Slowly slowly it's becoming Solo leveling.😂
17,"Oct 19, 2020",I'm so addicted to this webtoon! it easily became my favorites because it's just sooooo cool!!!!!!
17,"Oct 19, 2020",Ngl mc's looks growing on me 👀👀
17,"Oct 19, 2020",nice...lol
17,"Oct 19, 2020",Heewonnnn!!😍
17,"Oct 19, 2020",SHE IS HEREEEE! I WAITED FOR HERRRRE!!! YAAAAY! MY 3RD FAV CHARACTERRRRR
17,"Oct 19, 2020",7/9 LN readers know ( ͡° ͜ʖ ͡°)
17,"Oct 19, 2020",I accidentally used my coins on this episode like a dummy.
17,"Oct 19, 2020",so I finished collecting all the stamps but my phone is saying I need the newest version of webtoon to get the 5 coins. I already have the newest version. is this a glitch?
17,"Oct 19, 2020",i feel like this webtoon is kind of like the movie “train to busan”
17,"Oct 19, 2020","Wow! am I the only one who's reading the chapter when released? Cause somehow all the comments I m reading are from 30th September. Time travel?.
.
naah, I guess just the coins from rich pockets😂"
17,"Oct 19, 2020",until when r these daily eps gonna stop? just asking so i dont accidentally buy an ep just to find out it was gonna b free the nxt day
17,"Oct 19, 2020",jung heewon <33
17,"Oct 19, 2020",[The Reader : ‘FoxyBurrito 2.0’ is amused at having a masochist constellation. You have received 5 coins]
17,"Oct 19, 2020",I really like this story!! 💖💖
17,"Oct 19, 2020",I enjoy this creators mind. Reminds me of my own.
17,"Oct 19, 2020",That dude really thought he did sum
17,"Oct 19, 2020",I’m def interested in this. It’s been going great so far
17,"Oct 19, 2020",She finally makes an appearance. 
17,"Oct 19, 2020",I love this web comic so much!
17,"Oct 19, 2020",It's funny reading about the constalation's reactions 😂😂
17,"Oct 19, 2020",He's sooo cool 🥺🥺
17,"Oct 19, 2020",This WEBTOON is too interesting 
17,"Oct 19, 2020",rhino 1v1ing mantis better then ksi vs jake paul
17,"Oct 19, 2020",ahhh yesssthe constellations shall smile
17,"Oct 19, 2020",THE MONARCH OF SMALL FRIES OMG LOL
17,"Oct 19, 2020",I’m getting HIVE vibes
17,"Oct 19, 2020","yoooi, I'm early"
17,"Oct 19, 2020",Dokja looks so cute with that ellain monkey's lungs😍 Love him ❤
17,"Oct 19, 2020",YUH
17,"Oct 19, 2020",lol 2020 un webtoon
17,"Oct 19, 2020",The title had “two ways” so im curious on how that pans out
17,"Oct 19, 2020","I get his a bad guy and  probly wouldn't change But I would imagine if  There been a different scenario he might have been a decent person or turn into one over time at least, to bad."
17,"Oct 18, 2020",Someone better call a hearse... but not for Dojka.
17,"Oct 18, 2020",I'm reading a webtoon about a guy that reads a webtoon who's in a webtoon. Not confusing at all....
17,"Oct 18, 2020",So all I had to do for a free chapter was read the other chapters? Absolutely worth it. 
17,"Oct 19, 2020",He's sooo cool 🥺🥺
17,"Oct 19, 2020",This WEBTOON is too interesting 
17,"Oct 19, 2020",rhino 1v1ing mantis better then ksi vs jake paul
17,"Oct 19, 2020",ahhh yesssthe constellations shall smile
17,"Oct 19, 2020",THE MONARCH OF SMALL FRIES OMG LOL
17,"Oct 19, 2020",I’m getting HIVE vibes
17,"Oct 19, 2020","yoooi, I'm early"
17,"Oct 19, 2020",Dokja looks so cute with that ellain monkey's lungs😍 Love him ❤
17,"Oct 19, 2020",YUH
17,"Oct 19, 2020",lol 2020 un webtoon
17,"Oct 19, 2020",The title had “two ways” so im curious on how that pans out
17,"Oct 19, 2020","I get his a bad guy and  probly wouldn't change But I would imagine if  There been a different scenario he might have been a decent person or turn into one over time at least, to bad."
17,"Oct 18, 2020",Someone better call a hearse... but not for Dojka.
17,"Oct 18, 2020",I'm reading a webtoon about a guy that reads a webtoon who's in a webtoon. Not confusing at all....
17,"Oct 18, 2020",So all I had to do for a free chapter was read the other chapters? Absolutely worth it. 
17,"Oct 3, 2020",dang the story line is so well thought and written out.  
17,"Oct 2, 2020",the constellation  greedy  storyarc devourer alpha disagrees  with ur decision  to kill only one of the stupid evil grunts murder them all(please)
17,"Oct 2, 2020","What if they made this,but instead it’s humans who look down on constellation?!?!"
17,"Oct 2, 2020",I NEEd MOREeeeeeeeeee🥺🥺🥺🥺
17,"Oct 2, 2020","Wow... The constellations sounded like us, Readers"
17,"Oct 2, 2020",I hate this webtoon. I've never been so addicted to a series in my life 😭😭
17,"Oct 2, 2020",The Constellation [Look at curry man] and [So inspirational] were amused by your actions thus far. [You received 5 coins]
17,"Oct 2, 2020",I'm falling in love with this series😍
17,"Oct 1, 2020","The Constellation [RiotMaker] smiles upon the upcoming war, gifting you 5 coins"
17,"Oct 1, 2020",The constatation Potato is amused [you have received 5 coins]
17,"Oct 1, 2020",HIGHLIGHTS OF 2020
17,"Oct 1, 2020",Thanks
17,"Sep 30, 2020",I am feeling evil 😈.
17,"Sep 30, 2020",oh- nice pacifier you got there :) :Dnvm it just looks like one. kinda
17,"Sep 30, 2020","This comic is so awesome 😍 the artwork, the story, the characters! *chef's kiss*"
17,"Sep 30, 2020",I have Arifureta Flashback 
17,"Sep 30, 2020",love tilhis keep it up.
17,"Sep 30, 2020","This is so good, can't wait another week"
17,"Sep 30, 2020","please add another day for updates,I will love you forever and I will show you with coins"
17,"Sep 30, 2020",cant stop using coins!!!!! story and art are excelent!!! need doble upload in a week😭
17,"Sep 30, 2020",Constellation of the small fries likes when you eat his fries
17,"Sep 30, 2020",take my coins !!
17,"Sep 30, 2020",I’m loving dokja more and more his awesome and thank you for saving that girl and how dare you jerks do that to her you all deserved severe punishment but that’ll do too I guess anyway here is your five coins 
17,"Sep 30, 2020",The art is similar to solo Leveling
17,"Sep 30, 2020",To eat or to continue throwing coins at webtoons? Dokja find me a clairvoyant so I know.
17,"Sep 30, 2020","Legit ""call an ambulance, but not for me"" moment right there. Beautiful!"
17,"Sep 30, 2020","Dang I read that to fast, I need more! *^* love this "
17,"Sep 30, 2020",It wasn't mentioned...kdj didn't kill anyone in the sub scenario because the rules didn't mentioned that he have to kill them to clear the scenario...he just did what will satisfy the constellations...
17,"Sep 30, 2020",Do u guys take cash?
17,"Sep 30, 2020",Frick frick frick frick i want more 
17,"Sep 30, 2020",When your flat broke after spending like $200 dollars on coins yayyy
17,"Sep 30, 2020",Yesssiirrr do em dirty!!!
17,"Sep 30, 2020",I came with the cookies
17,"Feb 18, 2022",Indirect kiss! 
17,"May 28, 2021",Also f*ck these guys. Y'all can burn in hell
