Episode,Date,Review
32,"Jan 27, 2021",It's wierd how the main character isn't the main character
32,"Jan 27, 2021","As usual, Kim Dokja is suicidal 😅 "
32,"Dec 9, 2020",I just realized that the kid and dokja are the main team because in the prologue there togheter 
32,"Jan 27, 2021","""I'm definitely not meant to be a protagonist"" he says, as the definite protagonist of this story"
32,"Jan 10, 2021",I read the comments and I agree that YJH indeed took the room and Gilyoung because it both helps him to find out more about KDJ(since he can't read him at all) and seperate Gilyoung from KDJ's party so he can talk to him alone later
32,"Jan 27, 2021",Feel sorry for that one dude that got his green zone pulled out from under him by the flying white furball. 
32,"Jan 27, 2021",Sometimes gilyeong says things that make me wonder about what he was like before all of that happened.
32,"Jan 27, 2021",So he said he wouldn’t die because the penalty on the screen didn’t say it was death? Smart. Time for him to scam anther dokkebai.
32,"Jan 27, 2021","They both just like protect the cinnamon roll at all costs. ""Take the kid."" ""Give me the child."" Ha haaaa! That was so funny."
32,"Jan 27, 2021",Dokja really only shows his true feelings when he's pissed at Junghyeok
32,"Jan 28, 2021","As much as I love how petty Dokja and Junghyuk are with each other, it was kinda nice to see them both agree to keep Gilyeong safe"
32,"Jan 27, 2021",I gonna riot if that kid dies that is practically his son at this point 
32,"Jan 27, 2021","sure both dokja and junghyeok can be petty narcissists, but at least they're good to best boy gilyeong"
32,"Jan 27, 2021",Safe zones are green. Some of the monsters have green eyes. Conclusion: poke em in the eyes
32,"Jan 27, 2021",Ah yes. Dokja and his self sacrificing sht again- Is he ever going to stop I swear-
32,"Jan 27, 2021","Out of the webtoons here, personally this has the best anime potential.. i haven't been able to predict sht since this dropped"
32,"Jan 30, 2021","I love how honest he is about himself because that's how humans are. Like he's not a villain or hero and he doesn't claim nor act like one. He tries to preserve himself, but also realize he has bonded with his group so he doesn't want them to die either. Also Gilyeong is very perceptive it's scary because he knows that Dokja can get places faster without the group, but honestly yeah that may be true but he would never get far without them."
32,"Jan 27, 2021","""With great power comes the great urge to do petty shit"" -some dude in the webtoon comment section"
32,"Jan 30, 2021",I want the battery his phone has.
32,"Jan 29, 2021","Dokja's relationship with Gilyeong is so wholesome. No matter what you can say about Dokja, you can't ignore how amazing he is for taking Gilyeong in, not ditching him, and keeping the kid safe even if it means it might kill him in the process."
32,"Jan 28, 2021","I can’t tell if Gilyeong is naturally a logical and level-headed person or if the trauma of this whole apocalyptic world has made him cut off his emotions, but either way I absolutely love his character. There are many stories with a girl or kid who’s hella annoying and in general a huge burden but stays for the obvious reason that they’re cute or whatever. However Gilyeong is a rare treasure, he understands things that many of the others don’t, and he tries his hardest to be helpful to Dokja."
32,"Jan 27, 2021",Omg their father-son relationship is gonna make my heart burst ❤️❤️❤️
32,"Jan 22, 2021",when you get touched with how the will dokja protect gilyoung but then suddenly tear up to see how jerk jonghyuk make dokja have to suffer again after thrown up inside monster before 😫
32,"Dec 9, 2020",I straight up paused my anime binging (2nd season hoping there's a third this is freaking amazing) to come straight hereand there's already almost a 100 of you... stay vigilant you brave comic warriors. 
32,"Jan 27, 2021","Ok but like, low blow man. He’s with a kid in his arms, I realize he’s annoying but maybe pick another time?? "
32,"Jan 29, 2021","""I'm definitely not meant to be a protagonist"" said the protagonist"
32,"Jan 28, 2021",Dokja: Ima come back and spit on your shoes.
32,"Jan 28, 2021",dokja has the most strangest personality i’ve ever seen from a webtoon
32,"Jan 27, 2021",Dokja and Gilyeong's interactions makes my heart soft 🥺 Gilyeong looks up to Dokja so much. And Dokja stops at nothing to protect him 🥺
32,"Jan 27, 2021","....I think his chapter douse a lot to show us Dokja mindset more. That yes, he can do this alone...but in a way, he doesn't want to.  HE wants to keep at least some people close to him. He is trying to learn from the mistakes Jonghyuk. He is trying to be better. He is trying to stay 'human' in his own way."
32,"Jan 28, 2021","Jonghyuk changed his fate out of pettiness, that’s what amazing writing is 👌"
32,"Jan 27, 2021",DOKJA IS JUST A SINGLE DAD TRYING TO RAISE HIS 10YO KID 
32,"Jan 27, 2021","So, Dokja read his mind and said, ""I'm not gonna die."" Won't that make this already perturbed person even more cautious?"
32,"Jan 21, 2021","I know many other people have said this before, and I’m going to join right in. I love Gilyeong and Dokja’s relationship 😌 It reminds me of a little brother and big brother dynamic. And seeing Gilyeong hide behind Dokja and Dokja ruffling his hair 😭"
32,"Jan 27, 2021",he'll be fineee plot armor am I right *sweats nervously*
32,"Jan 28, 2021","Dokja after this please adopt Gilyeong! Also I'm glad that Jonghyuk took Gilyeong, but Dokja if you die I'll haunt you for eternity and I'm not kidding so don't try it"
32,"Jan 27, 2021",yall ever just read really fast then get sad when its alr done so you reread the same ep again like 5 times to appreciate all the little details 🧍
32,"Jan 27, 2021",dokja and gilyeong are my favourite father-son duo ever
32,"Jan 27, 2021",but you guys we're forgetting one thing: this scenario lasts for a whole damn week!
32,"Jan 28, 2021",*laughs in novel reader*
32,"Jan 27, 2021","*Junhyeok Yu and Dokja are actually divorced parents of Gilyeong.
Junhyeok : Give me the child.
Dokja : Take the child
😂😂😂😂😂😂"
32,"Jan 27, 2021","RIP to Gilyeong saying ""Dokja-hyung"" 😔😔😔"
32,"Jan 23, 2021",I spent 5 coins just to see if they survive and end up on another cliff hanger. I don't think I'll survive the next 2 weeks.
32,"Dec 27, 2020",Lee gilyoung continues to be the best boy in the world and the 1# Kim dokja Stan 
32,"Dec 10, 2020","Looks like, “Jonghyuk you bastard “ will be my new weekly affirmation mantra "
32,"Jun 18, 2021",Dokja is basically Gilyeongs father at this point
32,"Jan 28, 2021",It was so cool when they both agreed in protecting Gilyeong
32,"Jan 27, 2021","I am glad that they're showing that, however coldly pragmatic Dokja tries and believes himself to be, deep down he is enough of a good person that he wants to protect his group."
32,"Jan 27, 2021",Pleasantly surprised Junghyuk took in Gilyeong. Maybe he does have a heart? Or he just wanted to watch Dokja fight unencumbered ...
32,"Jan 27, 2021","""Gilyeong will not die."" Everyone, this marks the moment that Dokja became a father. *Edit: I just saw the next part where he said ""at least not today"" and I STG THIS BASTARD-"
32,"Jan 31, 2021","honestly, I don't deserve reading this masterpiece for free"
32,"Jan 28, 2021",dokja is gilyeong's father figure 🥰
32,"Jan 28, 2021","I forgot how much I hate Junghyeok in the earlier chapter, hhhhe get better he get better he get better"
32,"Jan 27, 2021",Dokja is really the BEST PROTAGONIST. I wonder if the author of TWSA is proud of him. 
32,"Jan 22, 2021","[The Constellation Free Coins Spender is crying her eyes out] 
because that was a touching moment between dokja and gilyeong and also because i spend my coins for another cliffhanger @.@"
32,"May 1, 2021","Dokja is the lil one’s offical guardian, the moment he said “Dokja” - “Not now I’m busy” -> I’m feeling parent vibes😂😂"
32,"Apr 29, 2021",'Could you move aside' he asks politely 😭😂❤️
32,"Feb 1, 2021",A divorced couple protecting a child....well one of them is🙂
32,"Jan 30, 2021",Dokja really said: IM A FATHER NO DRAMA
32,"Jan 30, 2021",Protect Gilyeong at ALL COSTS
32,"Jan 29, 2021",wait- people hate Dokja? I love his character! huh????
32,"Jan 29, 2021","I mean this comment isn't mine but I thought it would be interesting to mention that this is the first time Dokja has directly answered Jonghyuk's thoughts.  'I told you you would die' ""I'm not gonna die""                     But its really specific enough for Jonghyuk to notice I guess."
32,"Jan 28, 2021","Really tho, Jonghyuk and Dokja’s relationship is just “Bruh your gonna frickin die” “Bruh I’m not gonna frickin die” *Dokja lives* “Bruh how did you not fricken die?” “Bruh I told you, I’m not gonna fricken die.” “Bruhhhhh” And repeat. I love it lol."
32,"Jan 28, 2021",I like how Dokja caring about Gilyoung like a father
32,"Jan 28, 2021",H- he’ll be fine
32,"Jan 28, 2021",he said he aint gonna die HE AINT GONNA DIE
32,"Jan 27, 2021",this is only c rank difficulty. i wonder what s or ss difficulty would be
32,"Jan 27, 2021","Honestly even if Dokja ends up separating from the others at some point, I hope Gilyeong will still stay with him. They have such a good relationship and Gilyeong often seems more like an adult that those around him"
32,"Jan 27, 2021",I absolutely love dokja as a character. he is such an ass but he is so human too. 
32,"Jan 27, 2021",gilyeong and dokja's interactions are so fucking wholesome.
32,"Jan 22, 2021",Too be honest you have to give at least some amount of credit when they both want the kid to be safe😁it’s the small victory’s people
32,"Jun 11, 2021","they both prioritize protecting gilyeong! take the kid/ hand over the kid, very cute of them. parents yes."
32,"Feb 12, 2021",dokja is the big brother we all need
32,"Feb 11, 2021","my favorite character has to be Gilyeong, he's so cute and innocent, and I love how Dokja is like a big brother/father to him, i just need more of Dokja holding Gilyeong and then being like father/big brother and son/younger brother "
32,"Feb 2, 2021",I HAVE NEVER LOVED FOR WEDNESDAY TO COME THIS BADLY
32,"Jan 31, 2021",if they don't hurry up and make this an anime 😭
32,"Jan 31, 2021","""I'm definitely not meant to be a protagonist""Me: Well I have some bad news for ya 🙂"
32,"Jan 30, 2021","""I once read a novel that went to shit because the protagonist did that""
I love you and there are over a million more reasons why"
32,"Jan 30, 2021",Father figure/big brother figure >>>> any kind of romance
32,"Jan 30, 2021","If he was dead, he wouldn't have been on the thumbnail of the next chapter."
32,"Jan 28, 2021",I don’t know what to else to say other than the relationship between the two is so cute like can he adopt the child
32,"Jan 28, 2021",*me see new chap* wow new chapter😳😲.....me later after reading: 😐😶...and now we wait...
32,"Jan 27, 2021",*Episode 31: SERIES FINALE*. 🤣
32,"Jan 27, 2021",one of the main rules to writing a story is that the protagonist shouldn't die. Only near death experiences. So we gucci➖👄➖👌
32,"Jan 27, 2021",At this point I don’t even understand whether jonghyuk wants dokja to survive or not lmao- 
32,"Jan 27, 2021",When you're not even worried a lil bit because you already know he ain't dead 😂 
32,"Jan 27, 2021",I might be reading it oddly but it looked as if they both simultaneously agreed on saving gilyeong 
32,"Jan 27, 2021",Gilyeong is literally my favorite character... the loyalty and they stuff that leaves this child's mouth... I just can't... I was about to have a massive fit if Dokja left our Gil to die
32,"Sep 3, 2021","""I'm definitely not meant to be the protagonist""

Me: 👀 👁👄👁"
32,"Apr 28, 2021",Little does he know he is the protagonist 
32,"Feb 4, 2021",Anyone else noticed how they both agreed no hesitation that the kid was going in the zone?
32,"Feb 1, 2021","I need Dokja to flip him off at least once, please, for my sanity "
32,"Jan 30, 2021",I'm not going to die because I'm a main charac......
32,"Jan 29, 2021",the brother father relationship is just so holy i can see God himself
32,"Jan 28, 2021",congratulations on 1m subscribers!!!! deserved! I hope one day this will turn to an anime series
32,"Jan 28, 2021",Next episode: *dokja dies* Author: “Thanks for reading everyone!”
32,"Jan 28, 2021","‘Just noticed that Omniscient Reader has 1 million people subscribed now, congrats! This WEBTOON definitely deserves it"
32,"Jan 28, 2021",Dokja is not a protagonist but he is the father figure to literally all the children that will appear later on 😌👍
32,"Jan 28, 2021",Interesting how the penalty for failure isn’t death
32,"Jan 28, 2021",I really do hope that this will have an anime adaptation 👉🏻👈🏻
32,"Jan 27, 2021",Anyone else notice Sangah used the golden thread so save hyeonseong
32,"Jan 27, 2021",Junghyeok takes the VIP seat to watch how strong Dokja is
32,"Jan 27, 2021",lol i loved dokja's expression when he told junghyeok to move aside. Junghyeok really is petty for someone who regressed thrice..at least im glad he let the kid stayed with him and stop him from leaving the green zone. maybe he still has a little humanity left inside him 
32,"Jan 27, 2021","pls does he really think dokja will die ✋🏼💀 no, not today bitches "
32,"Jan 27, 2021","[The constellation, Reader of the Webnovel, laughs at the the non-readers’ worries] [The constellation, Reader of the Webnovel, gifts Incarnation Yu Junghyeok her heart for looking like a snack]"
32,"Jan 27, 2021","Well, Dokja isn't gonna die, even if he's just saying that out of ego. Now of all times I just now remembered that the epilogue of the novel said that whoever read it till the end would survive. And well, Dokja did that soooooo"
32,"Jan 27, 2021","Dokja ""I'm not ment to be the protagonist"" me: Are u sure about that ?"
32,"Jan 27, 2021",Looks like we have a new protagonist 
32,"Jan 27, 2021",Dad of the year
32,"Jan 17, 2021",i am pretty sure the kid is the powerful one and That guy wants him 
32,"Dec 9, 2020",Hey I didn't see Dojka dead body so as of now he's still alive.
32,"Feb 5, 2021",GILHYEONG AND DOKJA’S OLDER BROTHER TYPE RELATIONSHIP IS BETTER THAN ANY NORMAL LOVE INTEREST RELATIONSHIP LOL
32,"Nov 12, 2021",Kim dokja in a nutshell: Guess I'll die then *shrugs*
32,"Oct 16, 2021",The way dokja carry gilyeong🤧🤍
32,"Aug 27, 2021",DOKJA AND GILYEONG ARE TOO WHOLESOME.
32,"Jul 24, 2021",dokja be like DON'T TELL ME WHAT TO DO *proceeds to die*
32,"Jun 10, 2021",Bruuuh it's like a father and son moment!!! How wholesome!!! 
32,"Apr 28, 2021",dude when Jonghyuk took the kid either he actually has some heart or he just wanted his strength. I'm hoping he has some heart. 
32,"Apr 27, 2021",Dokja is a damn sweetheart and he only says he's not a hero/protagonist because he doesn't believe he's worthy of being called one. But he IS one already. Has been. I wonder if a Constellation will gift him something greater than coins?
32,"Mar 24, 2021",Dokja unexpectedly gained a child 😂
32,"Jan 29, 2021",Gilyeong is too precious and his relationship with Dokja is so wholesome :DD
32,"Jan 29, 2021",when you're an LN leader and you awkwardly realise that Yoo Jonghyuk and Kim Dokja acted like divorced couple way before thier honeymoon phase started
32,"Jan 29, 2021",f*ck this story is awesome. I would so binge watch it as an anime
32,"Jan 29, 2021","Just here to say that this manhwa has a light novel, and it's really good."
32,"Jan 28, 2021",his second death of the series. HWHAHSAH imma count em
32,"Jan 28, 2021",OMNISCIENT READERS VIEWPOINT IS GETTING AN ANIMEEEE
32,"Jan 28, 2021",And that was the moment Gilyoung imprinted on Dokja and decided that that guy was his dad :D
32,"Jan 28, 2021",Your right Dokja- he won’t die. **He.wont.die** got it? Protect him at **all** costs
32,"Jan 28, 2021",Petition for Dokja to adopt Gilyeong
32,"Jan 28, 2021",Webtoon creators be like: Hmm this is a action scene i should cliffhang it
32,"Jan 28, 2021","The pain of us readers, being left on such cliffhangers, oh dear author we know you strive to see is suffer, but please sometimes have some mercy on us😭🙏🏼"
32,"Jan 27, 2021",Dokja is going to be like “the plot thought they could kill me but I only die when I say so”
32,"Jan 27, 2021","« If you’re reading this, you will survive » they said"
32,"Jan 27, 2021",second time since Lore Olympus that I wanted to kill someone so bad
32,"Jan 27, 2021",Come on plot armor.  Come thruuuu
32,"Jan 27, 2021","WE ALL KNOW HE ISN'T LYING, WE ALL KNOW WHEN THE MAIN CHARACTER SAYS ""we're not gonna die"" AND PRESUMEDLY DIES, THAT THEY'RE JUST FINE"
32,"Jan 27, 2021",“I’m not gonna die” Famous last words.
32,"Jan 27, 2021","i’ve been waiting to see this chapter in comic form so long aaaaa i love the bond between dokja and gilyoung,, though ngl it still feels weird to hear gilyoung call him by his first name "
32,"Jan 27, 2021","A lot of people might hate Yu Junghyeok in the beginning, but as a reader of the webnovel, I’m telling you, as you learn more about his story and the way he thinks, he’ll grow on you 🥺💕 My boy is just a tsundere. "
32,"Nov 19, 2021","why do junghyuk and dokja looks like a divorced couple, and deciding who's the one to take their child 💀"
32,"Jul 27, 2021","aww dokja is such a father figuro to gilyeong, im sobbing 🥺"
32,"Jun 25, 2021",Gilyeong + Dokja made me CRY
32,"May 2, 2021","dokja and gilyeong's relationship is just making me so soft. i really hope that gilyeong won't die same with dokja, please..."
32,"May 1, 2021",I really love gilyoung and dokja's bond ....bthey kind of look like a father and son....that made me really softened 🥺
32,"May 1, 2021",Can...can I punch that dude? Just once....a repeated number of times will do. 
32,"Apr 15, 2021","""Gilyeong will not die"" 🥳 "".....today"" 😫"
32,"Feb 4, 2021","I was getting worried about Dokja's emotional state. While he's still manipulative and cold at times, he obviously cares about those in his group. That says something."
32,"Feb 2, 2021",i sincerely want coins rn
32,"Jan 31, 2021",And that's a series wrap on Dokja. What did you think of him?
32,"Jan 31, 2021","I feel like we all are Dokja at some point, not the protagonist nor the hero or savior, but the reader, where the author's what ifs are answered by the readers' point of view. "
32,"Jan 30, 2021",SAY HYUNG GILYOUNG
32,"Jan 30, 2021",This is sooo good! like I love the main character he is super heroic but at the same time he is he’s realistic and I love him so much!!
32,"Jan 29, 2021",i am this 👌 close to buying coins i stg
32,"Jan 29, 2021","""Not now, I'm busy."" XD"
32,"Jan 28, 2021","So here I am, a poor student without a dime, grieving by the waiting of another week😔"
32,"Jan 28, 2021",i love dokja and gilyeoung so much its the found family trope ive been yearning for
32,"Jan 28, 2021",Im not a Protagonist- well shieee you are now our favorite 
32,"Jan 28, 2021",Lol I love dokja <3
32,"Jan 28, 2021",not the protagonist he says- THEN EXPLAIN WHY U HAVE THIS?!?! *holds up plot armour*
32,"Jan 28, 2021","""im not drowning "" he said while sinking to the bottom of the ocean never to be seen again"
32,"Jan 28, 2021",I love how Dokja treats Gilyeong 🥺🥺🥺 like he speaks to him as an adult but cares about him and protects him cause he is still a kid
32,"Jan 28, 2021",No way Dokja is gonna die. The story would end if he died. (Logical reasoning to help my worrying ass)
32,"Jan 28, 2021",If he says he won’t die he simply won’t 
32,"Jan 28, 2021",I made the mistake of reading some of the web novel and now I’m a little disappointed by the dialogue in the webtoon. 😕it just didn’t hit the same
32,"Jan 28, 2021","""at least take this kid"" ""give me the child"" idk why but I just found this so funny lmao"
32,"Jan 27, 2021","dokja  your such a dad. also, it would be nice if you didn't almost die like this for almost every single scenario"
32,"Jan 27, 2021",I find it interesting that Dokja is trying to be different from Junghyuk but then both of them think to save Gilyoung. Maybe  they're more similar than Dokja realised and maybe that's ok
32,"Jan 27, 2021","Some of the monsters have green eyes, are they considered green zones or am i tripping"
32,"Jan 27, 2021","""I'm not gonna die."" *the bears behind him* are you sure about that?"
32,"Jan 27, 2021",Dick.
32,"Jan 27, 2021","MCs dont die early, Junghyeok"
32,"Jan 27, 2021","Damn, let me just say again, this kid is metal "
32,"Jan 27, 2021",This is one of the main reasons why Gilyeoung-ah will never like Yu Junghyeok
32,"Jan 27, 2021",gilyeong such a lil badass taking after his father
32,"Oct 21, 2021",At least they can agree on something
32,"Aug 1, 2021",Dokja being a damn FATHER AWWWWWW
32,"Jul 3, 2021",Man kinda teared up looking at dokja with gilyeong 😢
32,"Jun 19, 2021",What sort of dick- nvm. Just glad jonghyuk's not OUR protagonist
32,"May 14, 2021","😭😭 I’m crying bc of how sad this shii is but I hv faith in his words he finna die, the things will last for 7 days so he has time 👍🏻"
32,"May 13, 2021","Admit it, Dokja is a daddy material "
32,"May 3, 2021",“i ought to sock his jaw right now” same
32,"Apr 27, 2021",how to tell you i cried when he said that gilyeong were not gonna die
32,"Apr 27, 2021",Dokja be giving single dad vibes
32,"Apr 26, 2021","I DON'T THINK JUNGHYEOK TOOK GILYEONG BECAUSE HE WANTS TO PROTECT HIM OR SOMETHING, I STILL BELIEVE HE USED THE EYE OF SAGE ON GILYEONG AND FOUND SOMETHING USEFUL"
32,"Apr 12, 2021","say what u will about junghyeok, but the way he immediately was like give me the kid already bastard was weirdly touching for me"
32,"Mar 15, 2021",jonghyuk... i truly love that asshole😭😭
32,"Feb 18, 2021","He’s so petty but he’s like “I’m petty but this child, I’ll take the child because I can see you care about him” the dude does care for him he is just showing it like Naruto and Sasuke show it. My fellow Weebs should get the reference "
32,"Feb 4, 2021","Don't worry dokja even tho you dont consider yourself as the protagonist, Me and us readers consider you our protagonist. "
32,"Feb 3, 2021",i just love dokja being a proud papa
32,"Feb 3, 2021",gilyeong saying it's okay to leave him behind broke my heart 
32,"Feb 3, 2021",Damn I love Gilyeong
32,"Feb 2, 2021","hello translator-nim, thanks for your hard work and i would happy if you put honorific for the character like gilyeong to call dokja with 'hyung' 😊"
32,"Feb 2, 2021",EXUSE ME THIS IS AN ILLEGAL CLIFFHANGER..........WE RIOT AT DAWN
32,"Jan 31, 2021",Gilyeong is officially the cutest and the most amazing character in this whole webtoon you don't need to agree with me he just is and dokja is just amazing i love the fact that he cares for him so much T^T so freaking cute
32,"Jan 30, 2021","""I'm not gonna die""
STFU KIM DOKJA YOU ASSHOLE"
32,"Jan 29, 2021",I hope this gets an adaptation TV show or something like that.
32,"Jan 29, 2021",[The constellation of One Who Follows Uriel's Path is greatly pissed off by Incarnation Yoo Joonghyuk] [The constellation of One Who Follows Uriel's Path is calming herself down]
32,"Jan 29, 2021",So Junghyeok Yu was like “I told you  that you’d die” and I’m just like hahaha sure
32,"Jan 29, 2021",Die? Pfft he survived a freaking oversized snake with teeth’s stomach
32,"Jan 28, 2021",I have a quick theory so I saw a comment that asked that if to Yu if the people around him were like NPC’s and that gave me an idea which basically is when Yu regresses the people are always different which means that each time he regresses he goes to a new planet similar to each so each time he dies/regresses he moves to a new place idk how to explain it
32,"Jan 28, 2021",I love how realistic the kid is but even though dookja knows it’s for the best he does the right thing anyway 
32,"Jan 28, 2021",constelation sad ol broke weeb ned coins :<
32,"Jan 28, 2021","Dokja:""I'm not gonna die"" *not a protagonist* Dokja:Well, sh*t."
32,"Jan 28, 2021",Protagonist my a$$ 
32,"Jan 28, 2021",I'm litterally not even worried at this point-
32,"Jan 28, 2021",If Dokja doesn’t end up with the kid calling him his brother by accident I’m going to be a bit disappointed.
32,"Jan 28, 2021",I think Junghyeok wants Gilhyeong for something. Remember when he was staring at the group and gasped about something.i think that's the reason he was fast to accept the boy.
32,"Jan 28, 2021","A wise protagonist once said, “People die when they are killed”"
32,"Jan 28, 2021","When they both wanted to save Gilyeong tho 🥺Also omg idk why every time they talk the tension and pettiness just makes it hot, why am i like this 😔"
32,"Jan 28, 2021","*plays song ""Not Today""*"
32,"Jan 28, 2021",HOLY FOCKING SHIET I LOVE THIS WEBTOON AAJDNALKSLSLSDK DOKJA YOU'RE AMAZING ALSO BLESS YOU JONGHYUK YU AJAKDKDK THANK GOODNESS HE BROUGHT THE CHILD IN AT LEAST
32,"Jan 27, 2021",Whoever reads this after it's completed is so lucky because they don't have the cliffhangers
32,"Jan 27, 2021",not to be dramatic but I would lay down my life for gilyeong 
32,"Jan 27, 2021","When people are saying the penalty isn't dying so he isn't going to die. Literally makes no sense. You have to survive the monsters of course there is a chance of surviving but if you get eaten by a monster, you die.Edit: Maybe they spawn again? But then why do they say to survive the monsters. So like maybe I am wrong but it just doesn't make sense if ??? Let's the people respawn unless there was some type of disadvantage because of it. "
32,"Jan 27, 2021",When the final room said 1/2 I was like NOO 🤧😱
32,"Jan 27, 2021",i think dokja just tell himself he'll do anything to survive and blah blah mostly because he doesn’t wanna think he's too emotional or a fool but he actually cares and he just doesn’t accept it...i mean he's always choosing ways where he doesn’t have to kill and he cares about his teammates
32,"Jan 27, 2021","I, too, wish to sock yoo jonghyuk across the face"
32,"Jan 27, 2021",I know Dokja’s going to live but that scene is still absolutely heart breaking 🥺💔
32,"Jan 27, 2021","Cue PLOT ARMOR! ummmm.... paging plot armor. Come in, plot armor. Are you there?"
32,"Jan 27, 2021","Well that was a short series. Don't mind the 7 episodes on fastpass, those are fake. Yep. yepyep. yep."
32,"Jan 27, 2021",Penalty for failure isn't death.
32,"Jan 8, 2021",thats like a new record in being petty
32,"Feb 5, 2021",That's what they said until they realized they don't have plot armor
32,"Jan 31, 2021","""im not gonna die"" —kim dokja's last word before he died"
32,"Jan 27, 2021","Alright, anime makers please adapt this story n start an anime production, your markets will hike for sure. I need anime of this ASAP"
32,"Apr 16, 2022",the “atleast take this kid then.” “give me the child.” sounded like two divorced parents talking about their child's custody 
32,"Nov 7, 2021",So...As much as I would like to believe that Junghyeok let Gil in because he's being a nice person...I know better 😂 He definitely peeped Gil's stats earlier and must have seen an attribute or something that tipped him off about Gil's potential as an ally. That's why he purposefully occupied this spot - to get Gil into his fold. Just my theory but I bet I'm right LOL
32,"Oct 1, 2021",im living for dokja and gilyeong's interaction plus junghyeok malewife 
