Episode,Date,Review
110,"Jun 22, 2022","I NEED HER BACK ALIVE, I'M CRYING MYSELF TO SLEEP UNTIL SHE RESURRECTS."
110,"Jul 27, 2022",Oh yes… I can’t wait for this next arc! Where Dokja gets to meet *[g̸͕̃͝a̷̘̖͒r̴͖͋͝ͅb̷͉̈́͜l̴̻̈ȩ̸̮̃d̸̡̯̒̒ ̷̡̡́c̸̳̻̅͘e̶̠̹̊̉n̸̨̹̐ș̷̒o̵͛ͅr̵̙͎͆s̶̘̄h̷̫͙̄͊i̵̡͖̿p̶̼̅̑͜]* !!! I love it when they *[ǵ̴̲͆̇̐̈ả̵̳͙̥̏r̶̡̨̧̗̩͂̓̊̃̓̒͜͝b̴̗̘̿͑͛̽͐̂̈́̊̃l̵̨̫̬̘̪̯͋̓̏̆͋̕ḙ̸̦́͊͐͘͝d̶̡͍̲̰͉̜̜̼̅͋͐̈́͒͌̀ ̵͎̱̪̬̯̈ͅc̶̡̬̙̺͕̹̩̄͂̾̊̀̈͒͠ͅe̴̞̬͖̘̰̾̅́̈́͐̈́̕̕̕͜ń̷͙̓̑̌̃̆̚͝s̶̢̡̖̝̯̫̝̞̻̊͋͌ọ̵̜̱̞̏̐̂͂̅̐̇̓ŗ̵̞̞̻͇̜̭̋̽̀̅̈s̷̡͙̙̝̮̯̆̋́̊̈̀͊͘ͅh̶̝̟̖͕̺͈̿͂̇͝ͅi̷̢̱̜̞͚̭̬̣̒́̉́̇̕ṕ̵̻̒͗̋̓̾͆̓̊]* !!!
110,"Jul 27, 2022",for Dokja x Sangah shipper next chapter is your time to shine
110,"Jun 30, 2022",Hades I've come to BARGIN!! 😂 
110,"Jun 22, 2022",y'all are gonna be so hyped for what's about to happen in this next section. The real 'story' hasn't even started yet.
110,"Jun 22, 2022",ADOPTION ARC ADOPTION ARC ADOPTION ARCFOR 41!SYS AND DOKJA.
110,"Jul 29, 2022","How is this not the top action, it’s better than teenage mercenary, don’t mean to hate but seriously. Edited:And the reason why is bc, when I was reading teenage mercenary it was really good but you don’t feel as excited, this Webtoon actually makes me feel something."
110,"Jul 27, 2022",So was everybody able to see Dokja beat Paul or no? Cuz it seemed that way to me lol. Thought it was a private meeting.
110,"Jul 27, 2022",we're gonna see the gods/goddesses of Olympus soon🤧💕
110,"Jun 22, 2022","mother Persephone is coming, I'm happy 😊"
110,"Jun 22, 2022","GREETINGS, DADDY HADES"
110,"Jun 22, 2022",Bruh I swear this chapters getting shorter
110,"Jul 28, 2022","*Humans find the purpose of life in pointless things""- what a line ✨✨"
110,"Jul 28, 2022",[Constellation Stormy Ram King demands for more Paul's ass-whooping time]
110,"Jul 27, 2022","I wish people would stop comparing this to the novel. This is a visual interpretation of a book, just like a movie can be a visual interpretation. Some things will be cut, some things will be kept in. Some of the things cut may be scenes that you liked in the original novel but for whatever reason this author cut it, either way, it’s still a good piece of work and I don’t think it detracts at all from the main story, plot, or sentiments coming through "
110,"Jul 27, 2022",Not the Enforcers making fun of Paul LOL I'm always Touched by Dokja's action for his Comrades ㅠ ㅠ
110,"Jul 27, 2022",I was hoping for a 7-page Muda beat down of Paul
110,"Jul 27, 2022","Actually, if he just asked Hades would bring someone back to life for a good, dramatic story about them. worked for Hercules..."
110,"Jul 27, 2022",Dokja is like 40 steps ahead of everyone in the story at all times
110,"Jun 22, 2022",the artwork. the story. The ACTION. this is my favorite Webtoon by far. Wednesdays couldn't come fast enough 
110,"Aug 3, 2022",Happy Birthday to our Sunfish!! 🐟
110,"Aug 3, 2022",Happy Birthday YooJoonghyuk 8/3/2022
110,"Jul 31, 2022",i have read all 109 chapters in less than a week . I've been unable to put this amazing story down all the character development and the pace pulls you in from the very begining. I NEED MORE GIVE ME MORE . Please🥺
110,"Jul 29, 2022",IM EXCITED FOR THE NEXT EP IM LITERALLY PULLING MY HAIR OUT
110,"Jul 27, 2022",Haven’t read the story before so I’m PRAYING that Hades isn’t the stereotypical bad death god in this one 🙏 🙏 🙏 
110,"Jul 27, 2022",I am hoping that hades is not a bad guy please 🙏 he's actually a decent god in mythology. 
110,"Jul 27, 2022",so what's this crafty smart scamming attractive mf is planning now ?
110,"Jul 27, 2022",I wonder if he’ll be able to bring her back
110,"Jul 27, 2022","""Now there isn't anyone who'll object to what I'm about to do next"" don't cause any trouble, him immediately deciding to cause trouble"
110,"Aug 3, 2022",Happy Yoo Jonghyuk Day 🐟 
110,"Jul 31, 2022",I finally caught up :D. this webtoon is just a masterpiece. ty creator for making this :D
110,"Jul 29, 2022","imagine the beat-up dokja will get by joonghyeok after everything is a little more calmer... i still cant get over the fact joonghyeok cared for dokja when he ""died"" AHHH MY JOONGDOK HEART"
110,"Jul 28, 2022","As a human, I must say reading this was not pointless"
110,"Jul 27, 2022","Hi! @socoral and I submitted an entry called “Made In Her Reflection” for the Call to Action contest. If you like fantasy, a college setting, witchcraft, and darker themes, please give our WEBTOON a look. Thank you so much!"
110,"Jul 27, 2022",Hades 🥰 With the name Father of the Rich Night. So pretty 
110,"Jul 27, 2022",QUESTION: Has Dokja killed anyone yet?i lost track about it 
110,"Jul 27, 2022","I'm praying to god that this Hades is going to have the Disney Hades personality, for Dokja's sake"
110,"Jul 27, 2022","GASP I JUST REALISED WE'RE GONNA SEE /HIM/ SOON OMG,,,HINT : GUNDAM, JUST SAW THE PREVIEWS HE'S IN CH 113 IM SO EXCITED"
110,"Jul 27, 2022","As a novel reader, I’m very excited for this arc :) "
110,"Jul 27, 2022","If Father of the Rich Night looks like that, imagine Queen of Darkest Springs. Power couple "
110,"Jul 27, 2022",All my homies hate Paul
110,"Jul 27, 2022",ITS ABOUT TO GO DOWN GUYS ITS ABOUT TO GO DOWN
110,"Jul 27, 2022",nice work
110,"Jul 27, 2022",I love Donutja bro
110,"Jul 27, 2022",I'm excited to see just how is he going to gain access to talk with Hades. And what bait has he set for the constellations? 
110,"Jul 27, 2022",kim dokja my man you don't know how much  i love you
110,"Jul 27, 2022",Dang Reviving someone from The Afterlife/Underworld Is Pretty Extremely hard to do! Hopefully Dokja can Do it in this Exponentially Impossible Challenge!
110,"Jul 27, 2022",Happy ORV Wednesday 
110,"Jul 27, 2022",my first time using coins for a chapter. I call this a coin welled spent
110,"Jul 9, 2022",all these og readers being excited for hades is making me so nervous and excited omgskslwlsnsn
110,"Jul 6, 2022","Aaaaah, I can't wait to see Persephone~~~!!!!And the guy in the metal~~!!! Aaah~~~! And the whole battle thing after~! Can't wait~~~!!!! Choo-choo, mofos~!!!!!"
110,"Jun 22, 2022","'pour soul' noticed this as I read it, did her soul become a liquid? 🤔 lol"
110,"Jul 27, 2022","I would like to take this time to to highlight a die hard fan, a fountain of knowledge of all things Omniscient Reader, that made half the comments on with episode.let us give a hearty round of applause to Marry Me, Kim Dokja 👏"
110,"Sep 8, 2022",damn the enforcer's reaction to Paul's face is gold
110,"Aug 10, 2022",i keep forgetting that dokkaebi’s name is Paul. whenever i see the name paul in the comments i j imagine this old white dad in a polo and khakis. 
110,"Aug 6, 2022",DAAAMN. You know it's personal when Dokja straight up refunds the gifted money. Sheeeesh. I teared up when I saw Yuseung's teary face as Dokja made her that promise 😭
110,"Aug 3, 2022",HAPPY BIRTHDAY TO JOONGHYUK AAAHHHHH
110,"Aug 3, 2022",I am so in love with this whole story
110,"Aug 2, 2022",OMFG HADES ITS HADES OMG I-
110,"Aug 1, 2022","It's monday already, and this comment section still hasn't reached 1k...where are the people!?"
110,"Aug 1, 2022",I saw the prologue he really saved her
110,"Jul 31, 2022",Day 109 of voicing all the characters
110,"Jul 29, 2022","Hades and Persephone, can't wait to see them~♡"
110,"Jul 29, 2022","Yes baby, underworld is coming, or rather we are going 😭 omg so excited "
110,"Jul 29, 2022",so is he basically having the constellations bully hades into talking to him like a twitter spam?
110,"Jul 28, 2022",Not me imagining Dokja summoning Hades from Lore Olympus… *pat pat*
110,"Jul 28, 2022",the episodes just getting shorter and shorter
110,"Jul 28, 2022",bae dokja always been the sassiest slay 😝
110,"Jul 28, 2022",My man dokja just spent a fortune on a beating💫🤩
110,"Jul 28, 2022",Hades you say?
110,"Jul 28, 2022",When they think some measly coins will stop you from laying a finger on them:
110,"Jul 28, 2022",We need a filler episode where it's just Dokja beating the crap out of Paul for several panels 😂😂
110,"Jul 28, 2022",yeah- F you paul
110,"Jul 28, 2022",I know it's not there but ill imagine the noise of Paul getting kicked is that of a squish squeaky toy😂
110,"Jul 28, 2022","I hope they don't make Hades an evil asshole like he's typically portrayed, in fact he is one of the most reasonable Greek gods"
110,"Jul 28, 2022",OMG HADES!!!! AHH I CANT WAIT TO SEE HIM AND PERSEPHONE INTERACT WITH DOKJA!!!!
110,"Jul 27, 2022","That ass whooping was so satisfying. 😌 And Dokja just being like, ""You ain't gotta pay me, this fade is on the house."" 😂"
110,"Jul 27, 2022","Thank you author and artist, for another wonderful piece of work!"
110,"Jul 27, 2022",[The poor ass constellation feels sad that they can't get 5 coins. He decided to reread it for fun]
110,"Jul 27, 2022","""now there's no one to object what I'm doing next"" mans never planned to do things by the rules and they're just in the way "
110,"Jul 27, 2022","God I hope this works out, I want two versions of Yuseung in the crew lol. Can we get our sappy reunion with Huiwon tho, she showed up to save the day but we haven’t talked to her without shit going down yet! "
110,"Jul 27, 2022",I wanted to see more of paul's beating.... 😞
110,"Jul 27, 2022",Dokja petting yuseungs head 🥺 dokja ilysm
110,"Jul 27, 2022",UGSHAHSHAHD IM SO HYPED FOR THE NEXT ARC LETS GOOOOOOO
110,"Jul 27, 2022",if you want to think about something really terrifying remember this. odds are that coin amount we were shown last episode was probably after he gave Mr. White the coins to bribe the guards. so he likely had even more.
110,"Jul 27, 2022","Didn't someone comment last week that that panel of Dokja was poetic in the novel, that he was communicating his feelings with Yuseung... Well, ""I'm gonna beat that damn dokkaebi to a pulp"" doesn't sound really poetic but I'm not complaining"
110,"Jul 27, 2022",You already lost heheeee-punch-
110,"Jul 27, 2022",aww bihyeong looked so sad while he was leaving for administration 
110,"Jul 27, 2022",also kdj looks so freaking hot with yoosung's beast king transformation 
110,"Jul 27, 2022","Ah, so it was never about getting an audience with Hades. It was about the Constellations *knowing* he wanted an audience with Hades. Also, gotta give it to Son Wukong. He knew exactly what the penalty was, and wanted to gift Dokja a free punch."
110,"Jul 27, 2022",why do I feel like the episodes are getting shorter😭
110,"Jul 27, 2022",The Underworld part is one of the best in my booklist
110,"Jul 27, 2022",Oh no he’s going to pull an Orpheus XD
110,"Jul 27, 2022",The fact that some Constellations were willing to pay to watch Paul get his ass beat 💀 Let’s go boys 😂
110,"Jul 27, 2022",Damn dokja is the king of negotiations and asking for meetings always. Just going around asking people to meet him so that he can scam them. 
110,"Jul 27, 2022","I have been reading this for 2 days and I'm caught up. But I was obsessed with this story since I started it. In fact, got so obsessed with the story that I haven't put my phone down. I am excited to see what this story has to offer."
110,"Jul 27, 2022",It's gonna take a really long time to meet him but aaaa!!! First panel of best father<3
110,"Jul 27, 2022",*Viking God of Rock donated 500 coins in an attempt to continue the beating of Paul*
110,"Jul 27, 2022",Can we get a Lore Olympus crossover?
110,"Jul 27, 2022",Plot getting thicker than a bowl of oatmeal! Gott damn!
110,"Jul 27, 2022",ah refreshing to see an a-hole get what he deserves
110,"Jul 27, 2022","I wonder what we will see from hades in the next few episodes,from the myths that I know of hades is a rather charitable man,however retrieving a soul comes with rules and otherwise if you break them even the slightest bit the soul will stay in the underworld forever"
110,"Jul 27, 2022",the only bad thing about this about this episode is that it ended-
110,"Jul 27, 2022",this is better than solo leveling 
110,"Jul 24, 2022",I WISH HADES WILL APPEAR I CAN'T WIATTTT TO SEE HIM
110,"Jul 24, 2022",Thanks to the author for making this master piece 🥹🙏🏻
110,"Jul 21, 2022",I wonder how many constellations are there in total? I'm also curious as to what penalities you would get for trying to bring someone back from the dead? 
110,"Jul 20, 2022",The art in this story is fantastic. I am aware we're nowhere close to the end but with each chapter I get more excited to reach the ending that Dokja is planning. 
110,"Jul 13, 2022",IS IT BAD TO LAUGH WHILE OUR DOKJA HERE IS BEATING PAUL TO PULP? 😭 
110,"Jun 24, 2022",I don’t know if it’s already been explained or not but is participation in the scenarios optional? 
110,"Jun 24, 2022",HAPPY FATHER’S DAY to the BEST FATHER coming soon!!! It’s HADES TIME BABEYYY
110,"Jun 24, 2022",Daddy Hades is in the chat!
110,"Jun 23, 2022","'Her pour soul now enter the labyrinth of the worlds"" --> ""Her poor soul now enters the labyrinth of the worlds"" ??"
110,"Jun 22, 2022",all the homies hate tf outa Paul 💯💯💯
110,"Jun 22, 2022","'Pour'? It's unusual to see a typo in the official translation. Fix it if possible. As usual, great chapter. I love this adaptation."
110,"Jun 22, 2022",Lore of Olympus crossover coming 👀👀
110,"Sep 12, 2022",Prisoner of the golden headband literally said get him again! 😂💀
110,"Sep 8, 2022",Catastrophe Yuesung's finale shattered my tearducts. didn't help that the playlist i was listening to fit perfectly. Haikyuu really goes with everything.
110,"Aug 14, 2022",cant wait for dokja to meet his adoptive parents ;>
110,"Aug 6, 2022","Dokja is the new protagonist of this twsa, cause I understand why they somehow hates Junghyeok. That bastard is too emotionless😂"
110,"Aug 5, 2022","the panel where they showed yuseung crying, its soo beautifully sad?? like idk her expressions are so sincere..idk the word for it but yes u understand me :)"
110,"Aug 3, 2022",it's so disappointing that they cut the beat up part
110,"Aug 2, 2022",imagine reading 109 Of these chapters in one sitting🙃
110,"Aug 2, 2022","I just caught up with the series and I am still in awe of how good it is!!! Definitely my favorite webtoons, I'm so glad someone recommended it to me!"
110,"Aug 2, 2022",BIHYUNG😭💖
110,"Aug 1, 2022",I already imagine when I was reading a novel ver and I can finally see the action in the webtoon 😌that was satisfying to see Dokja sexy kick to punish that Paul 😘🤌
110,"Aug 1, 2022",I have no coin's 😭
110,"Jul 31, 2022",DAD HADES IS COMING!!! 🤧
110,"Jul 30, 2022",lol Dokja is the best
110,"Jul 30, 2022",i think i’m too dumb to keep up with everything that’s going on lmao 
110,"Jul 29, 2022",They need to get better translators for this webtoon. Everything about it is A+ but is all being  undermined by the shitty translations
110,"Jul 29, 2022",HEIDJSLAKSHKSKD COINS I NEED COINS
110,"Jul 29, 2022",NOOOOOO I DON'T HAVE NO MORE COOINNSS
110,"Jul 29, 2022",my guess is he is going to make hades his supporting constellation to bring her back.
110,"Jul 28, 2022",i can’t believe i alr caught up
110,"Jul 28, 2022","[The Constellation BBlovesdragons is intrigued by the turn of events, this constellation encourages you to keep going]"
110,"Jul 28, 2022",My time has come brothas
110,"Jul 28, 2022","Meanwhile Hades from Lore Olympus sneezes... Hades: ""Hmmmm, someone is talking about me"""
110,"Jul 28, 2022",So how many coins did dokja spent to beat the crap out of Paul?
110,"Jul 28, 2022",Promise #1 Beat the crap out of Paul: Complete. Promise #2 Bring Beast Lord Yuseung back: Work in Progress. Promise #3 ??? : unknown
110,"Jul 28, 2022","I'M LATE AGAINN 😭😭 But this chapter!!! Brilliant. We see the promise that Dokja told Yuseung before she disappeared, and the lengths he's going to get her back. We also see Paul (IM STILL NOT OVER THAT) getting the punishment he deserves (and a good beating <3) and Dokja running wild now that Bihyeong's gone 💀 the art's as beautiful as always and i can't wait to see what this new arc brings! :)"
110,"Jul 28, 2022",Dormamu ive come to bargain
110,"Jul 28, 2022",This is the time where I'm mad I don't have money for coins. Gotta rely on free coins from webtoon 
110,"Jul 28, 2022",thanks for telling us. I feel better now
110,"Jul 28, 2022",DOKJA'S FINALLY GONNA MEET HIS NEW MOM AND DAD!!!!
110,"Jul 28, 2022",does Dokja want to be like every greek heromeeting Hades
110,"Jul 28, 2022",Gonna meet Mommy and Daddy soon
110,"Jul 28, 2022",DADDY IS COMINGGG 😍🔥 
110,"Jul 28, 2022","Prisoner of the golden headband 😬 ""my bad"""
110,"Jul 28, 2022",hades looks cool
110,"Jul 28, 2022","When they were talking about the different worlds, it reminded me of The World After the Fall, which is in the same universe (at least in Webtoon, since it's from the same creator), wonder if there's gonna be a little reference or crossover"
110,"Jul 28, 2022",the punches are not enoughhh 🤨
110,"Jul 28, 2022",he should speak with that Guy who gets the souls trough that one Lake on that boat you know who i mean
110,"Jul 28, 2022","Ddoaekbi ""Paul"" is a funny name."
110,"Jul 28, 2022",Wow Dokja is trying to revive Yunseong! Cannot wait to see what Hades looks like and how he comes to play 👍
110,"Jul 27, 2022",omg hades...! our future father 
110,"Jul 27, 2022",Anyone else realize that the prisoner of the golden headband is Sun Wukong?
110,"Jul 27, 2022",Imagine the king of no killing’s constellation is the god of death.
110,"Jul 27, 2022","and just in a second, the whole chapter is finished"
110,"Jul 27, 2022",Dokja casually playing chess with constellations.
110,"Jul 27, 2022",Father of the Rich Night is such an awesome nickname. Why haven't I heard of that before?
110,"Jul 27, 2022",Dokja is fcking badass
110,"Jul 27, 2022",I love the group shot in this episode. The gang's all here!
110,"Jul 27, 2022",I really really want to see Paul's face punched again 
110,"Jul 27, 2022",Dokja casually mentioning he’s died and came back TWICE 
110,"Jul 27, 2022",I swear if hades is some kind of ahole imma be mad ☹️ south media make him a duck while Zeus is some great lord when Zeus is one of the worst if not the worst of them all
110,"Jul 27, 2022","Ah, that beat down was soooo satisfying! 😎"
110,"Jul 27, 2022",papa hades oml 😍
110,"Jul 27, 2022",You are special. You are loved.
110,"Jul 27, 2022",You can reveal the plan to us!
110,"Jul 27, 2022","Aww, I wanted more of a beat down. Just like 10 panels of Paul getting his shit rocked"
110,"Jul 27, 2022",I love the way this story is turning out!
110,"Jul 27, 2022",well of course you can't contact hades right now; today's wednesday. you have to wait until sunday to see him
110,"Jul 25, 2022",IM SO GLAD I USED COINS FOR THIS EP HADES LEZGOOOOO
110,"Jul 24, 2022",Paul currently: MAMA!!! Paul’s mama: Do you need my belt to beat his ass more?
110,"Jul 21, 2022",Tbh Paul had no reason to be such a lil sh** to Dokja I'm glad he got a beating ☺️ Thanks for the amazing episode authors and translator-nim 
110,"Jul 13, 2022",prisoner of the golden headband being flustered is so cute HAHJSDKD
110,"Jul 10, 2022","If we are to judge Hades by the stories about him, he should be a rather nice guy when it comes to making deals. One the nicest of all the olympian gods most definately"
110,"Jul 6, 2022","bihyeong: don’t cause any problems while I’m gone >:(dokja: fantastic , i can’t wait to cause some Problems >:)"
110,"Jul 4, 2022",Seeing Paul all beaten up is so satisfyingtyy for the tl!
110,"Jun 28, 2022",I feel like maybe people aren’t prepared for the genre shift that is about to happen in this manhwa.
110,"Jun 26, 2022","[Constellation, Horn of the Ram, is pleased with the punishment of Paul. 25 coins have been gifted.]"
110,"Jun 24, 2022",My oh our boy Dokja keeps surprising us with every move he makes 👍
110,"Jun 23, 2022",I could have used a lot more dokaebi beating
110,"Jun 23, 2022",Awwwwwww I wanted to see Paul become a pinball
110,"Jun 22, 2022",i ended up continuing the novel haha. gosh this is so addicting
110,"Jun 22, 2022",The gang is all back together 
110,"Jul 27, 2022","heh, can't wait to see that specific scene where some specific queen wears a specific outfit 😈📖"
110,6 days ago,THE GREEK MYTHOLOGY OBSESSION IN ME IS SCREAMING 
110,"Sep 29, 2022","""you have been gifted 500 coins"" PUNCH HIM FOR ME"
110,"Sep 28, 2022",wouldn't itbe great if it was lore olympus' hades lol
110,"Sep 24, 2022",If i was in kim dokjas group i would hate it he does so many things and no one questions it
110,"Sep 23, 2022","Oh wow, I did not expect Dokja to go that far for the catastrophe. Sure, probably the Yuseung he knows now, but the one he doesn't, whom has lived their whole life wIthout each other.. that's pretty amazing he'd go this far, beautiful."
110,"Sep 18, 2022",i know paul is an evil bastard but i cant help feeling bad for the little guy
110,"Sep 9, 2022",Paul be like: and I would have gotten away with it if it weren’t for you meddling kids🤣🤣😂
110,"Aug 28, 2022",IT'S HERE!!! KDJ'S PARENTS ARE HERE AJSHDHSKSJHS
110,"Aug 18, 2022",bro I nearly cried at the promise of revival
110,"Aug 17, 2022",we will meet hades ???? im so excited
110,"Aug 17, 2022",ngl this is a amazing story 
110,"Aug 17, 2022",So almost everyone here already read the novel just like me. What I'm looking forward to is to know what are the design of the other characters. 😁
110,"Aug 15, 2022",Dokja has three kids now. dokja please adopt me as well-
110,"Aug 11, 2022","the ""GLARE"" ... then... I'm 👀 watching you hand movement [it got me]!"
110,"Aug 10, 2022","like bro , dokja was like those 500C losses ain't do anythin to me bruh ( i would like to see paul get beat up by the incarnations like i mean , NEW Bounty Scenario by dokaebi bhiyeong first to kill paul gets 1MC i would like if the creator would make an special ep like that since he did like that to yuesong . im srry if i didnt spell the names and all correctly ,  but like that would be so cool ) and then dokja says thanks to you bro and then he just goes further with all the torturing Agagga!!"
110,"Aug 7, 2022","novel readers, is me starting the novel rn a good idea?? i really need the motivation"
110,"Aug 5, 2022",not dokabie telling him not to cause trouble and him instantly of doing that🤣🤣🤣♥️♥️♥️
110,"Aug 4, 2022","I was too sad to realize, but the gangs back together !"
110,"Aug 3, 2022",There goes Dokja again with his 5D chess
110,"Aug 3, 2022",I can’t wait to see the art for hades and queen of the underworld!!!! 
110,"Aug 2, 2022",this evokes emotions...stop trying to make me cry  dokja 
110,"Aug 2, 2022",...This is so good.Too bad I'm broke—
110,"Jul 31, 2022",yall where can i read the novel
110,"Jul 31, 2022",hades looks hot alrdy
110,"Jul 31, 2022",op
110,"Jul 31, 2022",I chose a good time to catch up😎
110,"Jul 31, 2022",worth every penny 😎
110,"Jul 31, 2022",I’m just mad because I caught up whyyyyyyyy
110,"Jul 31, 2022","Lord Hades is looking very cool in this comic, I hope we get to see more of him!!!"
110,"Jul 31, 2022",NOOO😭
110,"Jul 31, 2022",I SHOULD NOT FAST READ IT😭
110,"Jul 31, 2022",NO I MEED TO WAIT 4 DAYS FOR NEW😭
110,"Jul 31, 2022",NO WAY I ALREADY COUGHT UP😭😭
110,"Jul 30, 2022",love the series keep it up
110,"Jul 30, 2022",where is this in the novel? I can't wait i want to read it ~
110,"Jul 29, 2022",Spoiler in the replies
110,"Jul 29, 2022",😭😭😭😭
110,"Jul 29, 2022",Gsggdg
110,"Jul 29, 2022",should have punched him some more 😜
110,"Jul 28, 2022",Can't wait to see Dokja-ssi beat Paul 
110,"Jul 28, 2022",i bet the constellations are already trying to talk with each other about getting this arc completed bc itd be epic
110,"Jul 28, 2022",I can't wait for the next episode!! 
110,"Jul 28, 2022",Yes! She can be revived
110,"Jul 28, 2022",Save......
110,"Jul 27, 2022",Good thing is that Hades is a chill dude in the original lore.
110,"Jul 27, 2022",cliffhanger much
110,"Jul 27, 2022",Hitting the Dokja in spite of coin loss confused Paul; wanting to bring back the dead a challenge for sure. Wonderful story telling.
110,"Jul 27, 2022",I'm kinda excited for this arc cause it seems like more characters are gonna be introduced 
110,"Jul 27, 2022",A GLIMPSE OF HADES AHHHHHH YESSS /spoilers in the reply don't open unless you're a novel reader
110,"Jul 27, 2022",translation is gettin worse ngl.
