Episode,Date,Review
26,"Dec 16, 2020",The man literally got a constellation to pay him for busting up his statue. 
26,"Dec 16, 2020","As non- native English speaker,I opened dictionary for 8 times during this chapter. now this Webtoon is also learning material, I am actually studying while reading 😁"
26,"Dec 16, 2020","WHERE'S MY ""BALD GENERAL OF JUSTICE"" TT"
26,"Dec 16, 2020",dokja is nothing less than iconic
26,"Dec 16, 2020","as someone who have read the webnovel, its so so gratifying to see the characters on webtoon. I've been crushing on Kim Dokja since forever >_< he aint no ugly squid y'all 😉 I also want to see Uriel so bad o_O"
26,"Dec 16, 2020",I love how everyone has just come to terms with the fact that Dokaja (I think that's right) just knows what's going to happen and they just roll with it now 
26,"Feb 24, 2021",*Hidden Attribute Unlocked* Master Of Bullshitery
26,"Dec 16, 2020","ahh the baldy has finally joined the channel, 
also having recently read the epilog of the webnovel and what kind of stuff they fought there and now coming back here and seeing them struggle against ground rats is so funny to me"
26,"Dec 18, 2020","yooooo I'm not gonna lie, I've been reading webtoon for like 5 years now and this is by far the most interesting webtoon ever"
26,"Oct 28, 2020",I think imma read the novel 😪 this is too good 
26,"Dec 16, 2020",the comments by the constellations are the best 
26,"Dec 16, 2020",I’ve never commented on a Webtoon before but I’ll say that this comic is so good I am reading the novel it’s based off because I can’t wait to see what happens next. It just keeps getting better and better 300 chapters later!
26,"Oct 28, 2020",The Constellation [Spiteful Spender] laughs nervously. 
26,"Jan 6, 2021","""Few constellations are impressed by your shamelessness"" yeah, I am one of them"
26,"Dec 23, 2020","protecc the constellation, bald leader of the peasant's army, at all costs"
26,"Dec 31, 2020",Huiwons face of ‘im not buying ur BS’ is priceless 😂😂
26,"Oct 28, 2020",Bald Leader of the Peasant's Army? Wasn't it Bald General of Justice from the web novel? 
26,"Oct 29, 2020",I like the fact that he was able to get the constellation to forgive him because he got everyone to praise him. lol <(￣︶￣)>
26,"May 4, 2021","I just realised. We as readers, might as well be the constellations paying and being entertained. "
26,"Feb 14, 2021",Only He could destroy a Constellation's statue and get 100 coins from the same Constellation in the same hour
26,"Feb 6, 2021",Prisoner of the Golden Headband is always a mood 😂
26,"Dec 16, 2020","""and myeoungo han disappeared without a trace""
me: oh no... anyway."
26,"Dec 30, 2020",I love how Dokja is making the dokkaebi lose its mind 
26,"Dec 26, 2020",This webtoon is surprisingly really hilarious lol
26,"Dec 23, 2020",Author: And Myeongoh han disappeared without a traceMe: Good I didn’t like him anyways ☺️
26,"Oct 28, 2020","I really wish this webtoon would go on til 600 chapters. The late chapters are such mindblowing, goosebumps adrenaline inducing that I hope the world will be better so that we can all read it together. I hope to read the conclusion with yall. "
26,"Dec 9, 2020",I am glad Mr Han is gone. He was real annoying sometimes lmao 😂
26,"Apr 26, 2021",I'm laughin my ass out as of this moment. seriously what's with the constellation's names? 
26,"Jan 6, 2021",huiwon's face when dokja says it fell from the sky😂😂
26,"Jan 1, 2021",[huiwon: what fckery you talking about?] [dokja: c'mon it's alright take the bait] 🤣 it was funnier in the novel but seeing dokja's face coming up with such bs is priceless 😂😂😂
26,"Dec 26, 2020",This is one of the few WEBTOONs where the main character is actually my favorite character “they just fell from the sky”😭
26,"Dec 10, 2020","when you fast pass an episode, you'll need to fast pass more, there is no going back"
26,"Apr 27, 2021",Wahahhaha impressed by your shamelessnes 
26,"Apr 23, 2021",Heewon does not buy Dokja's bullshit 😂
26,"Mar 29, 2021",Huiwon's bullshit detector going off while everyone else was buying Dokja's lies was great.
26,"Dec 22, 2020",Huiwon  and Dokja was like = - =
26,"Dec 18, 2020","Lol Huiwon's face all throughout Dokja's ""explanation""... her sense of justice can tell he's not telling righteous lies "
26,"Dec 18, 2020","im so friggin obsessed with this series i could hardly pull myself away from it. the characters, the world, the lore, everything has thought put to it and im. just. obsessed. this is an amazing series and i cannot wait to see where it goes. please keep up the amazing work and thank you for this new adventure"
26,"Dec 17, 2020",It’s so weird seeing Yu Jonghyuk’s name being read as Jonghyuk Yu.
26,"Dec 16, 2020",huiwon face when he say all those make up stories is hillarious😂
26,"Dec 16, 2020","How to please the constellation ,a book by Dokja . all pages are filled with ""KISS ASS"""
26,"Dec 16, 2020","Honestly, I won't be surprised if Mr. Han comes back at some point in the future later on as their enemy, possibly having some alien ability especially since he was almost impregnated by the other creature (sry I 4got it's name) LMAOO"
26,"Feb 4, 2021","I too am "" impressed by his shamelessness ""😅"
26,"Feb 1, 2021",the prisoner of the golden headband is such a mood 🤣🤣
26,"Dec 31, 2020",[THE CONSTELLATION HUIWON SIMP IS SATISIFIED WITH THE DISSAPEARANCE OF MYEONGOH HAN] 
26,"Dec 23, 2020","[The constellation ""top headed mouse"" is pleased with this chapter] "
26,"Dec 18, 2020","Dokja Kim: *breathe* We and the constellations: Amazing, this boy surprises us more and more "
26,"Dec 10, 2020",I just love the fact that they leave no details out when you compare it with the novel
26,"Dec 8, 2020",we are blessed with such long chapters
26,"May 12, 2021","""It sure is easier to spend than earn"".. relatable"
26,"May 3, 2021",I really like his party members! Which means I'm going to be sad when someone invariably gets killed 😅
26,"May 2, 2021",IM GLAD THE MOTHER AND CHILD ARE ALIVEEE
26,"Apr 29, 2021",“A few constellations are impressed by your shamelessness” ahahahahagahahahaah i canttt XDDDD
26,"Mar 17, 2021","""A few constellations are impressed by your shamelessness"" I can't_"
26,"Feb 20, 2021","""Impressed by your shamelessness"" lmaooo"
26,"Feb 16, 2021",WHY IS THEIR NICKNAME BALD LEADER </3
26,"Dec 23, 2020",i pray to the bald leader of peasants(whatever it is) that i wish to be blessed a thousand webtoon coins. 
26,"Dec 18, 2020",With the new robes she looks like a jedi
26,"Dec 17, 2020",HE IS SO SHAMELESS DOKJA IS A MASTER LIAR HAHAHAHAHA 
26,"Dec 9, 2020",Dang I just started to love the golden headband dude or whatever it’s name is. He just disrespected that monk by snickering when he destroyed that statue 😂 I love that constellation
26,"Jan 16, 2022","""are impressed by your shamelessness"" 😂"
26,"Oct 20, 2021","""a few constellations are impressed by your shamelessness"" HAHAHHAA 😭"
26,"Apr 29, 2021",The opening didn't get me hooked but I'm glad that I continue reading (the coin raid event gets me going) and didn't miss this gem
26,"Apr 21, 2021",I enjoy reading what the constellations have to say...
26,"Feb 2, 2021",so Myeongoh is officially replaced by Huiwon? This Webtoon Reader is pleased with the squad's new line up 
26,"Dec 25, 2020","‘AND MYEONGOH HAN DISAPPEARED WITHOUT A TRACE’ me: “yay, finally the idiot perv is gone.”"
26,"Dec 24, 2020",That fckng bald constellation is so Thrifty so cheap. 100 coins for various praises and Dokja's acting TF? 
26,"Dec 22, 2020","well according to this chapter you just gotta pray to a statue, destroy it, loot the items, and then praise the owner of said statue to others"
26,"Dec 21, 2020",[Constellation Idiot Reader is outraged by the presence of such a cliffhanger]
26,"Dec 16, 2020",He chops a gods statue in half then steals his relics. Them: How did you get these awesome magic items? Him: I prayed.
26,"Dec 17, 2020",dokja is a READER! and is RICH! and SHAMELESS!... why does this make him seem more attractive!
26,"Dec 17, 2020","Let’s all give a round of applause to dojka for not only being a good liar, but also being able to make someone feel better after HE, THAT SAME PERSON DISRESPECTED THEM, lads a professional."
26,"Dec 16, 2020",The constellation “No Coins Gang” is furious because he/she have to wait a FULL WEEK to read the next chapter.
26,"Dec 2, 2020",I got you a powerful relic that used to belong to a certain great man... This old rag?😂😂💯💯
26,"Sep 2, 2021",prisoner of the golden headband is my fave lol
26,"Jul 16, 2021",the question is: who's the author of TWSA?
26,"Jul 16, 2021",I feel like he is asking us for coins lol
26,"May 7, 2021",lol I too am continuously impressed by his shamelessness 
26,"May 7, 2021","“Stop smiling, abysmal flame”"
26,"May 6, 2021",[The Late Reader laughs at the bald constellations name]
26,"May 1, 2021",I'm crying at every Dokja's funny remarks hahaha. A page-turner indeed. Kudos! ❤
26,"Apr 29, 2021",I bet that [constellation wearing a robe] wanted his coins back right after Dokja destroyed his statue xDDD
26,"Apr 26, 2021","[Few of the constellations are impressed by your shamelessness] lol, dokjaaa"
26,"Mar 31, 2021","""IMPRESSED BY YOUR SHAMELESSNESS"" SHHHAHHAHAHAAHAHHAHAA THESE DAMN CONSTELLATIONS"
26,"Mar 24, 2021","Myeongoh Han didn't disappear, He preparing for labour"
26,"Mar 17, 2021",I feel bad for being happy that Myeongoh disappeared without a trace. He's such a burden 😌
26,"Mar 3, 2021",its been a while since i kept getting surprised and pleased by a webtoon....its all so clever. the world building is amazing and the jokes are perfectly goofy. i love it
26,"Mar 2, 2021",i want a lot of coins like DokJa 😭✨
26,"Feb 22, 2021",i laughed my ass of when he said they just fell out the sky😂
26,"Feb 4, 2021","""a constellation wearing a robe is *shocked* by what incarnation jeong huiwon has said""😂😂😂"
26,"Jan 23, 2021",I like Bald General of Justice better 😆 why they gotta make it longer
26,"Dec 24, 2020",The bald general of justice!! 
26,"Dec 16, 2020",the constilatons are surprised of dokja's shameless have they forgot of all the people they killed
26,"Dec 11, 2020","Hahahaha I laughed so hard at their expressions, especially at the one of Dokkaiebi🤣"
26,"Jan 17, 2022",god the constellation's little messages are hilarous LMAO
26,"Jun 5, 2021",***a new sub scenario has arrived*** GET YOUR BTS MEAL 
26,"Apr 30, 2021",so his name was really *bald leader of the peasant army* huh !!lmaooooooo I'm dead 
26,"Apr 29, 2021",Huiwon's face during Dokja's speech about saving Korea lol She looks like she's about to die from the bs. 
26,"Apr 29, 2021",Bald Leader of the Peasants' Army took the bait 😂
26,"Apr 27, 2021",These Constellations give me the same vibes as Greek Gods
26,"Apr 27, 2021","shocked by your shameless"" 🤣 and the face of the judge girl when he tells the prayer tale.. "
26,"Apr 27, 2021",Okay but like please tell me the mom and the baby (or like 5 year old I guess) are okay. Tbh I love this webtoon wholeheartedly but I can focus on the story not knowing if the baby is okay or not. 
26,"Apr 27, 2021",Mr Han disappeared? I want to see how he will get struck by the devil's curse! 
26,"Apr 27, 2021","[A constellation wearing a robe has revealed his nickname.] [The constellation, Bald Leader of the Peasant’s Army, forgives your transgression.] Bruh I died at this part"
26,"Apr 26, 2021","""a few constellations are impressed by your shamelessness"" HAHAHAHAHAHA"
26,"Apr 26, 2021","It's 4am I need to stop reading this but it's so addictive! It's been in my sub list for a while but I never bothered to read it. But I did because of the coin event (I know, shameless). It's such a good story!!! Also Huiwon looks so cute with the robe!"
26,"Apr 21, 2021","Oh so the mother and child survived, that's interesting. Huh where did Myeongoh Han went? What is he going to do about his baby? Lol Dokja ran away unnoticed like a ninja. Oh Dokja went to pray... LOL that escalated quickly, poor constellation wearing a robe. Oh Sangah is quite smart. Seems Dokja got lots of items from that statue, interesting."
26,"Apr 3, 2021",i love the constellations because they are so dramatic
26,"Mar 12, 2021",the back and forth between the monk and sun wukong has me dying
26,"Feb 25, 2021",ive been looking at the reactions of the constellations and i think the Cons of the golden hairband is us lol
26,"Feb 19, 2021",What if the same thing will happen to me after reading this?
26,"Feb 5, 2021",man i love the constellations 😂
26,"Jan 21, 2021",“I wouldn’t have done that if I were you” — “But I’m not you” I want what they have 
26,"Jan 8, 2021",ThE BaLd LeAdEr Of PeAsAnT ArMy😌 typical weaboe / gamers username or title . i guess we are the constellation
26,"Dec 26, 2020",I lowkey ship dokja with heewon ngl
26,"Dec 24, 2020","constellations. why do you keep sponsoring kim dokja coins, but me??"
26,"Dec 22, 2020",it's not Dokja if he didn't spit some bullshit XD
26,"Dec 17, 2020","Only Dokja could offend someone by crushing their sacred statue and sweet talk it that much that he's even gifted 100 coins extra... That, my boii, is a talent worth keeping :'D"
26,"Dec 17, 2020",Lmao I too am impressed by dokjas shamelessness
26,"Dec 16, 2020","I’ve had webtoon for two years now and have read somewhere around 40 webtoons including some of the most popular like tower of god and god of highschool, but I’ve got to say nothing comes close to omniscient reader. I’ve fallen head heels for it like it’s a highschool crush. I love what your doing, keep up the good work"
26,"Dec 16, 2020","I love the sarcasm in the telepathy like, “happy now?” 😂"
26,"Dec 16, 2020","""A constellation wearing a robe is looking forward to the next action you will take"" / Me in my robe reading and looking forward to the next action he will take 😱 HAVE I ENTERED INTO THE COMIC?!"
26,"Dec 16, 2020",I love when Dokja is a shameless squid like this
26,"Dec 5, 2020",Anyone else notice how Sangah is referred to as a character not an incarnation?
26,"Nov 2, 2020","I couldnt resist and started reading the novel, I read somewhere that this was too good and how could it get better, it does, don't read the novel, its really good but its hard to read, even for me who constantly reads novels written similarly, stick to the webtoon for now, and wait, it gets so much better."
26,"Oct 13, 2021",i really wanna see the constellations pov and their conversations about this stream
26,"Oct 7, 2021","[A FEW CONSTELLATIONS ARE IMPRESSED BY YOUR SHAMELESSNESS]
Really Dokja? 🤣"
26,"Jul 15, 2021",ofc the Prisoner of the Golden Headband would be pleased with messing with a Buddhist monk.
26,"Jun 4, 2021",imagine befriending the admins
26,"May 1, 2021","*The Constellation Prisoner Of The Golden Headband snickers* LOL, totally what I would expect the messer of the gods shit, Sun Wukong to do when he Destroyed the statue"
26,"Apr 29, 2021",Prisoner of the golden bracelet / Sun Wukong is my favorite constellation rn
26,"Apr 29, 2021",Mannnnnn I want this to be an anime or show like sweet home is. Come onnnnn whose with me?
26,"Apr 29, 2021",That mother with child tho im impressed how strongly will powered is she
26,"Dec 17, 2020",Lmao I too am impressed by dokjas shamelessness
26,"Dec 16, 2020","I’ve had webtoon for two years now and have read somewhere around 40 webtoons including some of the most popular like tower of god and god of highschool, but I’ve got to say nothing comes close to omniscient reader. I’ve fallen head heels for it like it’s a highschool crush. I love what your doing, keep up the good work"
26,"Dec 16, 2020","I love the sarcasm in the telepathy like, “happy now?” 😂"
26,"Dec 16, 2020","""A constellation wearing a robe is looking forward to the next action you will take"" / Me in my robe reading and looking forward to the next action he will take 😱 HAVE I ENTERED INTO THE COMIC?!"
26,"Dec 16, 2020",I love when Dokja is a shameless squid like this
26,"Dec 5, 2020",Anyone else notice how Sangah is referred to as a character not an incarnation?
26,"Nov 2, 2020","I couldnt resist and started reading the novel, I read somewhere that this was too good and how could it get better, it does, don't read the novel, its really good but its hard to read, even for me who constantly reads novels written similarly, stick to the webtoon for now, and wait, it gets so much better."
26,"Oct 13, 2021",i really wanna see the constellations pov and their conversations about this stream
26,"Oct 7, 2021","[A FEW CONSTELLATIONS ARE IMPRESSED BY YOUR SHAMELESSNESS]
Really Dokja? 🤣"
26,"Jul 15, 2021",ofc the Prisoner of the Golden Headband would be pleased with messing with a Buddhist monk.
26,"Jun 4, 2021",imagine befriending the admins
26,"May 1, 2021","*The Constellation Prisoner Of The Golden Headband snickers* LOL, totally what I would expect the messer of the gods shit, Sun Wukong to do when he Destroyed the statue"
26,"Apr 29, 2021",Prisoner of the golden bracelet / Sun Wukong is my favorite constellation rn
26,"Apr 29, 2021",Mannnnnn I want this to be an anime or show like sweet home is. Come onnnnn whose with me?
26,"Apr 29, 2021",That mother with child tho im impressed how strongly will powered is she
26,"Jan 28, 2021",The constellations are paying for shout outs now
26,"Jan 27, 2021","Dokja just said he wouldn't have shared his coins if he was Huiwon, yet she nor the others don't seem bothered about it. Man I love neutral main characters such as Dokja. He's not good nor evil. "
26,"Jan 13, 2021",Dokja:Well you see I went outside to pray and got itemsOthers:Seems legit
26,"Jan 4, 2021",So the constellation’s name/username is really Bald Leader of the Peasant’s army lmfao
26,"Jan 3, 2021",Aha the ‘yes I am slow-witted’ nicceeee :D 
26,"Jan 3, 2021",By far the funniest episode 😂
26,"Dec 29, 2020",ANIME ANIME ANIME ANIME!!!! GIVE THIS AN ANIMEEEE sorry for cap yall
26,"Dec 24, 2020",I’ve just read all of this story as the novel and it’s amazing!!  I’m so happy to see this webtoon!
26,"Dec 23, 2020","This dude is truly shameless. You has my utmost respect, Sir badass fictional character. "
26,"Dec 20, 2020","no one:.............. Literally no one:.................. me: ""I need to read this 'til end, I might be the next Dokja Kim"" "
26,"Dec 17, 2020","Dokja, I ship you with both Huiwon and Sangah...... Also, completely irrelevant; but when he said that the items fell from the sky, I died then by ROFL. My laughed so hard my dad asked me if I was fine or not.. And my mom yelled at me bcoz she thought I was breaking something."
26,"Dec 17, 2020","If you want to support the author read the official translations of the novel this is based on, same title, at Webnovel.com!"
26,"Dec 17, 2020","This webtoon is just one of its kind, goddamn, reading this again, my mind is just continuously being surprised. "
26,"Dec 16, 2020","[The constellation, Prisoner of the golden headband, snickers.] me too monke, me too"
26,"Dec 16, 2020",Dokja just casually running trough the poison fog...
26,"Jan 28, 2021",The constellations are paying for shout outs now
26,"Jan 27, 2021","Dokja just said he wouldn't have shared his coins if he was Huiwon, yet she nor the others don't seem bothered about it. Man I love neutral main characters such as Dokja. He's not good nor evil. "
26,"Jan 13, 2021",Dokja:Well you see I went outside to pray and got itemsOthers:Seems legit
26,"Jan 4, 2021",So the constellation’s name/username is really Bald Leader of the Peasant’s army lmfao
26,"Jan 3, 2021",Aha the ‘yes I am slow-witted’ nicceeee :D 
26,"Jan 3, 2021",By far the funniest episode 😂
26,"Dec 29, 2020",ANIME ANIME ANIME ANIME!!!! GIVE THIS AN ANIMEEEE sorry for cap yall
26,"Dec 24, 2020",I’ve just read all of this story as the novel and it’s amazing!!  I’m so happy to see this webtoon!
26,"Dec 23, 2020","This dude is truly shameless. You has my utmost respect, Sir badass fictional character. "
26,"Dec 20, 2020","no one:.............. Literally no one:.................. me: ""I need to read this 'til end, I might be the next Dokja Kim"" "
26,"Dec 17, 2020","Dokja, I ship you with both Huiwon and Sangah...... Also, completely irrelevant; but when he said that the items fell from the sky, I died then by ROFL. My laughed so hard my dad asked me if I was fine or not.. And my mom yelled at me bcoz she thought I was breaking something."
26,"Dec 17, 2020","If you want to support the author read the official translations of the novel this is based on, same title, at Webnovel.com!"
26,"Dec 17, 2020","This webtoon is just one of its kind, goddamn, reading this again, my mind is just continuously being surprised. "
26,"Dec 16, 2020","[The constellation, Prisoner of the golden headband, snickers.] me too monke, me too"
26,"Dec 16, 2020",Dokja just casually running trough the poison fog...
26,"Jul 4, 2022",not the monk accepting his bs😂 huiwon was having none of it
26,"Jun 5, 2022",Lol Heewon's expressions when they actually believed his lies are gold
26,"Apr 21, 2022",BALD LEADER OF THE PEASANTS ARMY 💀
26,"Jan 19, 2022","I am so happy I discovered this Webtoon only now - I would have already spent loads of coins on it.But with the pace I am reading this,  don't worry fellow broke readers, soon I will join you."
26,"Jan 13, 2022",mf got walkthrough cheat.txt on his phone💀
26,"Jan 9, 2022",I love that Sun-Wukong snickered at the monk’s idol being destroyed. It just makes so much sense.
26,"Jan 7, 2022",Dokja's literally a different breed
26,"Jan 7, 2022",these constellation and the dokkaebi make this series even fun
26,"Dec 18, 2021","first time reader and I haven't been able to put it down. really enjoying your work, good job and please keep going!!!! "
26,"Nov 11, 2021","I think Dojkin and his team will eventually meet with his boss again, who probably went on a mission himself to find a way to get rid of the curse.  I think the reason why he might need the holy items now, is because the next monster might be something religious or demonic.  "
26,"Nov 8, 2021","Man,Dokja really is a smart ass aye"
26,"Nov 8, 2021","I love how Huiwon is like, ""what is this bs Dokja?"""
26,"Oct 26, 2021",dokkaebi feeling stress with dokja's actions
26,"Oct 18, 2021",JUST CASUALLY BREAKS THE STATUE AND LIES THAT HE PRAYED AND THEY CAME OUT OF THE SKY.
26,"Oct 11, 2021",IMAGINE IF TRUMP BECAME A CONSTELLATION BAHAHAA
26,"Aug 29, 2021","""I offered a prayer to his idol out of curiosity and the items just fell from the sky. "" My man's is an absolute shameless and I love it. "
26,"Aug 5, 2021",lol the constellation names are amazing
26,"Jul 31, 2021","(the constellation ""webtoon CEO"" snickers at ""poor guys"" coin bank. and that's what I get for fast passing..."
26,"May 21, 2021",His shameless baffles me as wellBut I am also shameless 🤩
26,"May 20, 2021",I like this manga also has humour in it lmao
26,"May 7, 2021",HAHAHAH BALD LEADER
26,"May 6, 2021",lmao i didn't think they'd believe it 🤠
26,"May 2, 2021",I LOVE THIS EPISODE OMG😭😭
26,"May 1, 2021",Samyeoung: 🙂😱😠😑🤨☺️🥰
26,"Apr 30, 2021",huiwon and dokjas when they others were praising the monk 😂
26,"Apr 30, 2021","a few constellations are impressed with your shamelessness
me: its a superpower after all?😟"
26,"Apr 30, 2021",damn I kinda feel bad for the constellation wearing a robe... it seemed innocent. A few constellations are impressed w/ your shamelessness!! something my friends would say when I straight up lie to my professors about the missing assignments lol
26,"Apr 29, 2021","""the constellations are impressed by your shamelessness""
hilarious xD
literally made me laugh out loud"
26,"Apr 28, 2021","[The Constellation, 𝙁𝙞𝙧𝙚𝙁𝙤𝙭 𝙤𝙛 𝙅𝙪𝙨𝙩𝙞𝙘𝙚, is pleasantly surprised and impressed with incarnation, 𝙎𝙖𝙣𝙜𝙖𝙝 𝙔𝙪's knowlege.]"
26,"Apr 28, 2021","[The Constellation, 𝙁𝙞𝙧𝙚𝙁𝙤𝙭 𝙤𝙛 𝙅𝙪𝙨𝙩𝙞𝙘𝙚, is amused by 𝘼 𝘾𝙤𝙣𝙨𝙩𝙚𝙡𝙡𝙖𝙩𝙞𝙤𝙣 𝙒𝙚𝙖𝙧𝙞𝙣𝙜 𝙖 𝙍𝙤𝙗𝙚's anger, and is silently snickering.]"
26,"Apr 27, 2021",LMAOOOOO THE CONSTELLATIONS ARE SUPER FUNNY!!!!😂😂😂😂😂🤣🤣🤣🤣🤣
26,"Apr 27, 2021",I'm hooked😌 and I'm not gonna regret getting addicted to something this fabulous 😍😍
26,"Apr 27, 2021",A perfect example about how to be the most shameless person but clever 😂😂😂 
26,"Apr 26, 2021",I wish a constellation would be impressed by how shameless I am 
26,"Apr 19, 2021",prisoner of the golden headband always leaves the greatest reactions 😆
26,"Apr 14, 2021","holy doodoo the balls of this man are outstandingly large, this man right here is a chad."
26,"Apr 11, 2021",myeongoh han crawled off somewhere to have his babies and deal w his curse 😂
26,"Mar 26, 2021","Hyunsung and Sangha are incredibly loyal. They trust Dokja's ""shamelessness"" like their lives depend on it. They are precious!"
26,"Mar 14, 2021",They actually believed him! Both his comrades and the constellation. 🙃
26,"Mar 10, 2021",I love how sun wukong is dokja's fanboy
26,"Mar 6, 2021",man that robe looks so good on her 
26,"Feb 25, 2021","I downloaded Webnovel just for this comic. I affirm now, it was worth it."
26,"Feb 11, 2021",Huiwon and Dokja are such a mood 🤣🤣🤣🤣🤣🤣🤣
26,"Feb 1, 2021",i am calling it..the author is future dokja
26,"Jan 31, 2021",A constellation pooping in a toilet is laughing at your shamelessness. (i really am)
26,"Jan 30, 2021","i love all the faces Huiwon was making. Smart gurl did not believe one line of that BS at all, she just went along with it coz that's the wise thing to do."
26,"Jan 27, 2021",dokja’s praise is me writing an essay at 2 in the morning
26,"Jan 27, 2021",Bald General of Justice modifier changed to Bald leader of the peaseant's army lolololol this new interpretations are gold 😂😂
26,"Jan 19, 2021","lmaooo when the constellation revealed his constellation's name, i cant help but think of him as mahatma gandhi 🤣 sorry, im not a historical kinda person lmao"
26,"Jan 18, 2021",THE CONSTELLATION THAT DOESNT HAVE A NAME YET IS SHIPPING THE INCARNATION KIM DOKJA AND JEONG HUIWON
26,"Jan 16, 2021","I read the book but their expressions are killing me =_= <—— this. 🤣🤣🤣 I did not expect to enjoy it this much, the second time around. Thank you so much for the majestic story, author and also the wonderful art "
26,"Jan 15, 2021","If this had the ""romance"" genre, I'm pretty sure the Burnett would have been waifu candidate number 1. I just like how she always sees through his schemes and lies lol."
26,"Jan 13, 2021",I’m absolutely dying of laughter at how Dokja kissed that constellation’s ass to butter him up 🤣🤣
26,"Dec 30, 2020",[The <Wielder of the Two-Faced Blade> chuckles at Dokja Kim’s lame excuse and Huiwon Jeong’s face throughout those panels] [The <Wielder of the Two-Faced Blade> sniggers at Bihyoung’s reaction and his nickname for the <Constellation Wearing A Robe>]
26,"Dec 25, 2020",The constellation [joyful idiot] smiles idiotically 
26,"Dec 23, 2020",the dokabi just looking at them like i knew you guys were dum but i didnt know you were this dum 
26,"Dec 20, 2020",Praise great monk samyeong
26,"Dec 19, 2020",SUN WUKONG CONSTELLATION IS AWESOME 
