Episode,Date,Review
96,"Apr 20, 2022",HUIWON IS BACK!
96,"Mar 30, 2022","now, now, KDJ a father of two."
96,"Mar 25, 2022",The two kids just met and they're already acting like siblings competing for a parent's affection. I love it.
96,"Mar 17, 2022","🏳️🏳️🏳️ I surrender. Can anyone tell me, is the web novel with the same title? I have some reading to do."
96,"Mar 16, 2022",how is Water different from Floods
96,"Oct 10, 2022","“Don't talk to me mut”“make me bug boy”
THEY ARE SIBLINGS YOU HONOUR!"
96,"Jul 9, 2022",Dokja with kids 🥺 They're so adorable 🥺
96,"Jun 27, 2022","two sons and a daughter. congrats, dokja!"
96,"Jun 18, 2022","People who are good with kids are so attractive to me idk why😳
"
96,"Jun 18, 2022",THE CHILDREN ARE SO CUTE OMG!!! 😭 Gilyeong still the fav tho ✌️😔
96,"Jun 9, 2022","Anyone else read the kids messages arguing over in like that rough tone in like animes when someone gets mad at someone else 😭 I just imagined Gilyoung with like a Jojo face being like, ""who are you"""
96,"Apr 24, 2022","""I never said supporting constellation. I said partner."""
96,"Apr 22, 2022","[Constlation ""Manager Of Changes Is sad"", Because There's No More Chapter]"
96,"Apr 22, 2022",I love this art. I’m happy that I read the novel but I do love this so I can see ✨ art ✨ 
96,"Apr 22, 2022",some home of phobia comments in this chap 🧍yall be bedridden if yall will read the novel
96,"Apr 21, 2022",Which one of the kids was saying that they know who Dokja likes? Bc the conversation reveals very different things depending on that
96,"Apr 21, 2022",Dokja's become the father of two
96,"Apr 21, 2022","That was the face of a fulfilled dad right there, make no mistake. "
96,"Apr 21, 2022",somebody pls tell me where can I read the novel😭😭😭
96,"Apr 21, 2022",siblings fighting to be the favorite.  so would dokja be a father figure or more like a big brother? personally I say big brother but I see a lot of ppl saying adopted dad. Now the scenario is up I wonder what's he gonna do about the constellations. this second round pick a lot of em are gonna try to get him plus he has the competition he set up that should be about over. 
96,"Apr 21, 2022",PLEASE THESE KIDS ARE SO CUTE FIGHTING OVER DOKJA AAAA💕💕💕💕
96,"Apr 21, 2022","…Um? What was this? A familiar face soon appeared on the screen… It was me? Wait. These people?「 “Hey, you.” Lee Gilyoung spoke in a ferocious voice. “Stay away from Hyung.” Then Shin Yoosung, who was lying next to me, replied, “What if I don’t want to?” “This mongrel…” “Don’t talk to me, you worm bastard.” Lee Gilyoung was stunned. The cockroach and other bugs moved wildly on his head. Lee Gilyoung barely regained his composure. “Hyung hates kids like you.” “I know who Ahjussi likes.”"
96,"Apr 21, 2022",I love that Dokja is just adopting children
96,"Apr 20, 2022","OKAY GUYS goodbye, we'll meet again. i gotta play genshin 👋🏻"
96,"Apr 20, 2022","[ Personal Mission ] Category: Sub Difficulty: SSS+ Clear Conditions: ""Disaster of the kids"" of Dokja. To stop the disaster, you must: 1. Act like a proper and equal parent. 2. Stop the kids from fighting if the fight ever goes intense. Duration: For as long as the children are with you. Reward: The children's love. Penalty: They'll still love you BUT will also ruin your life with their children noises. *This mission cannot be refused. *Good luck. "
96,"Apr 20, 2022","On the right side of Dokjas bed we have the ruler of bugs and wielder of Thors hammer, BUUUG MAAAASTER! And on the left side of Dokjas bed we have the challenger, the ruler of beasts and the tamer of the great serpent queen, BBBEAST MMAAAASTER! Now everyone, are you RRRRREADY TO RRRUUUMMBLE!"
96,"Apr 20, 2022",sorry kid dokja only have eyes for junghyuk
96,"Apr 20, 2022",Dokja with the kids snuggling on him.. It's toooo much for me to take.. Adddddooorable😍❣️
96,"Apr 20, 2022",LMAO I wasn't expecting Gilyeong and Yuseung to fight over Dokja like that 🤣🤣 I think it's even funnier considering that Dokja is afraid Yuseung will leave him for Junghyeok if they ever meet. But looks like she really admires Dokja's. That's good..
96,"Apr 20, 2022","[the god of 🖤ships🖤 is bellowing in joyous laughter at the sight of the obvious brother and sister duo. the only problem is, the kids are now shipping Dokja with someone else. the god of 🖤ships🖤 is currently confused.  420 coins have been sponsored]"
96,"Apr 20, 2022",BAHAHA the dynamic between the kids and Dokja is great
96,"Apr 20, 2022",OMG HUIWON'S OUTFIT???? OMG MA'AM PLEASE I-
96,"Apr 20, 2022",It's official he is now father of 2 and a half (half bc computer boi is well... there but no there)
96,"Apr 20, 2022",Huiwon glowed up real good. 👀 Mmm Mmmm Mmmm.
96,"Apr 20, 2022","Ah, yes. Sibling rivalry."
96,"Apr 20, 2022",Huiwon looking really spiffy in that outfit tho
96,"Mar 17, 2022",Daddy Dokja
96,"Mar 16, 2022","Ah yes, Dokja's next big scam is about to he shown. The King of scammers gotta scam. "
96,"Mar 16, 2022",Wait do we think Gilyeong is possessed by the insect queen??
96,"Apr 21, 2022",SINGLE DAD WITH 2 KIDS HAHHAHAHHAHAHHA OMG THIS IS SO CUTEE AHHHH IM SCREAMING
96,"Oct 7, 2022",when you are a single dad and ✨ gay ✨
96,"Sep 26, 2022",Dokja has 3 kids now 1 loves internet and doesn't care about the other two kids and the other two kids fight for his (dokja's) attention and affection 
96,"Aug 12, 2022",OMG DOKJA WITH HIS CHILDREN SO CUTE! They're all adorable 🥰
96,"Jul 28, 2022","dadja and his children, so lovely 😭😭"
96,"Jul 9, 2022",Best Chapter Ever!!!!! Those 2 were so ADORABLE. They were both hugging him❤️❤️❤️ I knew Dokja had it in him. Best Father Of The Year😂🤣😂
96,"Jul 9, 2022","Although it’s fun to see the kids fight over Dokja, I hope they get along over time. I don’t want them to become actual enemies "
96,"Jun 18, 2022",Did Dokja break the fourth wall?
96,"Jun 8, 2022",btw guys shipping charaters doesnt mean ur forcing ur sexuality or making everything gay. like unless the autor is uncomfotable with it then i think it should be ok (btw if the author is uncomfortable wit it could someone tell me i rlly wanna respect them as much as i can)
96,"Jun 4, 2022",man created a whole ass family mid apocalypse 😭😭 love them though
96,"May 23, 2022",Look how cute his lil family is He just needs a partner now lol
96,"May 23, 2022",IF ANY OF THESE KIDS EVER DIE IM GONNA RIOT I CANT FR FR  I never know what to expect in this story at all
96,"May 6, 2022",he's got two kids and a socially anxious teenager. WE LOVE DAD MODE.
96,"Apr 27, 2022",y'know you're doing fantasy world right when you gain children instead of a harem 🤣🤣🤣
96,"Apr 26, 2022","my husband is very working hard, You're the best Dokja my hubby😘Im proud of u❤️😍👈"
96,"Apr 26, 2022",Papa Dokja and his troublesome kids 😂😂
96,"Apr 25, 2022",you've now adopted two children and they're both fighting over you  how do you feel
96,"Apr 24, 2022",i ship those two as friends/siblings with dokja as their dad 😁✨
96,"Apr 23, 2022",That is how Dokja became a father of 2
96,"Apr 22, 2022","I'm sad, I finally caught up and I have no coins. I was binging this 🥲"
96,"Apr 22, 2022","I can't believe I read over 80 chapters in one day, God I need coins"
96,"Apr 22, 2022","Awww the kids are even way more cuter than I expected. The way they love & trust him is amazing. It’s had to trust anyone in a post-apocalyptic world, let alone a random stranger who seems to help u without any ulterior motives."
96,"Apr 22, 2022","-I knew him first-he gave me coins and made a contract with me 
-just coins? look at this Thor hammer that he gave me 

...
-Mister, I want a Hammer too "
96,"Apr 21, 2022",bakit ang pogi ni Huiwon?!?!? OMG 😭 baccla na ata akoo
96,"Apr 21, 2022",Dokja is in high demand with the kids!
96,"Apr 21, 2022",does anyone know the name of the story this webtoon was based off of? and if it’s a manga by chance?
96,"Apr 21, 2022",Excitement but I'm in school so. -_-
96,"Apr 21, 2022",How is this such a freaking awesome series? 🥺😍
96,"Apr 21, 2022",Dokja: oh yeah they're fighting because their power/abilities are similar. The kids: fighting because they want Dad's attention
96,"Apr 21, 2022",Bro Dokja’s crew is getting interesting! Cannot wait for next chapter as always and  Gilyeong and Yunseong arguing over Dokja was hilarious 😂
96,"Apr 21, 2022","oh sh¡t, Bihyeong's counting constellations "
96,"Apr 20, 2022","95 episodes in and this is the first time that Dokja has ever even alluded to having a family that is blood relation. he's been so caught up into his book becoming true. And the family that he has found & chosen along the way has been super awesome. But not even once did I consider that he must have some family in the area. he lives, worked, and grew up in that area after all! Wow we as the audience I have also been so wrapped up that it wasn't even a question. Dang Dokja ❄️☃️🥶"
96,"Apr 20, 2022",Ok I'm out.....of course I'm not staying up late lol.
96,"Apr 20, 2022",I’m looking forward to some tasty sibling rivalry between Dokja’s adoptive kids 😂 
96,"Apr 20, 2022",I LOVE THIS SINGLE DAD WITH TWO KIDS 😂😂😂😂😂😂
96,"Apr 20, 2022",go go Dokja-ssi! be gay and do crimes!
96,"Apr 20, 2022",guys why'd u went quiet
96,"Apr 20, 2022","okay so my friend is reading 🔞 rnim so sorry if u had read this, if u are, in fact innocent then accept my apologies 😔for i have nothing to give u"
96,"Apr 20, 2022","You guyssss I am getting attached to you now... 😭😭 Lets meet again and again, and again"
96,"Apr 20, 2022","love how everybody is running and our internet boy iss like, no thanks I will walk"
96,"Apr 20, 2022",if absolutely needed to see Dokjas kids fight over their papa. Thank you.
96,"Apr 20, 2022",Is it me or should the kids grow up and become a couple no one would be able to stop them. All they need now are children who can control birds and reptiles.
96,"Apr 20, 2022",I swear next episode is just going to be stalled until Dokja has to pick his constellation. And even then we won’t get to see what he picked 😂 
96,"Apr 20, 2022",gilyeong and yuseong are both right! dokja is in love with sooyoung AND juhyeok 😭😭 THEY'RE SO FUNNY THEY KNOW WHAT'S UP
96,"Apr 20, 2022","Bug boy and beast girl, I love y’all "
96,"Apr 20, 2022",I can not believe they cut out lee gilyongs line it was absolutely hilarious😤 but I guess homophobes will be homophobes😔
96,"Apr 20, 2022",im so mad they didn't add what gilyoung said after 😭
96,"Apr 20, 2022","dokja, his two preteen kids and his teen son who’s obsessed with his phone and auntie sangah 🥰"
96,"Apr 20, 2022","Ah, I missed Yoosung and Gilyoung fighting over Dokja 😊😊"
96,"Apr 20, 2022",Ughhhh.. I can't go out from here.. The bug boy (our Gilyeong) is soooo adorable and returned with a cutie glow up ♡
96,"Apr 20, 2022",Huiwon is such a bae and Dokja the father of 2 cuties. 
96,"Apr 20, 2022",Missing Junghyeok and Dokja interactions already 
96,"Apr 20, 2022",Dokja. Control your children. Before they accidentally kill each other and everyone else.
96,"Apr 20, 2022",why did webtoon exclude the scene between the kids ????
96,"Apr 20, 2022",Look at Dokja and his kids👏
96,"Apr 20, 2022",I literally started reading this webtoon 37 hours ago and I'm already caught up. FML
96,"Apr 20, 2022",Not dokja adopting all of the children
96,"Apr 20, 2022","Is no one talking about dokja’s face when sangha asked about his family? On previous chapters, some readers thinks one of the leaders of the other groups were his mom. Could that theory be right?! 👀 and that’s why he’s so confident that “she’ll be fine”?"
96,"Apr 20, 2022",Dokja Kim the One who adopts
96,"Apr 20, 2022",Gilyeong and Yuseong... I should have seen this coming with them.
96,"Apr 20, 2022",Hehe kids like him ;-;
96,"Apr 20, 2022","forget everything else, I'm just squealing over Dokja and his two kids 😭😭❤️❤️"
96,"Apr 20, 2022",Huiwon is so cool! 
96,"Apr 20, 2022",Dokja the worn out single dad 💜
96,"Apr 20, 2022",Ughhhh.. I can't go out from here.. The bug boy (our Gilyeong) is soooo adorable and returned with a cutie glow up ♡
96,"Apr 20, 2022",Huiwon is such a bae and Dokja the father of 2 cuties. 
96,"Apr 20, 2022",Missing Junghyeok and Dokja interactions already 
96,"Apr 20, 2022",Dokja. Control your children. Before they accidentally kill each other and everyone else.
96,"Apr 20, 2022",why did webtoon exclude the scene between the kids ????
96,"Apr 20, 2022",Look at Dokja and his kids👏
96,"Apr 20, 2022",I literally started reading this webtoon 37 hours ago and I'm already caught up. FML
96,"Apr 20, 2022",Not dokja adopting all of the children
96,"Apr 20, 2022","Is no one talking about dokja’s face when sangha asked about his family? On previous chapters, some readers thinks one of the leaders of the other groups were his mom. Could that theory be right?! 👀 and that’s why he’s so confident that “she’ll be fine”?"
96,"Apr 20, 2022",Dokja Kim the One who adopts
96,"Apr 20, 2022",Gilyeong and Yuseong... I should have seen this coming with them.
96,"Apr 20, 2022",Hehe kids like him ;-;
96,"Apr 20, 2022","forget everything else, I'm just squealing over Dokja and his two kids 😭😭❤️❤️"
96,"Apr 20, 2022",Huiwon is so cool! 
96,"Apr 20, 2022",Dokja the worn out single dad 💜
96,"Apr 21, 2022",heewon should step on me GODDD
96,"Apr 20, 2022","Why the fck has Huiwon got to be so friggen hot. I- IT'S NOT FAIR. I WAS ALREADY IN LOVE WITH HER PERSONALITY, THIS IS TOO MUCH FOR MY TINY LITTLE HEART"
96,2 days ago,Gilyoung and Shin give off sibling energy tbh and im HERE FOR IT
96,"Oct 3, 2022",the sibling rivalry lol
96,"Sep 1, 2022","I can't stress how funny it was to have half the chapter be an argument of ""my dad!"""
96,"Aug 12, 2022",FATHER FIGURE DOKJA 🛐🛐🛐🛐🛐
96,"Aug 10, 2022",dokja is a father of 3 now. two kids and a teenager. 
96,"Aug 5, 2022",aww gilyeong always hugs dokja whenever they meet 🥺
96,"Aug 3, 2022",I KNEW IT. THE BABIES ARE FIGHTING 💙💙💙💙
96,"Jul 21, 2022","NGL, I wish my kids wanted to snuggle with me like that from time to time. Whereas my spouse probably wishes they snuggled with them less. Also thanks to top comment about the missing line pointing out the differences between original novel and comic version. Definitely checking out the original novel to find out more of the lore and do a comparison."
96,"Jul 21, 2022",them babies fighting because of Dokja is the cutest 🤧💕
96,"Jul 13, 2022",sibling rivalry lmaoo
96,"Jul 9, 2022","*possible spoiler just a theory*


what if Dokja is the constellation The Secretive Plotter? The name fits, and he is just there, not much is known about them, and they are becoming slowly more predominant in Dokjas life."
96,"Jul 8, 2022","Now I'm for sure certain, he's raising pokemon trainers"
96,"Jul 7, 2022",Ohh how I miss seeing Huiwon 🥺
96,"Jul 7, 2022",a father of two (hehe he got lots of babies tho) needs to work and be humble and stay hot all at the same time.. 
96,"Jul 5, 2022",Dokja the single dad
96,"Jul 1, 2022",sibling rivalry 
96,"Jun 20, 2022",I know I have a suite fetish when a dokaeb suddenly looks sexy 
96,"Jun 19, 2022",happy fathers day to dokja♡
96,"Jun 19, 2022",kinda wanted gilyeong to be only child but whatever
96,"Jun 17, 2022","I'm calling it, the server has a maximum of 9,999 viewers, and physically cannot hold 10,000."
96,"Jun 14, 2022",webtoons app is homophob1c they cut out the part where gilyoung says “hyung likes a man”
96,"Jun 12, 2022","i love how he just adopts all the kids from his bug son, to ship girl, to tech boy, to our little monster tamer"
96,"Jun 8, 2022",in other anime the main character gets a bunch of girls in this the main character gets stuck baby sitting a bunch of kids.
96,"May 27, 2022",i LOVE dokja's relationship with the kids!!!!!!! (omg protect them pls )
96,"May 20, 2022",Love how he just has kids now. Most protags get harems. Dokja gets kids. 
96,"May 5, 2022","NOOOOOOO they cut out my fave Gilyoung scene!!😭😭 It's HILARIOUS when Yusueng starts to talk about a girl (that's probably implied to be Yu Sangah) that Dokja likes and then he confidently goes, "" I think you're misinformed, Dokja likes a man!"" 😂😂🤣"
96,"May 2, 2022","dokjas family: his husband junghyeok,his 2 wives huiwon and sangah,his daughter and son  gilyeong and suyeong,his brother heonseong,his bodyguard pildo,hus shut in introvert son,and his pet dokkaebi"
96,"May 1, 2022",mommy dokja
96,"May 1, 2022",damn deja and his nursery of kids.Wonder whose next?
96,"Apr 28, 2022",Forget about harems. Dokja is opening a daycare.
96,"Apr 27, 2022","Poor Dokja, it's hard to be a dad, he has to take care of these two kids. Love how the kids are fighting for dokja 😂😂"
96,"Apr 26, 2022",Honestly my favourite chapter lol
96,"Apr 26, 2022",I love this series its awesome😁😁 and I read all of it the whole entire day😅😅😅but the kids fighting over Dokja is adorable and hilarious😂
96,"Apr 26, 2022",Heartstopper is now on Netflix..I don't have that sht
96,"Apr 26, 2022",They changed the line again sad 
96,"Apr 26, 2022",SO👏DAM👏WHOLE👏SOME👏😭😭😭they r just so cute🥺😭
96,"Apr 26, 2022",the kids fighting over him 😭 it’s like little siblings fighting over a puppy or something
96,"Apr 26, 2022",Daddy is mine they said
96,"Apr 26, 2022",It was about to get interesting 
96,"Apr 25, 2022",AAAA ITS HAPPENING
96,"Apr 25, 2022",I FOUND THE EXACT SAME VIDEO WITH THAT SIDE OF THE FANDOM LMAO vm.tiktok.com/ZSdUVVJCQ/
96,"Apr 25, 2022",aww the struggle for daddy Dokja attention ☺☺☺ warms my heart.
96,"Apr 25, 2022",Day 95 of voicing all the characters
96,"Apr 24, 2022",I wonder if there are African catastrophes. also I have an Idea for one based in mythology 😊
96,"Apr 24, 2022","Fua tremendo robo nos han hecho quitando el ""Dokja hyung likes a man"", dude, solo, por qué? Solo es una frase, no cuesta mucho ponerla "
96,"Apr 24, 2022",I can see those 2 growing up and being the best of friends/ comrades. Bickering but strongly caring for each other and having the others back 💕
96,"Apr 24, 2022",They need to make this a video game
96,"Apr 23, 2022",the number is constellations wanting to sponsor him isn't it
96,"Apr 23, 2022","awww, dokja with the kids 🥺
also, why didn't they include the ""hyung likes a man"" scene 😂"
96,"Apr 23, 2022","Gilyeong and Yoosung fighting over dokja SO FUCKIN FUNNY ㅋ
"
