Episode,Date,Review
64,"Aug 4, 2021",Suyeong Han makes her entrance!! LET'S GOOOOO!!!!
64,"Aug 4, 2021","Finally, the MC foil character TRULY appears."
64,"Aug 10, 2021","Am i the only one wheezing when Junghyoek enters with that pissed face and Dokja just went ""hey bro"" at him?"
64,"Aug 4, 2021",This dude just descended from the heavens just for one man.
64,"Aug 5, 2021",Junghyeok: “Dokja Kim…”😡😡                                        Dokja: “Hey Bestie!”🤗😊
64,"Sep 8, 2021","Every time yu Junghyuk comes, his only dialogue is ""Kim dokja, I will kill you""."
64,"Sep 8, 2021","*women liking dokjadokja: *weirded out
*junghyeok trying to kill dokja
dokja: haha you're late:D"
64,"Aug 4, 2021","It's so hilarious to me how the Tyrant King was kinda built up to be a formidable foe, only to be squashed by the Supreme King in the end 😅 Joonghyuk gives no fucks & is super angry towards the Scammer King lol. Loved Sooyoung's design (she has fangs!) & can't wait for the next part if you know what I mean: 🏓"
64,"Aug 4, 2021","I laughed so hard when I saw his face and then the sentence 'You're dead meat"". I laughed harder than I should have."
64,"Aug 5, 2021","Oh, I see that the translators gave up on translating Tyrant King’s supporting constellation name pretty fast 😂😂 i don’t blame them, it’s such a ridiculously long name "
64,"Aug 4, 2021","Han Sooyoung really pulled a Thanos with those gems, didn't she..."
64,"Aug 6, 2021",man junghyeok gets hotter every episode
64,"Sep 8, 2021",OKAY BUT WHY IS SHE SO HOT
64,"Aug 4, 2021",LMAOOOOOOOOOO tyrant king's bio is literally 'we live in a society'
64,"Sep 8, 2021","“You’re dead meat.”“Jeez you can’t say hi first?”
“Hi, you’re dead meat.”"
64,"Aug 10, 2021",What disrespectful message did he send this time?
64,"Sep 8, 2021","dokja really so unnerved, it's like he's saying 'honey, you're home' instead"
64,"Sep 8, 2021","LMAO SANGAH'S WORRIED EXPRESSION WHEN DOKJA SAID ""You're late"" IS SO FUNNY"
64,"Sep 8, 2021",it's funny that old mc would kill anyone else 19 times over but dokja knows just the right buttons to press to annoy him but livr
64,"Aug 4, 2021",Lmao Dokja can't help but consistently troll the toughest SOB in the story. Honest to God the manga shorts you could make with it would be hilarious he's so mad!!!
64,"Sep 8, 2021",The fake king is mighty fine. And I love how Junghyeok is like: I'll fucking end you and Dokja is like: Thats my best friend 😂😂
64,"Aug 4, 2021",“He’s using so many packages” Please don’t tell me we’re fighting against a pay-to-win player.
64,"Sep 8, 2021",dokja's like a househubby welcoming back their stressed partner from work lmao
64,"Sep 8, 2021",imagine you meet your favorite character and he completely hates your guts
64,"Aug 5, 2021",...did he just killed the tyrant king?
64,"Aug 4, 2021",Dokja: *Happy smiles* YJH: I'll kill you Kim Dokja — Not the first time we've seen this pattern but honestly if Jungheok's lividness levels up with his stats every time we have this kind of meetup it's going to be fairly entertaining 🤣🤣
64,"Aug 6, 2021","Oh no, she's hot..."
64,"Sep 8, 2021","Junghyeok : Dokja, you're deat meat. while Dokja : Yo, you're late *with happy smile*"
64,"Aug 7, 2021","Dokja is really good at playing people. Shows that the ""Reader"" isn't just good with books."
64,"Aug 4, 2021","This chapter, reading the novel, is what got me absolutely hooked. I'm going to have a shit-eating grin for YEARS reading this comic."
64,"Sep 8, 2021",I love how Dokja is able to piss JungHyuk off so easy lmao
64,"Aug 4, 2021",i love how dokja is so calm like he’s seeing his best friend and jungheyok is like “i’m going to kill you” 😭😭
64,"Sep 9, 2021","""Dokja Kim...ಠ益ಠ"" ""You're late \\(^w^)"" is their relationship in a nutshell."
64,"Sep 8, 2021","Lmfao I love how often Dokja just constantly and causally antagonizes Junghyuk with his very existence 🤣🤣 It's amazing. Great to see you back Junghyuk, it's been a while!"
64,"Aug 4, 2021","So he’s gonna casually slice and dice the kings just to get Dokja, eh?"
64,"Aug 4, 2021",The most powerful king is…. Dokja Kim….
64,"Sep 9, 2021",The sword not killing anyone she hit make me choke on my water bahahaha oh to succeed yet fail so miserably 
64,"Sep 8, 2021","damn that plagiariser, she's plagiarising Thanos too 😤😤 "
64,"Sep 8, 2021",junghyeok: 🤬💀☠💣⛓dokja: 🤗😘✨💖🦋
64,"Sep 8, 2021","Dokja and Junghyeok's dynamic is literally my favorite thing in the entire world, I can't even put into words how much I adore it"
64,"Aug 17, 2021",I am already liking the chemistry between dokja and suyeong
64,"Sep 8, 2021",I really love how Dokja always manages to make the OP main character dance to his tune 🤣 and how Junghyeok always shows up angry and ready to kill Dokja 🤣🤣 every single time lol
64,"Sep 8, 2021",it's a love hate relationship 🤣
64,"Sep 8, 2021",y does Dokja keep pissing him off? 😂
64,"Sep 8, 2021",imagine having a really op sword just to do literally zero damage 
64,"Sep 8, 2021","I love how he is like ""you are dead""☠️ like super serious and creepy but Dokja is like ""hey man, you are late"" 😊"
64,"Sep 4, 2021",The way Dokja held the avatars head 😂
64,"Aug 4, 2021","how much you want to bet He's upset because Jihye exposed her ""knowing"" about their child?"
64,"Aug 4, 2021",what did Dokja do to piss him off like that 👀👀👀👀👀👀. 
64,"Aug 4, 2021","Junghyeok: DIE DIE I’LL KILL YOU FUCKIN DOKJA BASTARD
Dokja: 😘"
64,"Aug 4, 2021",YOOOO HE'S BACK AND HE'S PISSED 
64,"Sep 12, 2021",dude this should 100% be turned into an anime
64,"Sep 10, 2021",I can never get over how Dokja is super blunt and aloof but think pulls out this adorable smile when he’s trying to win someone over 😂 
64,"Sep 9, 2021","THE MOST POWERFUL OF THE SEVEN KINGS OF SEOUL IS... ""Dokja Kim..."" ----- I see what you did there, author. ;)"
64,"Sep 8, 2021",Dokja: Hi Honey you're back. We were just waiting for you 😀
64,"Sep 8, 2021",LMFAO WHY AM I LAUGHING SO HARD DOKJA IS SO EFFORTLESSLY HILARIOUS ISTG
64,"Sep 8, 2021",It's getting hard to keep track of the layers thing Dokja has done to piss Junghyeok Yu off haha
64,"Sep 8, 2021",When do they..  actually have a normal conversation? Pfft all their interactions have basically been fights 😂
64,"Sep 8, 2021",The relationship dokja has with yu is hilarious 
64,"Aug 8, 2021",Dokja just being casual with Junghyeok is so funny. 😂
64,"Aug 4, 2021",They about to have another lover’s quarrel. 😳
64,"Aug 4, 2021",the fake king got a head of herself and just couldnt cut it like she expected lol
64,"Aug 4, 2021",YEESSS! FINALLY MY FAVORITE GIRL IS IN THE HOUSE! 💖
64,"Sep 8, 2021",Han sooyoung the best girl hast entered the scenarios
64,"Sep 8, 2021",HAN SOOYOUNG MY QUEEN IS FINNALY HERE !!!! 😍💅
64,"Sep 9, 2021","Dokja is like ""I was waiting for you babe"" LOL"
64,"Sep 9, 2021",I LOVE HOW DOKJA’S JUST SMILING LIKE ‘how’ve you been?”
64,"Sep 9, 2021",Junghyeok yu: I'm gonna friggin murder u 😀Dokja: hey bestie 💖
64,"Sep 8, 2021","YOU HAVE GOT TO BE KIDDING ME, HE BET ON THE REGRESSOR BEING FUCKING PISSED AT HIM AND WRECK EVERYONE IN THE DUNGEON?! Only Dokja. "
64,"Sep 8, 2021",I love how casually he said your late
64,"Sep 8, 2021",....what did dokja do again??
64,"Sep 8, 2021",I’m assuming he found our they’re husbands now lol
64,"Sep 8, 2021",I love how they flirt
64,"Aug 5, 2021",The chaotic energy these two have together is *chefs kiss*. Also Junghyeok is so fine 
64,"Aug 4, 2021","She had the infinity stones,But their power was ineffective against the plot."
64,"Aug 4, 2021","If evil, why hot? 💅"
64,"Sep 14, 2021",Way to make an entrance 
64,"Sep 13, 2021",Ah I love when the boyfriend arrives to solve all of Dokja's problems inadvertently 🤣
64,"Sep 9, 2021","This man legit came in with a hand full of death ready to shove it down Dokja's throat and he's just like ""You're late😃👋"" lmao"
64,"Sep 9, 2021","Man, they both are like funny rivals, I love it"
64,"Sep 8, 2021",The interactions between those two will never get old
64,"Sep 8, 2021","Just thought I'd drop this here, but the 'author' of ORV Sing-shong are actually a couple (so two people)."
64,"Sep 8, 2021",This Dokja guy has some real talent in pissing people off doesn't he?!🤭😂
64,"Sep 8, 2021","Ahahahahahahahaha. The fake king actually being a woman, the sword not doing anything, Dokja almost getting exposed and killed? Great stuff. But how did our friend at the end become a king so quickly, and what did Dokja do to him this time? Oh well, next chapter will be a lot of fun."
64,"Sep 8, 2021","damn, Dokja and Jungyeok are kinda shippable "
64,"Sep 8, 2021",Dokja's face when he's knowingly pissing people off 😂
64,"Sep 8, 2021",They should get married 😭😂 there always roasting each other I mean flirting-
64,"Aug 6, 2021",junghyeok: about to kill dokja             dokja: you’re late *waves*
64,"Aug 5, 2021",*Smacks table in anger at the cliffhanger*
64,"Sep 9, 2021","Dad and dad are fighting again, nothing new "
64,"Sep 8, 2021",*Boyfriend has entered the chat.*
64,"Sep 19, 2021","  jungyeok smashes through the ceiling threateningly:
Dokja:  hello husbando 🙂❤️"
64,"Sep 14, 2021","anyone notice that the way it was written junghyeok yu ""answered"" the ""the most powerful king in seoul is..."" ""Dokja Kim.""? like yes dokja was talking about junghyeok, but i kinda like the way it can be read as dokja being the most powerful king in seoul. i mean with all his knowledge, he IS the most powerful. cant wait for whatever he does next, anytime he and junghyeok are together it's bound to be interesting. "
64,"Sep 12, 2021",THE MENTALLY BROKEN TRINITY ARE HERE
64,"Sep 11, 2021","Plagiarising author is hot, my feelings are now conflicted. Also, Junghyeok's hater gene is so strong for Dokja 😂"
64,"Sep 9, 2021",Their dynamic is priceless 
64,"Sep 9, 2021",Lol. Dokja is seriously pressing his luck with his constant taunting of Junhyeok 😂 
64,"Sep 9, 2021",I love how nonchalantly dokja greets the protagonist
64,"Sep 9, 2021","Not Dokja not fearing Junghyeok Yu at all 😭 this man has guts and is shameless to his core, no wonder he’s my favorite character"
64,"Sep 8, 2021","aah Junghyeok, so Romantic 🥰"
64,"Sep 8, 2021",Can't wait to see the day that this gets animated
64,"Sep 8, 2021","junghyeok anger and Dokja's smile they go along well.Ahhh.... i just got goosebumps on Junghyeok's entry dramatic way so cool. Nvr disappoints me I always look forward for wednesdays for this. Writer,artists everyone who are working on this it is just amazing "
64,"Sep 8, 2021",I love how Dokja is still so casually cheery around Jungyeok Yu even when he says he wants to kill him 
64,"Sep 8, 2021",The first time the trio is officially together 😁
64,"Sep 8, 2021",THANOS WOULD BE PROUD OF HER
64,"Sep 8, 2021",the fake king kinda hot ngl
64,"Sep 8, 2021","The most powerful of the Seven Kings of Seoul is Dokja Kim. 
or that's how i read it, at least. lmao"
64,"Aug 10, 2021",I’m back because what did Dokja write in that note to piss him off THAT much. 😭😭😭
64,"Aug 8, 2021",I love how Dokja looks like he's just having the time of his life while Junghyeok is staring him down in beast mode 🤣🤣🤣 he's so amused and it's hilarious
64,"Aug 5, 2021",Sooyeong my queen 💕 she’s finally hereee
64,"Aug 4, 2021",Thanos that you?
64,"Sep 8, 2021","I know the fake king is a plagerizer, bad and etc... but oh my is she hot "
64,"Sep 8, 2021",OH NO SHE'S HOT
64,"Sep 8, 2021","ladies, gentlemen, and everyone else, I introduce to you, ""best girl"""
64,"Aug 14, 2021",Han Sooyoung officially appearing is chill worthy 😍
64,"Aug 14, 2021",HAN SOOYOUNG!! 🍋 🍭
64,"Aug 12, 2021","My queen has finally arrived, I can finally be in peace now."
64,"Nov 9, 2021",I'm laughing so hard 😂 I don't even wanna know what Dokja did to piss Junghyeok off this time
64,"Oct 9, 2021","definitely one of my favorites episodes. hsy is finally properly revealed, yjh has his dramatically intense entrance (which i reread like 4 times), and kdj shows off how he's leagues above everyone in the info and plotting department yet again"
64,"Sep 10, 2021","*chefs kiss* literal perfection, every smirky expression, every story twist... why aren’t there more readers?? Lol more Dokjas"
64,"Sep 10, 2021","I just love how Dokja is calm and says ""you're late"" Haha. I love this story so much!! I wish I could binge read!!"
64,"Sep 9, 2021","dokja"" ur late"" the other one already planning his death 💀💀💀"
64,"Sep 9, 2021",I can't be the only person who was whisper cheering when Junghyeok began making his presence known.
64,"Sep 9, 2021","Dokja when the protagonist is about to f*cking murder him: ""ha cowabummer"""
64,"Sep 9, 2021",Damnn the ART IS THIS INSANELY GOOD!! Good job!
64,"Sep 9, 2021","""You're Late"", ""You're dead meat"". Yup Dokja was right, he's an annoying little brother. Lmao. "
64,"Sep 9, 2021","she is like ""die die die die die! why isn't it working?! is the battery dead?!?"""
64,"Sep 9, 2021","hey, where is lazy broke weeb"
64,"Sep 8, 2021",I love the relationship between Dokja and Junghyeok 🤣 the casual way Dokja pisses him off and confuses him buy always has a plan.
64,"Sep 8, 2021",This entire episode was filled with funny moments mixed in with all of the action and I absolutely love it 
64,"Sep 8, 2021",junghyeok is so HOT! I WOULD PAY SOMEONE TO MAKE ANIME ABOUT THIS OR A KDRAMA
64,"Sep 8, 2021",Fake king still too pretty for mecant get her face out of my head damn it
64,"Sep 8, 2021","""you're dead meat"" dokja - what took you so long? "
64,"Sep 8, 2021",ngl Junghyeok's grand entrance made him hot lol
64,"Sep 8, 2021",i love the smile when dokja says he's here💯
64,"Sep 8, 2021",No cuz i really love their relationship 😭 Junghyeok: Im gonna kill you😡 Dokja: What took you so long bestie😄
64,"Sep 8, 2021",he looks very MOTIVATED
64,"Sep 8, 2021","I was praying it would be Junghyeok..... I was on my knees when the ground started rumbling... And when he finally appeared, I was fist bumping, jumping in the air and screaming.... then he threatened Dokja... and after that, the episode got over.... and I have no coins.....   
COINS SHOULD BE PROHIBITED!!!"
64,"Sep 8, 2021", the✨ trio✨ is finally here👌
64,"Sep 8, 2021",why do i ship dokja and junghyeok (T-T)
64,"Sep 8, 2021","Your late! ""Your dead meat"" lol"
64,"Sep 8, 2021","Ngl, that was hot, take my money"
64,"Sep 8, 2021","Man if I was Dokja, I would have the Biggest Crush on Junghyeok. ""Ohhh??? The Hot Dilf is paying attention to me???"""
64,"Sep 8, 2021",That sword is perfect for dakja. He can’t kill anyone and that sword won’t let him
64,"Sep 8, 2021","When she flashed the stones like that, it reminded me of Thanos with his stones"
64,"Sep 8, 2021","LOSING IT AT ""👋😊 you're late"""
64,"Sep 8, 2021","dokja: *breath
junghyeok: I'll kill you


"
64,"Sep 10, 2021","our beloved Han Sooyoung has finally makes an appearance. Now, We have the legendary trio "
64,"Nov 22, 2021",lmao Dokja the audacity??? HAHAHAHAHAHAHA
64,"Oct 16, 2021","I love Dokja's attitude towards Junghyeok Yu. Everyone else is like OMG OMG IT'S JUNGHYEOK YU AAAAH!!! And Dokya's like casual wave happy smile ""you're late."" "
64,"Oct 15, 2021",When you're one of the most powerful kings but get killed by the ceiling under the Most powerful one
64,"Sep 30, 2021",WHY IS THE FAKE AUTHOR SO GORGEOUS OH MY
64,"Sep 29, 2021",I CAN'T BELIEVE THE GREAT FABLED TYRANT KING THAT WE WERE WAITING DECADES FOR TO SHOW UP JUST GOT OWNED BY A BUNCH OF ROCKS OMG I CAN'T 
64,"Sep 15, 2021",pov: the drip king kills dokia for making everyone think they're married
64,"Sep 14, 2021",CAN SOMEONE APRECIATE THIS GREAT GRAPHICS ???
64,"Sep 11, 2021",wait why is junghyeok angry at dokja? i forgot HAHA
64,"Sep 9, 2021",lol why is he mad this time?
64,"Sep 9, 2021",I’m LIVING for their love-hate relationship 😂
64,"Sep 9, 2021",So would the constellations in the US be the presidents?
64,"Sep 9, 2021",DOJKA KIM😡😡😡 you're late 😄
64,"Sep 9, 2021","“you’re late”“YOUR DEAD MEAT”
😂😂😂"
64,"Sep 9, 2021",Dokja's faces are killing me 😂😂😂
64,"Jan 3, 2022",Ah I really love how Junghyeok and Dokja both believe that each other are the most threatening and powerful (Junghyeok not so much now but I’m anticipating in the future that will be the case)
64,"Nov 21, 2021",Junghyeok needs more panel hehe he's eye candy
64,"Nov 9, 2021","Ok I admit it,Junghyeok is freaking badass"
64,"Oct 13, 2021",I'M LITERALLY LAUGHING SO HARD RIGHT NOW!
64,"Sep 30, 2021",i kept getting butterflies when he appears 
64,"Sep 30, 2021",Dokja your late I love how his face always brightens up when he sees junhyeok 😂😂 and the fake author she’s so pretty I always imagined her like that when I was reading the novel hahaha 
64,"Sep 19, 2021",I love the interaction between dokja and jungyeok. 
64,"Sep 18, 2021",“You’re dead meat” ok now kiss
64,"Sep 9, 2021","Huh the name switch is a bit confusing, but YASSS OUR QUEEN IS HERE"
64,"Sep 9, 2021",his happy little wave XD
64,"Sep 9, 2021","""you're late""""you're dead meat"""
64,"Sep 9, 2021",That was kinda hot 
64,"Sep 9, 2021","pls im pretty sure ‘demon decapitator’ implies that it’s effective against, like, demons,,, not,,, humans,,,,,"
64,"Sep 9, 2021",Oh I was starting to miss my edgy brooding son. 
64,"Sep 9, 2021","Dokja, what on earth did you do to piss off Junghyeok?"
64,"Sep 8, 2021",Dokja u disheveled your man Junghyeok he legit ran all the way out here what the nani did u do???
64,"Sep 8, 2021",Literal light shines on Junghyeok when he burst through the ceiling 
64,"Sep 8, 2021",ok... what did Dokja do to his man now? 🤣🤣🤣 I love their dynamic 
64,"Sep 8, 2021",Guys wish we good luck I have exams coming up and I am nervous as hell I am reading just this comic to calm down. I am so stressed that I hope I dont get sick.
64,"Sep 8, 2021",did you get the milk?
64,"Sep 8, 2021","Han Sooyoung really wanted to become Thanos, huh?
Edit: DOKJAAAAA I FORGOT ABOUT THE “you’re late” and the “YOU’RE DEAD MEAT” what a couple of comedy kings, honestly"
64,"Sep 8, 2021",HAN SOOYOUNG HAN SOOYOUNG HAN SOOYOUNG HAN SOOYOUNG 🛐🛐🛐🛐🛐
64,"Sep 8, 2021","Also i love how hes like ""your dead meat"" and dokjas like ""hi😁"" "
64,"Sep 8, 2021",Lmao love how he greets Dokja 😭 “you’re dead meat” Dokja be like: There you are friend!
64,"Sep 8, 2021",Junghyeok: *shows up angry at dokja*Dokjaa: hiiiii🥰🥰
64,"Aug 4, 2021",Dude…. Like stop pissing this man off lol. 
64,"Aug 4, 2021",I wonder where lazy broke weeb is at. imma spend 5 coins to honor them.
64,"Aug 4, 2021",Dokja against the world like always…. What more could you want in an amazing novel?
64,"Sep 10, 2021","i love dokja and junghyeok’s relationship so much, dokja is just the most smug lmao"
64,"Sep 9, 2021",ASKAHDIU I started reading this yesterday AND IM SO ADDICTED TO THIS Tht I STAYED UP ALL NIGHT AND READ IT ALL UNTIL MORNING. I CANT WAIT FOR THE NEXT EPISODE. Sacrificing sleep for the good stuff is not a sin.
64,"Sep 8, 2021",Aah his husband is back 😌
64,"Jan 3, 2022","I loved the play for when Dokja says who's the strongest king of all, and Junghyeok Yu says Dokja's name — so genius!!!!!!! "
64,"Nov 8, 2021",Just me or does their dynamic remind me of hashirama and madara from Naruto. I ship dokja and junghyeok. No hate to other ships 
64,"Nov 7, 2021","""You are late"" These two have by far my favorite interactions"
64,"Oct 29, 2021",I wasn't expecting the fake author to be hot woman!😍
64,"Oct 29, 2021",I love how right inbetweem where Dokja said the strongest king. Junghyeok said dokja's name
64,"Oct 14, 2021","I literally burst out the way he said ""you're late"" 💀"
64,"Oct 6, 2021",Man I LOVE the relationship between Dokja and Junghyeok
64,"Oct 2, 2021",just gotta say this the last pannel 🤌🤌 chef's kiss 
64,"Sep 17, 2021",Junghyeok: DOKJA KIMMMMMMM Dokja Kim: why hello there~~~ 
64,"Sep 16, 2021",Aww the power couple is united at last
64,"Sep 13, 2021",Our Black flame empress has finally appeared! 
64,"Sep 13, 2021"," Dokja as usual playing with fire even after pulling such a stunt and oh my girl had a badass entry, atleast for a while 😅"
64,"Sep 13, 2021",so uh.. am.. am I the only one who thought the Tyrant King was kinda.. 👀 you know.. 👀 👀 👀
64,"Sep 12, 2021",Kudos to the artist that got everything from the novel right. Down to Suyeong’s beauty mark. I love you 🥲
64,"Sep 12, 2021",building up the tyrant king for 10 episodes and removing him that quickly is amazing
64,"Sep 12, 2021",HAN SUYEONG IS FINALLY HERE YESSSS 
64,"Sep 11, 2021","i swear, i love the dynamic of dokja and junghyeok. 😂"
64,"Sep 11, 2021",holy-- I ACTUALLY FORGOT about Junhyeok. this is THAT good.
64,"Sep 10, 2021","dokja's casual ""you're late"" 💀💀💀💀"
64,"Sep 9, 2021",collecting the infinity stones
64,"Sep 9, 2021",nice of you to drop in like this 
64,"Sep 9, 2021","I forget, why's he mad at dokja THIS time"
64,"Sep 9, 2021","I love how she became the stereotypical villain with the ""MUAHAHAH DIE DIE DIE"""
64,"Sep 9, 2021",Ngl the Tyrant King be kinda sexy.
64,"Sep 9, 2021",Their dynamic is amazing
64,"Sep 9, 2021",Dokja sure does love pissing off Junghyeok
64,"Sep 9, 2021",I love how Dokja and Junghyeok are always so friendly to each other :-D 
64,"Sep 9, 2021",dead dumpling 
64,"Sep 9, 2021","Omg Yu said you’re dead, but of course dokja knows how to get out of this"
64,"Sep 9, 2021",is this the han suyeong whose fanart got the whole internet simping for her?
64,"Sep 9, 2021","Good god I just adore Dokja's attitude about all of this, he's so chipper and sassy towards Junghyeok 🤣"
64,"Sep 9, 2021",YESSS NEW FEMALE CHARACTER IM HERE FOR IT SHE LOOKS GREAT
64,"Sep 9, 2021",1) why am I attracted to the tyrant king 2) Junghyeok is coming for his manss 3) Dokja just like mhm. 😩❤️ your late🥵😉
64,"Sep 8, 2021",BET THAT YJH IS MAD AT KDJ BECAUSE JIHYE ASKED YJH THE MOMENT HE WOKE UP IF HIM AND KDJ HAD A CHILD HAHSHSHSHHSHAHAHA AND HE RUSHED TO KDJ JUST FOR THAT HAHSHAHSHHSHAA I'M ON TEARS HSHSHSHSHAHAHAHHA
64,"Sep 8, 2021","RIP tyrant king, so much hype but didn't last 3 episodes"
64,"Sep 8, 2021","i love his responce he's just like ""Hey!!!! Your late"" with that goofy grin on his face. That got me good 🤣"
64,"Sep 8, 2021",heyyy boyfriend! ur late ♥️
64,"Sep 8, 2021",I'm loving Dokja's and Juhyeok's dynamic like bro they're so funny and cool when they interact with each other.(≧∇≦)
64,"Sep 8, 2021","""You're DEAD MEAT""readers be like oh look its been a hundredth times he said that about time u showed up"
64,"Sep 8, 2021","[The Constellation, 'The Lonely Siren' questions the plagiarist's intelligence.] [The constellation, 'The Lonely Siren', offers to sing a song of remembrance for the soon-to-be late Dokja Kim.]"
64,"Sep 8, 2021",Oh no! the plagiarist is hawt! D:
64,"Sep 8, 2021",The tyrant king looks like Aizawa in mha 😳
64,"Sep 8, 2021",UGH I have four coins. I only need one AHHH
64,"Sep 8, 2021","you're dead meat, haha!"
64,"Sep 8, 2021","of all the times I wished I could take a screenshot, that last panel is definitely one of.    them...."
64,"Sep 8, 2021",junghyeok-dokja trope in a nutshell
64,"Sep 8, 2021",Yayy!!Our Han Suyeong is here now!!
64,"Sep 8, 2021",Haha . I always love the interaction between dokja and junghyeok...
64,"Sep 8, 2021","ah yes, my favorite duo is back"
64,"Sep 8, 2021",That’s the plagiarist?! She looks amazing! She’s so detailed!
64,"Sep 8, 2021","""you're dead meat""dokja: hey bro you know you are a bit late "
64,"Sep 8, 2021",the boyfriends reuinted
64,"Sep 8, 2021","i know Supreme King is strong, but not as strong as Family King 😂😂😂"
64,"Sep 7, 2021",I ship them so bad!!💕😭
64,"Sep 4, 2021","Lazy Broke Weeb, where are you? I miss you and hope you're okay! I will find you and I swear to God I'll upvote you!!!"
64,"Aug 15, 2021","She’s here 👀
"
64,"Aug 14, 2021",This won’t be the only time Kim Dokja will ruin every single one of Han Sooyoung’s plans (°▽°)
64,"Aug 14, 2021","The fake king, the protagonist, the tyrant king, and Dokja! So much is happening this episode it’s amazing!! "
64,"Aug 12, 2021",oh look Dokja your lovely wife is here 🤣😂
64,"Aug 11, 2021",He played the uno reverse card 
64,"Aug 11, 2021",I wish I saw more of the tyrant king. he was so talked up (and tbh bad boy hott  ok) but it's kinda funny he dies so quickly!
64,"Aug 11, 2021","[The Constellation ""Analytic of Existance"" loves how friendly Dokja Kim is to Junghyeok Yu and hopes Dokja's life is spared.] [5 Coins have been Sponsored]"
64,"Aug 11, 2021",I love love love the story but damn THE ART IS SO GOOD
64,"Aug 9, 2021",Jeonghyuk is hot
64,"Aug 8, 2021",*Dokja Laughing at the kings* *all the kings worried to death* Dokja and Junghyeok’s relationship is too pure and wholesome.
64,"Aug 7, 2021",He got played hahahahaha
64,"Aug 5, 2021","Tyrant king was way less of a problem than expected, wow. And judging by the comments it sounds like the plagiarist is here to stay!"
64,"Aug 5, 2021",“You’re dead meat” this is actually the sonorous war cry of a very angry frog😂
64,"Aug 5, 2021","Junghyeok “ I told you I was coming for you. I didn’t tell you when but the time is now”
Dokja “ ehe you’re late the wars already started “"
64,"Aug 5, 2021",Dokja playing around with Junghyeok are the absolutely best moments
64,"Aug 5, 2021","The queen is here Suyeong Han, best girl. Now our trio is complete. Also Happy late birthday to sunfish bastard YJH"
64,"Aug 4, 2021",What exactly did he do to piss him off this time 😅
64,"Aug 4, 2021",HAN SOOYOUNG IS FINALLY HERE OML SHE'S SO BEAUTIFUL#!#!$!!&!#!!$
64,"Aug 4, 2021",WHEN I TELL YOU I SCREAMED—
64,"Aug 4, 2021",And here comes Dokja's knight in shining armour!!! I just love their expressions ♡
64,"Aug 4, 2021",Why is Dokja always called uggo and Junghyeok called handsome when they look so similar?
