Episode,Date,Review
31,"Dec 5, 2020","Hypothesis: all scenarios have non-evil means of being completed.  In the first scenario, for example, in addition to insects, people could have killed the mites that live in our skin pores."
31,"Dec 5, 2020","[THE CONSTELLATION, WATCHER OF WORLDS, felt anxious learning this is the last chapter after splurging all those coins. ]"
31,"Dec 5, 2020",there no more chapters out😢.... but I think I'll wait till the next one comes out for free 👍
31,"Dec 4, 2020","I know this ain’t no typical ship building type of story but I got my tools ready and I’m building a ship for Huiwon and Dokja, and yes they’re adopting Gilyeong"
31,"Dec 4, 2020",kid this days grow so fast 
31,"Dec 4, 2020",I fucking love gilyeong. 
31,"Dec 3, 2020",i think he bet thats thé constellation buy a safe zone for them
31,"Dec 3, 2020",there’s no coin back at this pointtt 🤪😂😂
31,"Dec 2, 2020",I have an idea for what he’s doing so until then imma say he’s smart
31,"Dec 2, 2020",They likely don’t attack in their spawn locations...?
31,"Dec 2, 2020",([The Uncle Kip] grips his seat in anticipation)([The Uncle Kip] thinks there may be a blind spot behind the spawn area)
31,"Dec 2, 2020","Just a guess, but maybe the spawn point for the monsters is Mono-directional, and his goal is to get them behind it."
31,"Dec 2, 2020","Ah yes, I see our MC here is also a fan of the charge of the light brigade. Godspeed good man, Godspeed. "
31,"Dec 2, 2020",He reading while people are killing h each other? I would have shat my pants and cried
31,"Dec 2, 2020","Im so proud of GilyeongLike he understands he needs to survive, come on bby, we'll kill a 1/1 green spot just for you"
31,"Dec 2, 2020",When is Dokja going to unlock Dual Read and have two phones to read off of?
31,"Dec 2, 2020",Dokja & Gilyeong: Let's kill them! Everybody else: No that's wrong! Dokja: Okay we spilt up. You three go to the monsters. Gilyeong and I stay behind. *Next chapters starts with Dokja and Gilyeong killing these 5 guys*
31,"Dec 2, 2020",finally some good freaking food
31,"Dec 2, 2020","Dang, Dokja is really becoming a bit cold. That’s what I like about this WEBTOON the most! 😈"
31,"Dec 2, 2020",i wonder what their plan is?
31,"Dec 2, 2020",Ok
31,"Dec 2, 2020",You conniving little guy. What are you up to now?
31,"Feb 3, 2022",I love it this child understands the situation and has accepted the trolley problem
31,"Feb 5, 2021",kid seems kinda sus
31,"Jan 21, 2021",[Constellation: Novel Reader knows what's happening]  😏
31,"Jan 20, 2021",those eho have read novel knows what will come next ........................donnt you .....................hehe
31,"Dec 3, 2020",There will be a secret room open during the monster coming in. Dokja know this that's why he ask them run toward the monsters
31,"Dec 2, 2020",times up lets do this LEEEEEEEEEEEEEEEEROOOOOOOOYYYYYY JEEEENKIIIINNNNSSSS
31,"Dec 2, 2020","""just trust me, and run STRAIGHT into the monsters at the moment they spawn""
Missed opportunity for LEEEEROY JENKINS"
31,"Dec 2, 2020",Plot twist: he kills them all
31,"Dec 2, 2020",It’s be funny if he just took off running after sending them to their death 
31,"Dec 2, 2020",they can easily get through the monsters because they have plot armor on ÙwÚ 
31,1 days ago,damn i love my murder child
31,3 days ago,"[The Constellation ""Lover Ray"" is on edge because of this cliffhanger.]"
31,5 days ago,a child is less of a pussy than all of you
31,"Oct 7, 2022",DOKJA IS ONE TERRIFYING HOOMAN BEAN!!!😭😭
31,"Oct 7, 2022",RUN TOWARDS THEM!!??!!! EH? EH? EHHHHHH????! WHAT DO YOU MEAN DOKJA!!! IM SCAREDD!!
31,"Sep 10, 2022",what was he planning 😭
31,"Aug 31, 2022",Why does he refer to the other guy as his companion? That term is a person you spend a lot of time with
31,"Aug 24, 2022",i just noticed Gilyeong didn't nod when Dokja told them all to go look for a room and meet back there later
31,"Aug 5, 2022",30
31,"Aug 3, 2022",What ridiculous is the moment you read til the end of episode you forgot what was up in the beginning of episode or all-up of episode I guess because the art and plot rushs kinda intense but you know all well about the loyalty of the companions and morality of them and other characters had for the episode. P. S I like how the companionship of the two mls and their dynamic go as well it'll keep going to be more and more interesting 
31,"Aug 1, 2022","I wouldn't practically call MC smart but, good job for still choosing the right options regardless the change of some scenarios that was based on the story🤩"
31,"Jul 30, 2022",Gilyeong is so adorable
31,"Jul 19, 2022",insaneeeee
31,"Jul 16, 2022",lol they probably go through the monster that happened to me in game 
31,"Jul 10, 2022",dayum😐
31,"Jul 9, 2022",I'm so confused! I just rolled my eyes so bad I get blind and see my pea-sized brain back there.🥶 This piece is unpredictable like k-dramas😟
31,"Jul 7, 2022",dang... it looks much more reckless than what gilyeong tried to do (i mean obviously) but let's trust dokja
31,"Jul 4, 2022",Dokja is a smart guy
31,"Jun 28, 2022","If I'm also in that situation, I'll literally hesitate to trust Dokja. Who in their right mind would run towards the monster?"
31,"Jun 26, 2022",oh i know now lol
31,"Jun 26, 2022",i dont get why they fighting when they can just share it
31,"Jun 24, 2022",[ The Constellation 'Red Hawk is thrilled in excitment for what will happen next ]
31,"Jun 20, 2022",[The Constellation 'Unproductive Reader' is both shock and in Awe because of incarnation <Gilyeong>]
31,"Jun 19, 2022",i like this kid he is good
31,"Jun 18, 2022",Gilyoung is the best fr f that justice woman
31,"Jun 18, 2022",i love this webtoon so much 😭
31,"Jun 17, 2022","Poor Gilyoung was so traumatized that he could only talk to bugs and is just okay with killing a person like you would kill a bug. I love that the MC told him he didnt make a 'bad' or 'wrong' decision. That's really wholesome, actially."
31,"Jun 3, 2022",Gilyeong is my favorite now 
31,"Jun 1, 2022",[constellation greedy reader is baffled by kim dokja's actions]
31,"May 25, 2022",now this thing is getting interesting🙇
31,"May 25, 2022",i was really confused when i first read this lol
31,"May 24, 2022",the fact the kids was ready was cute but sad cause it's like he already accepted death and violence even if it's also that he trusts Dokja 100%
31,"May 18, 2022","Well, they've officially lost their minds."
31,"May 13, 2022",I said Gilyeong would survive on his own and here I was proven right 
31,"May 12, 2022",dokja bypassing and beating the game once again
31,"May 9, 2022",The constellation Mushroom Imp is intrigued by Dokja’s decision. The constellation wonders what he might be planning. [One like has been gifted]
31,"May 7, 2022",I just farted
31,"May 7, 2022",I wonder what happened to mr.han 🤔
31,"May 5, 2022","The brave kid: Gilyeong- As long as you're willing to do it.
The skill-fighter: Huiwon
- Step away, Dokja! They're mine.
The strong but soft: Hyeonseong
- I'm from military-to-[Hyeonseong Lee was grateful towards to you]
The useful in communication: Sangah
- Ramdom box? Mother? Please lend me a money?
The aware-perfect: Protagonist
- Should I kill him?
The scary and rude: Jihye
- Kill him Master! 
The liar reader: Dokja
- You need to trust me or else we will all die.

"
31,"May 4, 2022","they're so awesome, omg pls survive ya'll "
31,"May 4, 2022",Gilyeong said these hands rated E for Everyone
31,"Apr 30, 2022",PLS GILYEONG 😭 
31,"Apr 20, 2022",y el niño en modo pelea 
31,"Apr 19, 2022",just get some green paint
31,"Apr 8, 2022",Dokja I love you HAHAHAHAHAHA
31,"Apr 5, 2022",I hate how gilyeong at this point is willing to do anything even if he doesn’t want to because look at the face he made when he said that. It’s obvious he didn’t want to take any lives but he would do anything 😕😕
31,"Mar 28, 2022",Gilyeong is ready to carry this whole team if he has to Lmfaoooo 
31,"Mar 27, 2022",if he breaks his phone isn't it all over??
31,"Mar 24, 2022",suicidal bbtches
31,"Mar 23, 2022","[Constellation 'The Odd One' is proud of Gily and his wise-ish-ness, and gives him 5 coins]"
31,"Mar 22, 2022","""The constellation [Picky unbiased masquerade] is getting biased over lgy"""
31,"May 7, 2022",I just farted
31,"May 7, 2022",I wonder what happened to mr.han 🤔
31,"May 5, 2022","The brave kid: Gilyeong- As long as you're willing to do it.
The skill-fighter: Huiwon
- Step away, Dokja! They're mine.
The strong but soft: Hyeonseong
- I'm from military-to-[Hyeonseong Lee was grateful towards to you]
The useful in communication: Sangah
- Ramdom box? Mother? Please lend me a money?
The aware-perfect: Protagonist
- Should I kill him?
The scary and rude: Jihye
- Kill him Master! 
The liar reader: Dokja
- You need to trust me or else we will all die.

"
31,"May 4, 2022","they're so awesome, omg pls survive ya'll "
31,"May 4, 2022",Gilyeong said these hands rated E for Everyone
31,"Apr 30, 2022",PLS GILYEONG 😭 
31,"Apr 20, 2022",y el niño en modo pelea 
31,"Apr 19, 2022",just get some green paint
31,"Apr 8, 2022",Dokja I love you HAHAHAHAHAHA
31,"Apr 5, 2022",I hate how gilyeong at this point is willing to do anything even if he doesn’t want to because look at the face he made when he said that. It’s obvious he didn’t want to take any lives but he would do anything 😕😕
31,"Mar 28, 2022",Gilyeong is ready to carry this whole team if he has to Lmfaoooo 
31,"Mar 27, 2022",if he breaks his phone isn't it all over??
31,"Mar 24, 2022",suicidal bbtches
31,"Mar 23, 2022","[Constellation 'The Odd One' is proud of Gily and his wise-ish-ness, and gives him 5 coins]"
31,"Mar 22, 2022","""The constellation [Picky unbiased masquerade] is getting biased over lgy"""
31,"Jan 13, 2022",i should have started doing a dokja patting gilyeong's head counter when i first noticed him doing it because IT IS ADORABLE!!!! CRY it was amazing to see how they've come to trust each other (primarily the 4 towards dokja) bc it's really difficult to do that in their situation. i'm perpetually scared for all of their safety fjdhsjsj
31,"Jan 13, 2022",I like your straight crazy idea 😂💡 let's go.
31,"Dec 24, 2021",Jesus Loves You :)
31,"Dec 12, 2021",🤯🤯😉😉👌👌
31,"Nov 28, 2021",I love Gilyeong so much man lol
31,"Nov 25, 2021","“I don't want to become a monster” well, you are regardless so it doesn't really matter what you choose to do😃 you can thank your conscelation and skill for that"
31,"Nov 24, 2021","I like the kid, he adapts quick and well =~="
31,"Nov 20, 2021","That kid is scary, I mean he’s the only one that wanted to kill them"
31,"Nov 13, 2021",all this time they can't take a peek at dokja's phone? haha they can't that's why you have to read in full😆
31,"Nov 11, 2021",Ok I’m trusting him 
31,"Nov 11, 2021",Damn boy
31,"Nov 6, 2021",He said something if they could take innocent lives for a room but the people occupying a room probably killed too
31,"Nov 5, 2021",gilyeongg😶
31,"Nov 4, 2021",GILYEONG IS THE MAN!
31,"Oct 12, 2021",that author is definitely not human
31,"Oct 8, 2021","※~§§♡«Røsè§Dè§Ãlgèr§Øbèlíã{Èmpréss}»♡§§~※
🍷«❝Dokja is really crazy to do that dangerous thing-❞»📚"
31,"Oct 7, 2021",I am concerned but I feel like Dokja has backups plans ready 
31,"Oct 4, 2021",Lgy went aight bet ! Ride or die fr he trusts kdj so much its so adorable
31,"Oct 1, 2021",Arf arf woof woof willing din aq bsta ikaw dokja 😍😍
31,"Oct 1, 2021",willing akong gawin kahit ano basta para sayo dokja lods mwuah 
31,"Sep 26, 2021",I will be like this is a far more than happy to help you with the same to you and your family and friends and family man who had to go back 🔙🔙🔙🔙🔙🔙🔙🔙🔙
31,"Sep 15, 2021",naah I bet he has a plan or at least a secret scenario.
31,"Sep 1, 2021",This book was owesome
31,"Aug 14, 2021","Ok, here’s the plan. Let’s all pull out our weapons...
And hit it ‘till it dies!!"
31,"Aug 11, 2021",You are special. You are loved. 
31,"Jul 5, 2021",running at them mid materialization so they can get the upper hand and attack from behind. clever!!!!
31,"Jun 26, 2021",this is the best comment I have read in all the webtoons comments I ve read 
31,"Jun 20, 2021",spawn trap farm xp
31,"Mar 4, 2021","Whenever i see red text, i can't help but think it is a lie🤣 (PH readers will understand)"
31,"Mar 4, 2021",i would've gone with plan A tbh ok yeah people would've die but so what that's the world they're living in. i would discard the morality that was instilled in the old world. in the old world killing is bad and not justifiable.in this new world killing is staying alive 
31,"Jan 26, 2021",is there gonna be any more it been a couple weeks?
31,"Jan 24, 2021",People who like this webtoon also like heist movies. Prove me wrong.
31,"Jan 23, 2021","Haii, I really love this Webtoon and thought talking to people who love it too would be really cool! If you want to meet other people who love webtoons just like you, here’s the link of a Webtoon discord server! We do things like game, movie, and music night, the community is really nice, and they have channels for specific webtoons, please consider joining! —> https://discord.gg/zg5vNQncAp"
31,"Jan 21, 2021",There’s a glitch in the system🐳
31,"Jan 21, 2021",WHAT
31,"Jan 21, 2021",Two objects cannot exist in the same place at the same time. My Guess.
31,"Jan 21, 2021",cliff hangers are illegal
31,"Jan 21, 2021",*confused* ( -_・)?
31,"Jan 21, 2021",Trust me whatever happens. Now die.
31,"Jan 21, 2021",I love Gilyeong omg what a loyal king ☺️ 
31,"Jan 20, 2021",NOOOO I dont have enough to read the next page T~T I wanna know what's gonna happen
31,"Jan 20, 2021",0∆0
31,"Jan 20, 2021",I'm just saying that except for dokja everyone else is a twant
31,"Jan 20, 2021",👀👀👀👀👀👀
31,"Jan 20, 2021",Gil you a real one for that
31,"Jan 26, 2021",is there gonna be any more it been a couple weeks?
31,"Jan 24, 2021",People who like this webtoon also like heist movies. Prove me wrong.
31,"Jan 23, 2021","Haii, I really love this Webtoon and thought talking to people who love it too would be really cool! If you want to meet other people who love webtoons just like you, here’s the link of a Webtoon discord server! We do things like game, movie, and music night, the community is really nice, and they have channels for specific webtoons, please consider joining! —> https://discord.gg/zg5vNQncAp"
31,"Jan 21, 2021",There’s a glitch in the system🐳
31,"Jan 21, 2021",WHAT
31,"Jan 21, 2021",Two objects cannot exist in the same place at the same time. My Guess.
31,"Jan 21, 2021",cliff hangers are illegal
31,"Jan 21, 2021",*confused* ( -_・)?
31,"Jan 21, 2021",Trust me whatever happens. Now die.
31,"Jan 21, 2021",I love Gilyeong omg what a loyal king ☺️ 
31,"Jan 20, 2021",NOOOO I dont have enough to read the next page T~T I wanna know what's gonna happen
31,"Jan 20, 2021",0∆0
31,"Jan 20, 2021",I'm just saying that except for dokja everyone else is a twant
31,"Jan 20, 2021",👀👀👀👀👀👀
31,"Jan 20, 2021",Gil you a real one for that
31,"Jan 20, 2021",I swear this thing is going to make me go broke
31,"Jan 20, 2021",It sounds to me like the monsters are programmed to  Rampage in one direction if you can get behind them you might be  Safe
31,"Jan 20, 2021",plot twist the monsters can't agro enemy's on their spawn zone
31,"Jan 20, 2021",-the constellation card player smiles at Dokja's cunning plan-
31,"Jan 20, 2021",[The Constellation KNIGHT WRITER is most amused at Gilyeong's initiative.]
31,"Jan 20, 2021",uuggghh!! what a cliffhanger!! 😭
31,"Jan 20, 2021",The dokkebi-😭😭😭
31,"Jan 20, 2021",they about to kill some mofo's
31,"Jan 20, 2021",Something about to happen and I wanna know 
31,"Jan 20, 2021",i love that kid!!
31,"Jan 20, 2021",I love that kid
31,"Jan 20, 2021",Go GO GO GOOOO!!!!!! 
31,"Jan 20, 2021","arrgg. okay, i'm surrender take my coin. "
31,"Jan 20, 2021",Gilyeoung be ready for smoke
31,"Jan 20, 2021",[Constellation DKOS is remember old times]
31,"Jan 20, 2021",My coins.. here they go 😖
31,"Jan 20, 2021",Maybe he’s counting on their constellations to save them? Or they only fight those who run away?
31,"Jan 20, 2021","[The Constellation ""Ruler of Random Things"" cheers on the Incarnation ""Kim Dokja.""] [200 coins have been sponsored.]"
31,"Jan 20, 2021",this is too cruel leaving us on a cliffhanger like that :(
31,"Jan 20, 2021",I love when he makes gods have a nervous break down. And that moment where they made the choice not to kill was great
31,"Jan 20, 2021",the fact that gilyeong was willing to kill them...
31,"Jan 20, 2021",Leroy genkins! 
31,"Jan 20, 2021",Dokja is a very attentive reader.... so he might be up to something
31,"Jan 20, 2021","Can’t there be an episode explaining the different monsters in TWSA; genetics, anatomy, and etc.?"
31,"Jan 20, 2021",The amount of coins I’ve spent on this story is insane 
31,"Jan 20, 2021",This series is going to END ME 
31,"Jan 20, 2021",arggg cant wait for the next one 😍
31,"Jan 20, 2021",Holy moly
31,"Jan 20, 2021",Killua vibes
31,"Jan 20, 2021",bad as dokja 
31,"Jan 20, 2021",My coins.. here they go 😖
31,"Jan 20, 2021",Maybe he’s counting on their constellations to save them? Or they only fight those who run away?
31,"Jan 20, 2021","[The Constellation ""Ruler of Random Things"" cheers on the Incarnation ""Kim Dokja.""] [200 coins have been sponsored.]"
31,"Jan 20, 2021",this is too cruel leaving us on a cliffhanger like that :(
31,"Jan 20, 2021",I love when he makes gods have a nervous break down. And that moment where they made the choice not to kill was great
31,"Jan 20, 2021",the fact that gilyeong was willing to kill them...
31,"Jan 20, 2021",Leroy genkins! 
31,"Jan 20, 2021",Dokja is a very attentive reader.... so he might be up to something
31,"Jan 20, 2021","Can’t there be an episode explaining the different monsters in TWSA; genetics, anatomy, and etc.?"
31,"Jan 20, 2021",The amount of coins I’ve spent on this story is insane 
31,"Jan 20, 2021",This series is going to END ME 
31,"Jan 20, 2021",arggg cant wait for the next one 😍
31,"Jan 20, 2021",Holy moly
31,"Jan 20, 2021",Killua vibes
31,"Jan 20, 2021",bad as dokja 
31,"Jan 20, 2021",ahhhhh I love this comic! can't wait to see the next update. 
31,"Jan 20, 2021",im now confused 😕 why run towards the monsters
31,"Jan 20, 2021",450 baby!!!!!!!
31,"Jan 20, 2021",No. I don't want to become a Monster!
31,"Jan 20, 2021",H A K C
31,"Jan 20, 2021",The constellation Xileya is excited to see what's he up to.
31,"Jan 20, 2021",Love the twists
31,"Jan 20, 2021",gilyeong is legit ok with killing people?
31,"Jan 13, 2021",AY DAMN WHAT IS IT THIS TIME-
31,"Jan 9, 2021",gilyeoung should be a mc . fk
31,"Jan 9, 2021",Two fast passes in and I already wanna go for more. Curse you author and your amazing story!
31,"Jan 6, 2021",what could he possibly do by running towards them
31,"Jan 3, 2021",WTF!!!! O_O
31,"Dec 31, 2020",Welcome true prophets of this story! For we know what goes first! For the rest they know later >:3
31,"Dec 11, 2020",To trust someone when the person tells me to run towards danger? I gotta be freeking high
31,"Dec 2, 2020","I'm starting to think these mobs have no power over the ones that run to them, just the ones foolish enough to run away. Makes sense though since no one would think to run at the monsters unless attacking or suicide. "
31,"Dec 2, 2020","NOOOOO, IT'S NOT PAY TO WIN IF YOU ULTIMATELY END UP WAITING AGAIN 😭😭😭"
31,"Dec 2, 2020",Another dimension/ room
31,"Dec 2, 2020",Where did my money go? Oh wow this webtoon released quite a lot of chapters
31,"Dec 2, 2020",banana !!!!
31,"Dec 2, 2020",This is so interesting!!! 
31,"Dec 2, 2020",I'm pretty sure Dokja is just my Spirit Animal at this rate.
31,"Dec 2, 2020","Your trust is a little too perfect, kid. "
31,"Dec 2, 2020",Gah! 😱
31,"Dec 2, 2020",please I bought coins please
31,"Dec 2, 2020",more please
31,"Dec 2, 2020",And here... we... GO!!!
31,"Dec 2, 2020",Gilyeong is wit the shits😂💪🏾😤
31,"Dec 2, 2020",LEEROY JEEEEENKINSSSSS
31,"Dec 2, 2020",I'm curious to see what will happen
31,"Dec 2, 2020","The constellation [Hypicratic Dragon] smiles wickedly as the scenario begins, and is looking forward to their decisions.  the author has been gifted 5 coins"
31,"Dec 2, 2020",dokja the goat 
31,"Jan 21, 2021","They boutta Harry Potter this shet, aren't they? 9 3/4 shet I mean."
31,"Jan 20, 2021","2,000 coins per night? Isn't that just the rent in New York??"
31,"Dec 2, 2020",Honestly I would have preferred the first option 😂 I want to see Gilyeong turn savage
31,"Dec 2, 2020",so what now? secret door? the monsters don't have attack patterns until they reach a certain point? 
31,"Dec 2, 2020","Hmm smells like a cliff hanger, gross. "
31,"Dec 2, 2020",Undertale music is epic with this series 😂
31,"Dec 2, 2020",Dakota is so op what I think he is going to be a badass and kill all the monsters by himself
31,"Dec 2, 2020","[The constellation ""Lazy Broke Weeb"" says that the incarnation YJH is such a tsundere and actually cares.] [The constellation ""Lazy Broke Weeb"" sees itself with the incarnation JHW because that's how it smack its younger siblings and wishes for your survival.]
[5 coins have been sponsored.]"
31,"Apr 5, 2021",ya ever notice how much dokja looks like sung jin woo off of solo leveling
31,"Feb 4, 2021",I have mad respect for Gilyeong
31,"Jan 21, 2021",im so tempted to go read the novel now urgh
31,"Jan 20, 2021",oho oho its gonna be fun !
31,"Jan 20, 2021",BROSKI WHY YOU DROPPING ME AT A CLIFF HANGER. I WAS SCROLLING FASTER AT THE END TO FIND OUT WHAT IS NEXT AND IT ENDED.
31,"Jan 20, 2021",Oh God they’re glorified bears from hell
31,"Jan 20, 2021","Gee, I've never had top comment! "
31,"Jan 20, 2021",Me: Running away from the monsterEveryone else: where did she go????
31,"Dec 2, 2020",watch it the monsters will prob be weirded out and miss them
31,"Dec 2, 2020",What the hell? WHAT THE HEELL? 
31,"Dec 2, 2020","Dokja: ""Yeah, just run directly at a hoard of ravenous monsters, you'll be fine!"" "
31,"May 8, 2022",I think the author was in a contest with god himself and that made twsa come to life so rn the author is the most powerful being of twsa
31,"Apr 14, 2022",I like that their not some murder fanatics but c'mon now it's kill or be killed there. Stop acting like killing people is the worst thing possible.
31,"Jan 26, 2021","Hello to you! Please join Webtoon Hangout while you're here still! We are safe & non-toxic, welcoming, active & fun community dedicated to WEBTOONs!! I can guarantee you will make generous friends when you join and I'm speaking from experience! Link: https://discord.gg/7npdYCr"
31,"Jan 26, 2021","Hey you there! Yes you, if you're looking for a place to discuss your favorite WEBTOONS, Webtoon Hangout is the best place to. There's a welcoming and kind community, many different channels to discuss new theories to the most recent episodes! We have extremely entertaining activities, like a daily challenge! Join today! Link: https://discord.gg/7npdYCr"
31,"Jan 21, 2021",tbh I wouldn't trust him
31,"Jan 20, 2021",they are gonna unlock a secret scenario 😉😉...cuz in all games if u do smthin others don't (smthin ridiculous)...u end up winning tht game 🎯
31,"Jan 20, 2021","Hi here's a really friendly webtoon server where you can talk about comics and get recommendations, they are really friendly and active with almost 2.5k members- I recommend joining! https://discord.gg/uHWc8rx39N"
31,"Dec 6, 2020",And then they all D I E
31,"Dec 6, 2020",the constillation (I READ THE NOVEL) is checking the senerio progress
31,"Jan 21, 2021",Omg Dokja.. what a plan🙃
31,"Jan 20, 2021","I know you don’t care if I read the novel, but this isn’t about that. Watch me simp. OMG DOKJA MY FARKIN DEMON AHH I LIVE YOU SO MUCH AHHH GILYOUNGIE MARRY ME AH HERWON NIM AHHHHHH HYUNSUNG MY BIG LIL TEDDY BEARRRR"
31,"Jan 23, 2021",Why is this only at 30? I've already read up to 40 and it's completely free...
31,"Jan 20, 2021",There's a room to the right in the last panel.......They gonna hide in it
31,"Jan 21, 2021",The only one I can trust is the kid. Humans are so pathetic. He gave them two options...... Once they heard that you might die in the second on they jumped for the first one without hearing him. However only the brown haired chick asked what are they first. Once he said it the kid was ready because he already trust anything he does. But the other two was ready to turn on him pathetic. She gave that sob story not know he’s ready to kill to live.  He just chooses to save them along the way.
31,"Jan 21, 2021",I'm waiting for the moment someone die unless it'll be boring.
31,"Jan 26, 2021",chapter 40 search in the google chrome
31,"Jan 22, 2021",imagine paying coins for this wherein you can read them for free online
31,"Jan 26, 2021","dont waste your coins guyss you can search at the internet, new update in internet chapter 40"
31,"Jan 22, 2021","In the novel,there will be another diary readers but different setting  in the upcoming chapter"
