Episode,Date,Review
59,"Aug 5, 2021","It was Secretive Plotter, and not Son Wukong, that sponsored the 3000 coins to KDJ...that's a bit of an important detail, so please fix it 🙏🙏🙏"
59,"Aug 5, 2021","Hi Webtoon! According to the korean raws, it was SECRETIVE PLOTTER WHO GAVE 3000 COINS, not the Prisona'er of the golden Headband. Not so big but its misleading. pls fix 🙏🙏🙏"
59,"Aug 5, 2021","I think the real author is among them, people and the story is changing and evolving as the story goes, real people is becoming characters because the author has interact with them. I have a theory that the real author is not aware that they are the real author yet "
59,"Aug 7, 2021",PRISONER OF THE SECRETIVE PLOTTER PLEASE 😭 what sp/kdj fic is that?? 😭
59,"Aug 4, 2021","the silla lady offering 3000 coins, the golden headband constellation laughing at her then gifting dokja 3000 coins was such a power move by the golden headband constellation lmao"
59,"Aug 7, 2021",Prisoner of the Secretive Plotter 😭😭😭
59,"Aug 5, 2021","In the novel, wasn't it Secretive Plotter that sponsored the 3000 coins, not Sun Wukong?"
59,"Aug 4, 2021","Secretive Plotter was the constellation who gifted the 3000 coins in the korean version, not Prisoner of the Golden Headband. It doesn't really affect the story all that much- but I don't know why webtoon changed it."
59,"Aug 4, 2021",HAPPY BIRTHDAY YU JUNGHYEOK (for yesterday) 
59,"Aug 3, 2021","I just wanted to share that I have just read ch66 and boy oh boy...! I did not understand why everyone were so agitated about the upcoming chapters, especially 65+.Yes 65 was pretty awesome, but making it to the top10 moments of the novel? that's going far.. But then THAT happened! And I swear, I fcking screamed, and had shivers and goosebumps (I even took a pic to show my brother lol). Guys! this is fcking lit. And yep, I'm going straight to the novel. I can't wait anymore or I might go nuts. "
59,"Jun 30, 2021",did someone count how many coins djoka has right now?
59,"Aug 5, 2021","Poor Plotter, his 3000c became Wukong’s credit 😞 Now EN webtoon readers won’t know Dokja’s OG Sugar Daddy"
59,"Aug 5, 2021",Not constellations gifting Dokja 3000 coins just for refusing an offer for the same...what a burn😂
59,"Aug 4, 2021","""if only she knew the messages I was getting right now"""
59,"Aug 4, 2021",Maybe they become characters when they reach the point where they stopped reading the novel?
59,"Aug 4, 2021","I just love that Wukong was all ""Yo. this btch wack, she trying to get you for 3000....know what? here, have MY 3000 cause she's dmn ridiculous"""
59,"Jun 30, 2021","This entire chapter was who could flex on the queen of silly the most, The incarnations or the constellations."
59,"Aug 7, 2021","thank you for listening to us readers translation team! but I believe you forgot to erased the ""prisoner"" part because now it says prisoner of the secretive plotter 😭 thank you so much for changing it though!<3"
59,"Aug 5, 2021","hello translation team! i believe there was some translation error in the scene where constellation the great sage gave dokja 3,000 coins, it was supposed to be secretive plotter! well i know it wasn't that big difference but it would be a good hint as to find out secretive plotter real identity! we would be so thankful if you can correct it"
59,"Aug 4, 2021",I love how the pants keep coming up…
59,"Aug 4, 2021","I like the constellation prisoner of the golden headband. dude seems like a fun... person? legend? idk at this point, but they sure like to spend their coins on dokja, and that's definitely a plus"
59,"Aug 5, 2021","please correct the wrong translation in webtoon...It is secretive plotter who gave kim dokja the 3,000 coins and not Prisoner of the Golden Headband"
59,"Aug 4, 2021",I think at this point the prisoner of the golden headband may as well b his supporting constellation. Like my man is liter acting like us watching to see what wild thing happens next.
59,"Aug 4, 2021","🤣😂🤣😂🤣 prisoner of the Golden headband like ""fuck her and her money 💰 keep going boy"""
59,"Aug 4, 2021",HAPPY BIRTHDAY TO OUR SUNFISH!!
59,"Aug 4, 2021",HAPPY YOO JONGHYUK DAY 🎉08.03.21🎉
59,"Jul 1, 2021",Can I just say how much I love this comic. I’ve paid for it since the day it came out
59,"Jun 30, 2021",[The constellation Lord of the Bleeding Wallet unsuccessfully hides his jealousy at the nickname of the Lord of the Beautiful Beard.][5 coins have been sponsored.] 
59,"Aug 8, 2021",'prisoner of secretive plotter' ...I know we all thinking that one scene. I'm sure of it 🤣 that's strangely accurate😂
59,"Aug 7, 2021","that mistranslation modifier [Constellation ""Prisoner of the Secretive Plotter""] sent me 😂 reminded me of a certain constellation that got kidnapped to n'gai forest at one point in the story, and if the modifier was for 'that constellation', it actually kind of fitting and this give me a fanfic idea 😂"
59,"Aug 6, 2021",Secretive plotter flexing his coins n sponsoring the same amount of coins to dokja as made by jiwon had me laughing seriously 😂
59,"Aug 5, 2021",Aah! How do we suggest for a correction in this webtoon. Prisoner of the Golden Headband wasn't the one who gifted the 3k coins but Secretive Plotter! Novel Readers where are you! SOS
59,"Aug 5, 2021",hello translation team! I think there was a slight mistake in translation because it should have been Secretive Plotter instead of Prisoner of the golden headband that sponsored the coins and it might seem minir but plays a part later on in the story! Thank you so so much for the hard work i hope you have lovely days!! <3<3<3
59,"Aug 4, 2021","LMAO, I love how Wukong gifted coins to mock the offer given to Dokja."
59,"Aug 4, 2021",prisoner of the golden headband RICH rich 
59,"Aug 4, 2021","I think they become characters as they pass the point they stopped reading. Seongguk shouldn't be able to recognize Jiwon because according to Dokja she appears in a point of the story Seongguk should have stopped reading. If she appeared, that point has now passed."
59,"Aug 4, 2021",I'm so glad I took that Korea History course last year; I actually understand all the references and I love it! 
59,"Aug 4, 2021","20,000 coins? I’d let Dokja buy me for 2 😬😬"
59,"Aug 4, 2021","Wait, small theory... what if this situation happens over and over? And the author is one who records the events of the story? Then the next world it happens to gets to read the story before everything happens?? The events of the previous story becoming part of a new story? This would explain everyone slowly getting turned into characters... and hold up...... we're reading this........... frick."
59,"Jun 30, 2021",KDJ standard for beauty is the sunfish bastard
59,"Aug 8, 2021","I figured it out, Dokja's come down with a severe case of main character syndrome, and it's contagious, so everyone around him is being given side character syndrome"
59,"Aug 8, 2021",I’m pretty sure Dokja is the author and the reader. The reason people are turning into characters is because as they interact with him they written in the story as they become a part of his memory. I think the npcs aren’t actual npc and are actually real people that made it into the story. Though I suppose there are holes in my theory and it’ll be disproved real soon
59,"Aug 6, 2021","I'm seeing bunch of mistranslation and change of names here, I'm scared that it will badly affect the story"
59,"Aug 5, 2021",i hope the translation team notices & fixes it bc it’s supposed to be sp who sponsored the coins not swk…
59,"Aug 5, 2021",lmao it was secretive plotter that gave him the coins actually 
59,"Aug 5, 2021","Man I'm hopelessly in love with dokja. His intelligence, his calculative nature, the way he carries himself and the way he is always 2 steps ahead of both the incarnations and constellations... His character is just ✨*muah* chefs kiss✨ Anyone could have been the Omniscient reader, but to be able to use that information and do something with it is a whole another thing. Man intelligence is damn sexy. "
59,"Aug 4, 2021","In korean raw, it was secretive plotter who donated coins, not prisoner of the golden headband. Thanks for translation, but i think  they should fix it. (MINOR SPOILERS AHEAD)"
59,"Aug 4, 2021","hold on.. is this going into some kind of “breaking the 4th wall” territory where dokja and everyone eventually become characters and we, the actual readers, are the “REAL” omniscient reader"
59,"Aug 4, 2021",i love how all the constellations are just going through bruh moments
59,"Aug 4, 2021",She don’t know our boy making that passive income 
59,"Aug 4, 2021","I love how this story is told basically from the perspective of a reader, cuz normally when a super cool super hot chick shows up, everyone would be swooning over her while she shows off. But Dokja, as his lovable omniscient reader self, is having none of it 🤣🤣🤣. Like, you’re not as cool as you think hun, step aside *Dokja fabulously walking past with his ever growing amount of coins, power, and style*"
59,"Aug 4, 2021","in the novel(orv), Sangah's knowledge flexing is much more painful for Min Jiwon. They didn't explain much in manhwa the details but Min Jiwon didn't finish school. I forgot if it's gradeshool or highschool. She's not that smart so she used her next big asset. Her beauty. To become n actress. So when Sangah flexed her knowledge it's like a bitchslap to her. It even said in the novel that Dokja pitied her coz of her circumstances."
59,"Aug 10, 2021",Prisoner of the secretive plotter? Can’t help but laugh as a novel reader
59,"Aug 7, 2021",When this first came out I subscribed and then ignored it for an entire year. Why you ask? So that I could binge it! 😍 And now I have to join the rest of you in waiting. 😭
59,"Aug 7, 2021",Absolutely hilarious how the constellations just gave him what was offered
59,"Aug 5, 2021","I really love how the constellations have their own personalities, really gives it a touch of humor when we see them acting like a regular comment section would. Arguing, discussing between themselves, hating on characters, rooting for certain characters, flexing for the sake of it, etc"
59,"Aug 5, 2021",actually it was secretive plotter that gave the coins not prisoner of the golden headband
59,"Aug 5, 2021","“Sangah is just as pretty”, all of my speaking rights, I willingly give it to Dokja. 🙇‍♂️"
59,"Aug 4, 2021",I really like the fact that there are small conversation between character to maintain curious feeling of character which is absent in novel .
59,"Aug 4, 2021",Not really a spoiler but I really love how all of whom I call the 'Original 4' have always been watching Dokja since Day 1 and basically supporting him throughout the story.
59,"Aug 4, 2021",Spoiler alert they are all characters even dokja in a WEBTOON.
59,"Aug 4, 2021",Lmao I’m really liking this bit with what’s his name’s lack of pants😂😂  (forgive me for not remembering his name) 
59,"Aug 4, 2021","Ma'am, he's worth more that 20,000 coins"
59,"Aug 4, 2021",08/03  HAPPY BIRTHDAY TO YOO JOONGHYUK!!（╹◡╹）♡
59,"Aug 4, 2021","I love how the [Prisoner of the Golden Headband] basically just said ""That's chumpchange"" and gave him 3,000 coins after he had already refused the offer."
59,"Aug 4, 2021",HAPPY YJH DAY 2021 :D
59,"Jul 21, 2021","[The constellation ""it's.nick._.7"" is impressed by how Dokja humiliated Jiwon Min.] [5 Coins have been sponsored.]"
59,"Jul 3, 2021","Prisoner of the Golden Headband be throwing around coins just to clown other constellations. Like my guy, you wanna sponsor me so I can read all of the fast passes?"
59,"Jul 1, 2021","For those whose hunger haven't been reduced with all the fast pass episodes, try reading the novel. At first I vowed to not peak at the novel but I'm already halfway through it now. Once you've started reading the novel you won't be able to stop until you've reached the end and you'll see the webtoon version differently. "
59,"Jun 30, 2021","This was me, my brother and father when I was a wee lad. My brother and I would find spare change and over a month compare our finds. Then DAD comes in and says ""Hey, guys want to go to a restaurant?"" The whole family is in this as he is the one paying. At the end of it all, he secludes me and my brother and shows us the bill. ""I payed that, yet you don't see me comparing with my brothers."" To this day, me and my brother have been humble tona fault"
59,"Aug 13, 2021",who's the prisoner of the secretive plotter?
59,"Aug 8, 2021",when secretive plotter just gifted 3000 for no reason. flex level 100
59,"Aug 7, 2021",Prisoner of the Secretive Plotter 😭. why o why? 
59,"Aug 7, 2021","Now it's become ""prisoner of the secretive plotter"", dear lord (ノಠ益ಠ)ノ Please fix it properly (ب_ب)"
59,"Aug 7, 2021","Maaaaaaaan... this is seriously one of my most favorite Webtoons. I literally never cared for action type Webtoons/comics/anime/etc before this, but I gave OR a shot and I am SO GLAD I did. Seriously just such a great story!! Thank you for blessing us with it!"
59,"Aug 6, 2021",Tiny spoiler:                                    Kinda funny how Huiwon is the icon for this chapter when her only appearance is one panel telling us we won't be seeing her for a while.
59,"Aug 6, 2021","A bit of korean historical comments: In korean peninsula, there were 3 countries called Goguryeo/Baekje/Silla. Silla unified 3 countries, but some internal division grew as the time passing by. So, Silla was divided as Silla, Hu(later) goguryeo, Hu baekje. Hu goguyreo changed the name as Goryeo, and they unified 3 countries again. Also: the name ""Korea""  came from Goryeo!"
59,"Aug 6, 2021",Please give that poor guy a pair of pants. 😂😂
59,"Aug 5, 2021","I have an interesting theory! You know how all the people who've read the original series of TWSA never really passed the 50th episode? What if you remain a ""normal"" person up to the point where you dropped TWSA? Of course this disregards the two who are close to the main character who've never read TWSA, but then again what if they haven't ""turned"" into ""characters"" because they were never supposed to be characters. Just some food for thought."
59,"Aug 5, 2021",what the hell's with this translation... . the foreshadowing is ruined;;
59,"Aug 5, 2021","Wu Kong is litteraly the best constellation, he always spoils Dokja and he's making fun of other constellations like it's nothing "
59,"Aug 4, 2021",the real people Turning into characters is kinda sad.....
59,"Aug 4, 2021","I think that the longer they go, the readers who read the least amount of chapters will slowly become characters as they pass into the chapters they haven’t read"
59,"Aug 4, 2021",It's obvious sangah is better than all of us here
59,"Aug 4, 2021","disappointed in myself for not guessing that Guan Yu was the general being mentioned.. (bit of a Three Kingdoms nerd). I'm a sucker for guys with long hair in traditional garments, but.. best looking is still Seongguk. (love his outfit)"
59,"Aug 4, 2021",sangah's humble responses to the actress king are so funny lol
59,"Aug 4, 2021","SangHa flexes her knowledge, Sun Wukong flexes his wealth, Dokja flexes his sassiness"
59,"Jul 16, 2021","Well, that's a bit scary, them slowly becoming a part of the novel"
59,"Jun 30, 2021","Damn, That queen was being a cheapskate bro 2,000 coins is enough to idk buy 1 common item that was a baby number"
59,"Oct 15, 2021","Okay but that’s actually really scary, imagine if you suddenly turned into some character :I"
59,"Oct 10, 2021",someone give him pants😭😭😭
59,"Oct 9, 2021","I wonder if Seongguk becoming a character is based on his knowledge of the plot? He was quite low in number with the Prophets, he didn't read many chapters, so with all the changes to the original storyline & quick plot progression (ex: beating scenario 5 so early), maybe he has no 'new' intel left & couldn't be considered a Prophet anymore. So he was stripped of the Attribute. Or something like that."
59,"Oct 7, 2021","""Sangah is just as pretty"" YEEEEE CUTE CUTE CUTE"
59,"Aug 14, 2021",HOLY F***!!!! Normal people can become CHARACTERS?!!! 💀💀💀💀
59,"Aug 14, 2021",What if the reason he is no longer a renouncer/is Turing into a character is because we have passed when he read in TWSA
59,"Aug 12, 2021",i know you says that small text on the side of dojka saying “sangah is just as pretty”
59,"Aug 11, 2021",Who is Prisoner of the Secretive Plotter? I know Secretive Plotter and Prisoner of the Golden Headband but this one is new
59,"Aug 7, 2021",like wait what? people can turn to character?! i know i shouldn't worry about Dokja but i do
59,"Aug 7, 2021","What this happen? it's must be ""Secretive Plotter"" not ""prisoner of the Secretive Plotter"" "
59,"Aug 6, 2021","I don’t care if it’s the secretive plotter or the prisoner of the golden headband that gifted those coins, whoever it is dropped this 👑"
59,"Aug 5, 2021","love how prisoner if the golden headband be like ""rly ur offering that little? 😑 watch this""ᴄᴀsᴜᴀʟʟʏ ɢɪᴠᴇs ᴅᴏᴋᴊᴀ 3000 ᴄᴏɪɴs"
59,"Aug 5, 2021","Dokja is getting more and more savage, episode by episode!👩🏽‍🦱💅🏽"
59,"Aug 5, 2021","how about 3,000 coins? prisoner of the golden headband casually slips you 3,000 coins for fun"
59,"Aug 5, 2021",I wonder how many episode till our little henchmen finally gets some pants 
59,"Aug 4, 2021",Yet despite all his coins he’s too stingy to buy a pair of pants for the poor guy who sacrificed his own...smh Dokja
59,"Aug 4, 2021",The constellation prisoner of the golden headband scoffed at the offer of 3000 coins and thought it was so insignificant they gifted it to Dokja just like that! Lol!
59,"Aug 4, 2021",bruh I laughed so damn hard at how golden headband scoffs n just throws 3k at dokja bro I love that guy
59,"Aug 4, 2021",Look at Sunggeok who is paying respect wearing underwear.
59,"Aug 4, 2021",LMAO the prisoner of the Golden band was so triggered by her petty offers he gave him 3k coins himself randomly to show how cheap she is being. He basically called her poor
59,"Aug 4, 2021",Prisoner or Golden headband/Sun Wukong/Jeacheondaesong (whatever you wanna call him) really has had Dokja's back from the very beginning...
59,"Aug 4, 2021","I'm absolutely loving how in-character the prisoner of the Golden headband is. for those who don't know, Sun Woo Kong (don't know if I spelt that right) was a petty bitch."
59,"Aug 4, 2021",character profile: Guy in undies lv. 1🤣
59,"Aug 4, 2021","Dokja, u are king"
59,"Aug 4, 2021",I'll take Skin Correction as a skill plez 🙋
59,"Aug 4, 2021",NEW CHAPTER ON YOO JONGHYUK'S BIRTHDAY WAHOO!!! 🥳🥳🥳🎉🎉🎉🎊🎊🎊
59,"Aug 4, 2021",poor guy lost a layer of groin protection AND dignity.
59,"Jun 30, 2021",Honestly Sun Wukung is reminding me of my obnoxiously awesome guildmate here
59,"Jun 30, 2021",dokja was flexing so hard on her. that was priceless !
59,"Jun 30, 2021",The way that I love the prisoner of the golden headband 
59,"Jun 30, 2021",Maybe the Prophets become characters at the point where they left off? At that point they dont have any knowledge of what's to come and kinda fade into the story.
59,"Jun 30, 2021","The constellation ""Dragon of peach tree"" wonders how far into the story will people who've never read TWSA turn into character themselves."
59,"Oct 13, 2021",“Sangah is just as pretty” Awww is it bad that I ship these two?
59,"Sep 22, 2021",I just realized how generous Secretive Plotter is. He gifted KDJ 3000 coins just for the sake of mocking The Lady of Brocade Sleep 
59,"Aug 26, 2021",This should definitely get turned into an anime. It’s so good
59,"Aug 20, 2021",prisoner of the secretive plotter... that's just kim dokja
59,"Aug 19, 2021","""NO MAKE IT 3000 COIN!! HOW BOUT IT?""secretive plotter : ""here i give you 3000c for free"""
59,"Aug 11, 2021","its a lil scary imo to become a character, especially to not even realize"
59,"Aug 6, 2021","Started crying I was laughing so hard at that ""negotiation"" 😂"
59,"Aug 6, 2021",yall team of the eng tl let secretive plotter have his sugar daddy moment with dokja :((
59,"Aug 6, 2021",I don't think this is what's usually meant by 'character development.'
59,"Aug 6, 2021","Secretive Plotter gave the coins, not Prisoner of the Golden Headband👏 PLEASE 👏 STICK 👏 TO 👏 THE 👏 ORIGINAL 👏"
59,"Aug 5, 2021",It was started I found korean fan notice the mistake in the webtoon eng translation compare with the original from naver in korean and eng fan get wildly to point the mistake that the one who give 3000 coins is secretive plotter not sun wukong
59,"Aug 5, 2021",Luckily Dokja should be immune to becoming a character 
59,"Aug 5, 2021","FORGET SILLA THAT DUDE HAS A ""COMFORTABLE SLEEP"" STIGMA"
59,"Aug 5, 2021","""she's not my style"" oh we know who your style is 😉"
59,"Aug 4, 2021","""it's an honour to meet you, ms min""""are you also a fan of mine?""
""not really.""
HER FACE LMAOOO"
59,"Aug 4, 2021",Sangah is as beautiful ^^
59,"Aug 4, 2021",I love how prisoner of the golden headband just sponsored the amount she offered lmao 
59,"Aug 4, 2021",lmaooooo prisoner of the golden headband
59,"Aug 4, 2021","This was an intellectual chapter lmao, My guy really became a side character that’s my worst fear lmao No plot armour for u 🤣"
59,"Aug 4, 2021",wait so does it matter whether someone is a character or not ? i mean they’re all going thru the same stuff regardless 😵
59,"Aug 4, 2021",[The constellation sleepy weeb wonders just how many coins Dokja has] [the constellation sleepy weeb wishes they could sponsor 5 coins but since they are broke they will sponsor a heart]
59,"Aug 4, 2021",not prisoner of the golden headband spoiling dokja w coins 
59,"Aug 4, 2021",junghyeok-ie.... birthday boy where.....
59,"Aug 4, 2021",The monkey king is flexing his existence.
59,"Aug 4, 2021",Am I the only one who looks for the [Lazy Broke Weeb] comment on every update?
59,"Jul 16, 2021",I mean the author who gifted him the whole book did say he would make him the main character or hero of the story 👀 It was foreshadowed in the very beginning. 
59,"Jul 7, 2021",I feel like the renouncers turn into characters after they get to part they stopped reading TSWA
59,"Jul 2, 2021","Wait, 2000 coins is a lot? And that other king said 1K for the ssssss infinite regression book was a lot. Dang Dokja must be the richest person in Seoul"
59,"Jul 2, 2021","She is pretty, just not my style... Sangah is just as prettyOh? Dokja are you still crushing on her?"
59,"Jul 1, 2021",Dokja smacked the character into him lol
59,"Nov 27, 2021",The way secretive plotter gifted him coins just to show how cheap she was being. That was actually hilarious!
59,"Oct 6, 2021",I love dokja's constellations😂😂they are enjoying the show😂😂😂
59,"Sep 14, 2021",Di- Did Secretive Plotter just see the 3k offer and just straight up GIVE Dokja the 3k out of spite?
59,"Sep 9, 2021","secretive plotter really said ""Ha? That's chump change. Here. Keep walking."""
